|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
325212|11 Byrne Ct Ut E3|63280.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.797303, 41.742119]}]|row-edzi~u9p3-9nhz|2005|||R|||133000.0|0.475789|50580|Farmington
325213|162 Arbutus St|69620.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.581055, 41.779977]}]|row-3635-i4ht~r2nt|2005|14||R|||1.0|69620.0|50937|East Hartford
325214|102 Quonnipaug Ln|214360.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.694808, 41.394644]}]|row-3ctu-xacy~jyzj|2005|||R|||645000.0|0.332341|59389|Guilford
325215|167 Federal Rd|328880.0|2006-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.406499, 41.440022]}]|row-99b6~4xda-iymf|2005|24||C/I/U|||800000.0|0.4111|50352|Brookfield
325216|44 Atlantic Ave|247940.0|2006-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.011584, 41.314509]}]|row-35tq~hxa4-zqhp|2005|||R|||682500.0|0.363282|50672|Groton
325217|18 Taylor Ave|424690.0|2006-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.415105, 41.368069]}]|row-dikg-evfx-wzqm|2005|||C/I/U|||750000.0|0.566253|50301|Bethel
325218|106 Hopewell Rd|152200.0|2006-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.597395, 41.667373]}]|row-a8pn-5yyb-5ey6|2005|||R|||275000.0|0.553455|50777|Glastonbury
325219|116 Forest St Ut 116|386400.0|2006-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.492913, 41.151565]}]|row-2ihg.afa5~649j|2005|||R|||760000.0|0.508421|50385|New Canaan
325220|62 N Leonard St|46900.0|2006-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.046277, 41.546798]}]|row-5xtn~79nx.92ju|2005|||R|||84500.0|0.55503|52560|Waterbury
325221|1233 Wood Ave|98909.0|2006-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.216468, 41.187555]}]|row-anxz~23u6~w3s6|2005|||R|||220000.0|0.449586|53013|Bridgeport
325222|12 Bernice Ave|87150.0|2006-08-15T00:00:00||row-34fe-i4ie.xvie|2005|||R|||199900.0|0.435968|59275|Plymouth
325223|6 Ashwood Cir|0.0|2006-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.093897, 41.267363]}]|row-3tsx~dgr5.ys8s|2005|7||R|||399900.0|0.0|50716|Shelton
325224|41-43 Nonnewaug Rd|194430.0|2006-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.175817, 41.607751]}]|row-xv9j.iw76~v4mj|2005|||R|||290000.0|0.670448|50213|Woodbury
325225|65-67 Palm St|161141.0|2006-08-17T00:00:00||row-r94p-a8pu-f2za|2005|||R|||405000.0|0.397879|53038|Bridgeport
325226|39 Post Ave|139480.0|2006-08-17T00:00:00||row-nsbi.k344~9qwp|2005|||R|||275000.0|0.5072|50149|Westbrook
325227|40 Church St|83930.0|2006-08-18T00:00:00||row-5ytz-5q5d-p6k7|2005|||R|||174900.0|0.479874|50338|Plainfield
325228|Triangle St|41800.0|2006-08-18T00:00:00||row-cxys~zts3-89h5|2005|8||V|||116666.0|0.358288|52412|Danbury
325229|700 Summer St 8J|37030.0|2006-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.540107, 41.058333]}]|row-x78e-dytt~4mpm|2005|||R|||211000.0|0.175498|52322|Stamford
325230|16 Kimberly Dr|123060.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.542077, 41.949428]}]|row-9hrc-52vg-e78r|2005|||R|||315000.0|0.390667|50730|Enfield
325231|387 Cornwall St|47670.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.698223, 41.800285]}]|row-x8pi.w5ih~qy4x|2005|||R|||195000.0|0.244462|51603|Hartford
325232|14 Brandon Rd|87330.0|2006-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.587182, 41.735098]}]|row-cbfp-xjmx-9f6u|2005|1||R|||190000.0|0.459632|50938|East Hartford
325233|67 Rivercrest Dr|249200.0|2006-08-17T00:00:00||row-i3a8.7mbz-jf9f|2005|||R|||530500.0|0.469746|50412|Stonington
325234|7 Timber Ln|209880.0|2006-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.28648, 41.395844]}]|row-ih6n-u9j8~rg7m|2005|||R|||475000.0|0.441853|50413|Newtown
325235|145-149 Burnham St|214800.0|2006-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.763014, 41.631461]}]|row-35yn~x69m-75b5|2005|||C/I/U|||1000000.0|0.2148|50341|Berlin
325236|43A Plumtrees Rd|72730.0|2006-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.399974, 41.383107]}]|row-3y7h-jwbu-ff46|2005|||R|||177900.0|0.408825|50308|Bethel
325237|25 Early Ave|148400.0|2006-08-28T00:00:00||row-6vws~yt3m.z4qg|2005|6||R|||98000.0|1.514286|51122|Stratford
325238|104 Cambridge St|142800.0|2006-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.141848, 41.198625]}]|row-sah3-qc84-stad|2005|||R|||172000.0|0.830233|51121|Stratford
325239|Batestone Pl Lts 13-15|28000.0|2006-08-15T00:00:00||row-wrtu-rxh6-acve|2005|7||R|||296500.0|0.094435|52531|Waterbury
325240|43 Chestnut St Ut 90|64540.0|2006-08-15T00:00:00||row-7rfe-qqbg-kcep|2005|||R|||339900.0|0.189879|51785|New Haven
325241|1485 Palisado Ave|550410.0|2006-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.625158, 41.902954]}]|row-g48m.7335~7gge|2005|||C/I/U|||575000.0|0.957235|50601|Windsor
325242|38 Triangle St|131800.0|2006-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.437563, 41.390094]}]|row-anvg~uvmr-49x9|2005|8||R|||172000.0|0.766279|52413|Danbury
325243|39 Liberty Dr|539500.0|2006-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.529257, 41.67043]}]|row-tbf9~tsii-zrav|2005|||R|||930000.0|0.580108|50791|Glastonbury
325244|1993 Albany Ave|174090.0|2006-08-29T00:00:00||row-cd5j-7rb8~mgpe|2005|||R|||310000.0|0.561581|51239|West Hartford
325245|27 Great Heron Ln|38500.0|2006-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.413149, 41.489255]}]|row-4hmm~b4p5~98s6|2005|7||R|||579761.0|0.066407|50360|Brookfield
325246|45 Donna Dr Ut B2|19390.0|2006-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.877365, 41.326452]}]|row-bk76-67eu-4j34|2005|||R|||60000.0|0.323167|51799|New Haven
325247|24 Woodward Ave Ut 23|42140.0|2006-08-21T00:00:00||row-n7xp.5hbv.s9mj|2005|||R|||145000.0|0.290621|51815|New Haven
325248|93 Klondike Ave|162330.0|2006-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.526442, 41.089532]}]|row-shk9-4m8t.7uqi|2005|||R|||550000.0|0.295145|52349|Stamford
325249|1201 Straits Tpke|97480.0|2006-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.090132, 41.542152]}]|row-ra7c.kgdc-he4s|2005|||R|||222900.0|0.437326|50114|Middlebury
325250|45 Chamberlain Ln|81200.0|2006-08-21T00:00:00||row-2n7f-fjtg.njgj|2005|6||V|||250000.0|0.3248|50774|Glastonbury
325251|96 Farrows St|86400.0|2006-08-30T00:00:00||row-hquq.wwgg.v53m|2005|||R|||170000.0|0.508235|50238|Putnam
325252|208 Flax Hl Rd Ut 35|102340.0|2006-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.42576, 41.096622]}]|row-8rxk.g64q~33yy|2005|||R|||245000.0|0.417714|51823|Norwalk
325253|108 Seaside Ave Ut D|51240.0|2006-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.058954, 41.211539]}]|row-ze55-2eib-jyea|2005|||R|||219500.0|0.23344|51127|Milford
325254|21 Cedar Crest Pl|241010.0|2006-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.434231, 41.106612]}]|row-s3ca~qjv5-45s8|2005|||R|||510000.0|0.472569|51767|Norwalk
325255|43 Cherry Hl Rd|179000.0|2006-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.114853, 41.519301]}]|row-cq5z-urji-xwip|2005|||R|||325000.0|0.550769|50909|Norwich
325256|5 Jackson Ave|185300.0|2006-08-21T00:00:00||row-xhah-pq4t-xd5s|2005|||R|||405000.0|0.457531|50419|Stonington
325257|3 Daniel Blvd|75030.0|2006-08-28T00:00:00||row-psx4~5qxx~4znn|2005|||R|||150000.0|0.5002|50482|Bloomfield
325258|21 Knollwood Dr|101070.0|2006-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.453698, 41.852599]}]|row-rdb3-cw34.8c7q|2005|||R|||220000.0|0.459409|50537|Vernon
325259|180 Knox Blvd|122770.0|2006-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.707256, 41.557067]}]|row-tpym-6tzu~e6q5|2005|||R|||248000.0|0.49504|50935|Middletown
325260|114 Rice Ln Ext|35710.0|2006-08-23T00:00:00||row-t6s2.qxqn-we9a|2005|7||R|||499000.0|0.071563|50121|Beacon Falls
325261|143 N Shore Rd|324670.0|2006-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.369744, 41.703589]}]|row-gijh-ndpj-e7uh|2005|7||R|||2000000.0|0.162335|50044|Warren
325262|162 Derry Hl Rd|118190.0|2006-08-23T00:00:00||row-ijw5.97z7-5ams|2005|25||R|||588000.0|0.201003|50426|Montville
325263|123 Nathan Hale Dr|103320.0|2006-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.287155, 41.754015]}]|row-za73-v4cd.42rr|2005|||R|||182500.0|0.566137|50305|Coventry
325264|104 Colony Dr|90090.0|2006-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.055314, 41.921309]}]|row-ui49-g28x.2x8j|2005|1||R|||185000.0|0.486973|50279|Winchester
325265|14 Crimmins Rd|402360.0|2006-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.48295, 41.064101]}]|row-ifku-f9m4-es8p|2005|||R|||725000.0|0.554979|50355|Darien
325266|193 Wooster St|85330.0|2006-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.816636, 41.662904]}]|row-f7me.5eqw-hfrn|2005|||R|||197000.0|0.433147|51272|New Britain
325267|64 Sport Hl Pky|275180.0|2006-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.253377, 41.226615]}]|row-h4ka-b72g-wxtw|2005|||R|||685000.0|0.401723|50103|Easton
325268|275 Burlington Rd|131700.0|2006-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.035892, 41.774835]}]|row-chf8.jdcv~py2k|2005|12||V|||10000.0|13.17|50089|Harwinton
325269|95 E Wharf Rd|405800.0|2006-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.590724, 41.272545]}]|row-ups7.4f6s.zi4w|2005|||R|||885000.0|0.458531|50329|Madison
325270|593B Erie Ln|173460.0|2006-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.111263, 41.251614]}]|row-bksr~4pa3.2hit|2005|||R|||282500.0|0.614018|51169|Stratford
325271|84 St Michaels Ave|150710.0|2006-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.151203, 41.194176]}]|row-ecj5-zc46-ppa2|2005|||R|||249000.0|0.605261|51171|Stratford
325272|40 Middlesex St|55370.0|2006-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.055655, 41.583691]}]|row-qh9f.8ead-9wsk|2005|||R|||130000.0|0.425923|52561|Waterbury
325273|126-128 Barnum Ter|188790.0|2006-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.145986, 41.195273]}]|row-bfkm-zqqi.ktv8|2005|||R|||345000.0|0.547217|51103|Stratford
325274|6 Chipmunk Ln|280000.0|2006-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.466032, 41.110561]}]|row-zpcd.umau-aggb|2005|||R|||565000.0|0.495575|51785|Norwalk
325275|1162 Tolland St|0.0|2006-08-31T00:00:00||row-zh3q.w46u-adfr|2005|28||C/I/U|||16500.0|0.0|51008|East Hartford
325276|9 Pinnacle Rd|0.0|2006-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.845605, 41.686452]}]|row-r7g9-4y5w-tuu8|2005|7||R|||190000.0|0.0|50432|Plainville
325277|76 Myrtle St Ext|249830.0|2006-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.397537, 41.107082]}]|row-zbeh-vkfr~vnz6|2005|25||R|||505000.0|0.494713|51843|Norwalk
325278|99 Scott Dr|101400.0|2006-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.501054, 41.798091]}]|row-98kj-nr54-fue4|2005|||R|||265000.0|0.382642|51353|Manchester
325279|59 Sherman St|83000.0|2006-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.091627, 41.535382]}]|row-98ts-e6n3-tgkd|2005|||R|||172000.0|0.482558|50934|Norwich
325280|68-78 Center St|253750.0|2006-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.978885, 41.503533]}]|row-zg4t-dfye-eiyv|2005|||C/I/U|||765000.0|0.331699|52607|Waterbury
325281|31B Catoonah St|264477.0|2006-09-06T00:00:00||row-fpiz-4zpa~mcjy|2005|7||R|||890000.0|0.297165|50480|Ridgefield
325282|503 Bolton Rd|183150.0|2006-09-06T00:00:00||row-i6j8~mkwv-4mhf|2005|||R|||350500.0|0.522539|50566|Vernon
325283|441 Gracey Ave|88830.0|2006-09-06T00:00:00||row-5yxj-hrw4.wkgn|2005|||R|||229000.0|0.387904|51427|Meriden
325284|21 Fairmont Dr|284900.0|2006-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.479943, 41.403082]}]|row-mppq~t3ud-tbqw|2005|||R|||627500.0|0.454024|52448|Danbury
325285|51 Training Hl Rd|125890.0|2006-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.612256, 41.539019]}]|row-r4jt~s6qg-buqj|2005|14||R|||210552.0|0.597905|50941|Middletown
325286|55 Phoenix St|136620.0|2006-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.479811, 41.824422]}]|row-zgfp-ny27~kxik|2005|||R|||336000.0|0.406607|50542|Vernon
325287|2 Maple Ct|100020.0|2006-08-30T00:00:00||row-4ncf-ygea.jdbq|2005|14||R|||215000.0|0.465209|50513|Simsbury
325288|22 Long Rdg Rd|458290.0|2006-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.549857, 41.07208]}]|row-v92v-tdbr.svep|2005|3||C/I/U|||1500000.0|0.305527|52404|Stamford
325289|2504 Mill Pond Dr|0.0|2006-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.579298, 41.819914]}]|row-n4r2.vuia-airv|2005|7||R|||234000.0|0.0|50591|South Windsor
325290|15 Elmira Ave|96500.0|2006-08-31T00:00:00||row-gu2z-q2hn.24t2|2005|||R|||175000.0|0.551429|50962|Torrington
325291|33 Old Kings Hwy|106000.0|2006-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.058376, 41.80387]}]|row-7hqy.dykn.vhis|2005|||R|||265000.0|0.4|50058|Hampton
325292|7 Wooster Pl 2|105840.0|2006-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.917072, 41.304122]}]|row-d5yb.xdq6-m5rw|2005|||R|||250000.0|0.42336|51888|New Haven
325293|216 Starr St|74550.0|2006-08-31T00:00:00||row-a2b5~fbse-5s5r|2005|||R|||303000.0|0.24604|51918|New Haven
325294|260 Anton St|139790.0|2006-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.220256, 41.217889]}]|row-crkq.k4ki~kuu7|2005|||R|||350000.0|0.3994|53138|Bridgeport
325295|8 Tollgate Ln|142130.0|2006-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.846661, 41.912515]}]|row-wnvr-jhe8-78qy|2005|||R|||291500.0|0.487581|50522|Simsbury
325296|30 Center St|74620.0|2006-09-15T00:00:00||row-t8v6.jen6~8iky|2005|||R|||265000.0|0.281585|50469|East Lyme
325297|415 Tudor St|110670.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.035306, 41.572342]}]|row-84gx-vy7i-tvk2|2005|||R|||283000.0|0.39106|52688|Waterbury
325298|45 Cardinal Dr Lt 5|13870.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.902588, 41.841815]}]|row-cjdn-7jec.ye67|2005|||V|||55000.0|0.252182|50461|Killingly
325299|423 Storrs Rd|104650.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.194416, 41.756443]}]|row-4arq~qwp7-5qrq|2005|||R|||195000.0|0.536667|50302|Mansfield
325300|12 Nancy Rd|67550.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.810994, 41.688077]}]|row-5wzs-evye~qzwb|2005|||R|||160000.0|0.422187|51328|New Britain
325301|91 Strawberry Hl Ave 340|48650.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.532944, 41.063302]}]|row-bfnk-r53p-65ek|2005|||R|||213000.0|0.228404|52424|Stamford
325302|157 Ellsworth Blvd|124700.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.778855, 41.619689]}]|row-7dcw-696q.w9cc|2005|||R|||275000.0|0.453455|50369|Berlin
325303|705 Buckingham St|120000.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.089427, 41.605222]}]|row-84fv-vu79-2qnx|2005|||R|||258000.0|0.465116|50444|Watertown
325304|23 Daniels St|74200.0|2006-09-01T00:00:00||row-n6yd.dgzv-fv32|2005|||R|||211000.0|0.351659|50242|Putnam
325305|67 Edgewood Dr|166110.0|2006-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.735685, 41.345756]}]|row-fyj2-xrf9-5ehk|2005|||R|||385000.0|0.431455|50434|Guilford
325306|422 Truman St|128100.0|2006-09-12T00:00:00||row-n9fe.5agq-v6fv|2005|||R|||250000.0|0.5124|53245|Bridgeport
325307|14 Brookfield Mdws|131650.0|2006-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.400048, 41.474613]}]|row-vkqu-9xic-cc3y|2005|||R|||265000.0|0.496792|50397|Brookfield
325308|195 Oral School Rd|52290.0|2006-09-01T00:00:00||row-ymq5~hztv~ppza|2005|||R|||239900.0|0.217966|50741|Groton
325309|157 Seaside Ave Ut 1|111190.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.509551, 41.053733]}]|row-kgxg-kprc~8bzs|2005|||R|||575000.0|0.193374|52419|Stamford
325310|277 Chipman St|80990.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.059193, 41.541754]}]|row-372r.h88w-a2mz|2005|||R|||225000.0|0.359956|52621|Waterbury
325311|178 Euclid St W|40740.0|2006-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.703913, 41.80583]}]|row-2632~x6jx-g8hx|2005|10||R|||73000.0|0.558082|51765|Hartford
325312|62 Ridgewood Ave|117140.0|2006-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.104586, 41.312768]}]|row-a9iw.cqhi-33bn|2005|1||R|||61000.0|1.920328|50445|Waterford
325313|758 Summer St|107730.0|2006-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.54006, 41.058649]}]|row-rmr7.gs43~dr9b|2005|||C/I/U|||594000.0|0.181364|52490|Stamford
325314|42 Calhoun St|98600.0|2006-09-06T00:00:00||row-77ec-4wst~cf4f|2005|||R|||190000.0|0.518947|50985|Torrington
325315|18 Hunthill Rd|81900.0|2006-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.988797, 41.547917]}]|row-medw.x9gx~ere7|2005|||R|||132000.0|0.620455|52635|Waterbury
325316|2 Woodleigh Pl|325350.0|2006-09-05T00:00:00||row-tdz2~t64n.cts2|2005|||R|||642000.0|0.506776|50530|Simsbury
325317|102 Victory St|127750.0|2006-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.152378, 41.187824]}]|row-n3nk~7z8z.pdzr|2005|||R|||301750.0|0.423364|51152|Stratford
325318|68 N Granby Rd|87710.0|2006-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.798471, 41.960546]}]|row-svw2.i3r8-v626|2005|||R|||199900.0|0.438769|50249|Granby
325319|277 Chipman St|80990.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.059193, 41.541754]}]|row-372r.h88w-a2mz|2005|||R|||225000.0|0.359956|52621|Waterbury
325320|12 Harborview Ave|205940.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.049225, 41.215394]}]|row-vgq3.9cqt-zvjm|2005|||R|||740000.0|0.278297|51152|Milford
325321|4 Monroe St|71890.0|2006-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.781556, 41.656672]}]|row-h2ps-6svm-te8w|2005|||R|||145000.0|0.495793|51326|New Britain
325322|19 Fernwood Rd|279400.0|2006-09-05T00:00:00||row-aqep-gfyi.xk6t|2005|||R|||448000.0|0.623661|50258|Tolland
325323|64 Elm St|74700.0|2006-09-05T00:00:00||row-rkg7~i2ni-bd9c|2005|||R|||180000.0|0.415|50353|Colchester
325324|126 Apple Rd|133900.0|2006-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.388504, 41.839109]}]|row-md29-5xbx-gag8|2005|||R|||248000.0|0.539919|50261|Tolland
325325|260 Raymond Hl Rd Lt 7|0.0|2006-09-12T00:00:00||row-qcmn~42jv-hhk8|2005|7||R|||68200.0|0.0|50444|Montville
325326|1 Primrose Ln|187860.0|2006-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.796056, 41.730061]}]|row-8it5~vfvc~79qc|2005|8||R|||163750.0|1.147237|50641|Farmington
325327|248 Oak Rdg Rd|141680.0|2006-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.085553, 41.23937]}]|row-z3vb-jajq.tzuw|2005|||R|||436500.0|0.324582|51186|Milford
325328|95 Success Vlg Bldg 20|0.0|2006-09-15T00:00:00||row-dwfr-q44r.3zis|2005|6||R|||72000.0|0.0|53266|Bridgeport
325329|147 Hamilton Ave|171500.0|2006-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.517231, 41.063693]}]|row-rzkz~d996.9yty|2005|11||R|||645000.0|0.265891|52466|Stamford
325330|26 Goodrich Ave|102490.0|2006-09-07T00:00:00||row-nkda~kerb.8hv9|2005|||R|||227000.0|0.451498|50399|Cromwell
325331|26 Woodbine St|83300.0|2006-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.133138, 41.808179]}]|row-i82p-hf88.rh62|2005|||R|||159000.0|0.523899|50991|Torrington
325332|23 Tidelands|80200.0|2006-09-14T00:00:00||row-m6ir~3gke~vtqq|2005|||R|||140000.0|0.572857|50652|Branford
325333|281 Swanson Ave|154070.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.151961, 41.201304]}]|row-fmgf.d5t4.6xpz|2005|6||R|||349900.0|0.440326|51018|Stratford
325334|50 Grand St|66730.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.654657, 41.564331]}]|row-6c5f~pszc.f8nd|2005|||R|||190000.0|0.351211|50858|Middletown
325335|330 Short Bch Rd Ut B1|45500.0|2006-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.866238, 41.262152]}]|row-dgqy-hih5-puj9|2005|||R|||162000.0|0.280864|50564|East Haven
325336|403 Silver Crk Ln|709000.0|2006-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.435236, 41.136152]}]|row-eqsj-ngs2-43g2|2005|13||R|||816000.0|0.868873|51830|Norwalk
325337|2 Maple Ln|231780.0|2006-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.403717, 41.491206]}]|row-8bk2-quxn.99uc|2005|||R|||430000.0|0.539023|50377|Brookfield
325338|296 Salem Tpke Ut 29|119000.0|2006-08-31T00:00:00||row-g5tj~c99y~ripw|2005|||R|||240000.0|0.495833|50936|Norwich
325339|291 Quinebaug Rd|99100.0|2006-07-19T00:00:00||row-n68f.6t9t~k6av|2005|7||R|||160000.0|0.619375|50155|Thompson
325340|Old Ln Rd Lt 3|98700.0|2006-07-19T00:00:00||row-tb9w-k946~66kv|2005|||V|||200000.0|0.4935|50441|Cheshire
325341|44 Quorn Hunt Rd|223900.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.870755, 41.861627]}]|row-yg7z.xabe.cch3|2005|||R|||490059.0|0.456884|50426|Simsbury
325342|873 Windsor Ave|89600.0|2006-07-27T00:00:00||row-5mek-g532.pwz7|2005|||R|||165000.0|0.54303|50559|Windsor
325343|22 Hoover Ave|83430.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.93001, 41.688014]}]|row-deg5-8ima.bacf|2005|14||R|||148750.0|0.560874|51154|Bristol
325344|70 Carter Rd|14560.0|2006-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.059431, 41.667775]}]|row-vk6k.9eza-b7m5|2005|7||V|||95000.0|0.153263|50257|Plymouth
325345|14 Attawanot St|63280.0|2006-07-19T00:00:00||row-q5gb-bw2k-s3uj|2005|10||R|||125000.0|0.50624|50540|Windsor
325346|108-110 Webster St|55580.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.683158, 41.746821]}]|row-5pnx-qdbv~bb2k|2005|||R|||260000.0|0.213769|51448|Hartford
325347|53 Homestead|206360.0|2006-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.303614, 41.8352]}]|row-wn8j-89sv-7s5c|2005|7||R|||459900.0|0.448706|50248|Mansfield
325348|138 Buena Vis Rd|71110.0|2006-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.774235, 41.749226]}]|row-fxmt-ewtm-gjk6|2005|||R|||221000.0|0.321765|50996|West Hartford
325349|13 Alexandra Ln|202310.0|2006-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.677293, 41.668829]}]|row-dx59~9vgf-n6vr|2005|8||R|||243333.0|0.831412|50355|Rocky Hill
325350|374 Broad St|1027320.0|2006-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.113407, 41.362677]}]|row-xdgy~xx8d.ibae|2005|8||C/I/U|||10000.0|102.732|50398|New London
325351|202 1/2 New Canaan Ave|320600.0|2006-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.443378, 41.131107]}]|row-34zu~n3ga-bbwi|2005|||R|||591000.0|0.54247|51462|Norwalk
325352|69 Connecticut Ave|74060.0|2006-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.75922, 41.676963]}]|row-9wp2~5wpn.nc5i|2005|||R|||210000.0|0.352667|51087|New Britain
325353|127 Greyrock Pl Ut 704|84980.0|2006-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.536054, 41.054016]}]|row-5xfh~6qzj.ztxs|2005|||R|||315000.0|0.269778|51966|Stamford
