|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
64115|5 Foster Dr|40810.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.45264, 41.92632]}]|row-4qis-75v8.k57y|2003|||V|||105900.0|0.385364|30220|Ellington
64116|36 Canady Ln|272300.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.582291, 41.295737]}]|row-hst4.aq3t-6w3t|2003|||R|||565000.0|0.481947|30230|Madison
64117|5 Brookside Ave|83860.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.075012, 41.928372]}]|row-bjtr-rgda.qzbd|2003|||A|||99900.0|0.839439|30229|Winchester
64118|71 Parkview Dr|104990.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.59777, 41.813592]}]|row-cp3k~2ty5.mc4k|2003|||R|||188700.0|0.556386|30432|South Windsor
64119|24 Chapman Rd|104530.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.501372, 41.629924]}]|row-npvw-i8ae~x8ua|2003|||R|||224000.0|0.466652|30292|East Hampton
64120|40 Oak Rdg Rd|173000.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.81179, 41.269033]}]|row-xrfm.b8pc-rugc|2003|||R|||329000.0|0.525836|30516|Branford
64121|92 Rogers St|179600.0|2004-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.815188, 41.278346]}]|row-dcub~ujjk.zahz|2003|||R|||335000.0|0.536119|30515|Branford
64122|52 Cross Hwy|249500.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.3515, 41.15877]}]|row-uqdm~bviy-3i63|2003|7||V|||2288500.0|0.109023|30503|Westport
64123|16 Lindstrom Rd 5|118230.0|2004-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.527566, 41.03887]}]|row-72nd-v4h4-qsjt|2003|||R|||330000.0|0.358273|31974|Stamford
64124|35 Spring Hl Ln|79470.0|2004-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.755561, 41.845889]}]|row-asfd-jv2k-h78c|2003|||R|||225000.0|0.3532|30315|Bloomfield
64125|218 Burgundy Hl Ln|30100.0|2004-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.696749, 41.59821]}]|row-ek3r~dpfs.tws8|2003|||R|||59000.0|0.510169|30665|Middletown
64126|4 Winter Rdg Rd|126170.0|2004-05-12T00:00:00||row-2ja5-4sfv~tjug|2003|||V|||265000.0|0.476113|30408|Newtown
64127|32 Eaton St|57610.0|2004-05-12T00:00:00||row-8bma~8w6y~ckzs|2003|||R|||170000.0|0.338882|30675|West Haven
64128|204 Hampden Rd|59990.0|2004-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.360174, 42.00412]}]|row-3sve-qsga.w2bi|2003|7||R|||224000.0|0.267813|30212|Stafford
64129|10 Bank St|141120.0|2004-05-12T00:00:00||row-qx4u-42wc-xbkq|2003|||R|||420000.0|0.336|30460|Groton
64130|33 Lockwood Ln|569590.0|2004-05-12T00:00:00||row-hika-mdgd-248z|2003|||R|||1075000.0|0.529851|30751|Greenwich
64131|8 Harding Dr|279880.0|2004-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.535241, 41.354099]}]|row-3wyv-2td3.aq78|2003|7||R|||650000.0|0.430585|30384|Ridgefield
64132|386 Willow St|73290.0|2004-05-04T00:00:00||row-ney3-h9fk~c6sf|2003|14||R|||47500.0|1.542947|31576|Waterbury
64133|44D Heritage Vlg|80470.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.234261, 41.493596]}]|row-2pp8.yuyj-d288|2003|||R|||150000.0|0.536467|30374|Southbury
64134|408 Legion Ave|46130.0|2004-05-04T00:00:00||row-5k5g-q7j3-zfjg|2003|||R|||135000.0|0.341704|33319|New Haven
64135|70 Robbie Rd|130150.0|2004-05-11T00:00:00||row-s7d8~jfqr-zdbb|2003|||R|||274900.0|0.473445|30208|Tolland
64136|41 Monument St|112770.0|2004-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.080335, 41.360944]}]|row-zwq7~fbit.h6dd|2003|||R|||250000.0|0.45108|30459|Groton
64137|17-19 Broadway|87430.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.083788, 41.192873]}]|row-bp37-gt4s-zz65|2003|||C/I/U|||210000.0|0.416333|30661|Milford
64138|62 Little Hbr Rd|169490.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.721121, 41.260805]}]|row-ispn.sqim.yuxg|2003|||R|||360000.0|0.470806|30267|Guilford
64139|2-8 Northwood Pl|20440.0|2004-05-04T00:00:00||row-72gr-g8d8-nnys|2003|||R|||38000.0|0.537895|30879|Meriden
64140|624 Hope St Ut B|243460.0|2004-05-04T00:00:00||row-iwyn.hy6y.xj3j|2003|||R|||550000.0|0.442655|31592|Stamford
64141|201 Concord St|103040.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.892619, 41.263307]}]|row-vgiy-gyc3.kc27|2003|||R|||247000.0|0.417166|39184|New Haven
64142|412 Chestnut St|144060.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.766908, 41.666906]}]|row-8scg-mb5y-4w7t|2003|||R|||220000.0|0.654818|30736|New Britain
64143|205 Sugar St|185520.0|2004-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.341089, 41.378484]}]|row-a2q8-65vw-xfkq|2003|||R|||342000.0|0.542456|30336|Newtown
64144|10 Meadow Wood Dr|76720.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.892667, 41.440922]}]|row-mxv4-v8kd-hwje|2003|||R|||218000.0|0.351927|30085|North Stonington
64145|68 Horton Ave|68600.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.77672, 41.530949]}]|row-amvy-bwhn-b7ci|2003|||R|||139900.0|0.49035|30871|Meriden
64146|7 Fern Cir|128900.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.058836, 41.336973]}]|row-ajip~wz5e-cctt|2003|||R|||299900.0|0.42981|30205|Ansonia
64147|150 Mark Ln S 12|15470.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.006813, 41.574933]}]|row-5wqg-k6ew.xgp7|2003|||R|||25000.0|0.6188|39478|Waterbury
64148|555 Hope St|128030.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.521978, 41.078495]}]|row-8jif.gbhc-45pk|2003|||R|||500000.0|0.25606|31532|Stamford
64149|31 Dawn St 31|118930.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.239432, 41.16552]}]|row-ywga-3vvh.9a35|2003|||R|||314000.0|0.378758|39433|Fairfield
64150|27 Laurelwood Dr|210900.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.785561, 41.46616]}]|row-m8yc~fy88-bjha|2003|||R|||410000.0|0.51439|30498|Wallingford
64151|222 Silver Hl Ln|198870.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.542212, 41.085491]}]|row-5rga-4xru-xmym|2003|||R|||608500.0|0.32682|31371|Stamford
64152|193 Morris St|95930.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.038001, 41.496114]}]|row-jwj3.2a7b-ge5e|2003|||R|||160000.0|0.599562|30407|Naugatuck
64153|135-137 Grandview Ter|84980.0|2004-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.691701, 41.739298]}]|row-9uyb~th9k.hjdf|2003|||R|||245000.0|0.346857|30640|Hartford
64154|126 Hopmeadow St 3G|91070.0|2004-02-20T00:00:00||row-p2c2-nxuh.3k6x|2003|||R|||180000.0|0.505944|30177|Simsbury
64155|5 Scalise Dr|171100.0|2004-02-20T00:00:00||row-zmwy~tcdm.f4dx|2003|1||R|||350000.0|0.488857|30064|Columbia
64156|92 Westland St|59080.0|2004-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.676366, 41.790135]}]|row-tqzp-cfqu~8qbt|2003|14||R|||67500.0|0.875259|30884|Hartford
64157|411 Reservoir Rd|87570.0|2004-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.814076, 41.648729]}]|row-nwst.ce6n.zeaz|2003|||R|||154000.0|0.568636|30729|New Britain
64158|24 Colonial Ht Rd|42530.0|2004-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.81884, 41.35779]}]|row-a8rg~m8mq-8fdg|2003|||V|||90000.0|0.472556|30350|East Haven
64159|365 Grandview Ave|67270.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.062804, 41.565829]}]|row-d28c-jxba.m5ar|2003|||R|||139000.0|0.483957|31841|Waterbury
64160|33 N Wellington|81690.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.771344, 41.686204]}]|row-kzav-phsy-m386|2003|||R|||160000.0|0.510563|30755|New Britain
64161|34 Renee Ln|88690.0|2004-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.546277, 41.948654]}]|row-au37~2zvg~nxps|2003|||R|||210000.0|0.422333|30472|Enfield
64162|10 Marshall St|317380.0|2004-01-16T00:00:00||row-v3k7-8sdp-38r9|2003|||R|||750000.0|0.423173|30362|Greenwich
64163|216 Bayberry Ln|1523500.0|2004-01-16T00:00:00||row-px32~679c~9az2|2003|14||R|||1675000.0|0.909552|30196|Westport
64164|32 Seminole Dr|66200.0|2004-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.479037, 41.412236]}]|row-3gyq-dbnd~h8bd|2003|||V|||175000.0|0.378286|30949|Danbury
64165|110 & 120 Horseshoe Dr|176050.0|2004-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.230394, 41.433856]}]|row-j982-3rda-xbqm|2003|24||V|||271000.0|0.649631|30329|Southbury
64166|134 Brookdale Rd|407330.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.551268, 41.132834]}]|row-32ww-wmub-5uv8|2003|||R|||1200000.0|0.339442|31401|Stamford
64167|11 Hunting Ldg Rd|97440.0|2004-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.264549, 41.803795]}]|row-9s8j.5p2w.wsv5|2003|||R|||214900.0|0.45342|30134|Mansfield
64168|505 Emmett St Ut 23|31630.0|2004-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.906258, 41.660684]}]|row-ed2c~28f6.j2yb|2003|25||R|||46000.0|0.687609|30630|Bristol
64169|23 Cynthia Dr|74270.0|2004-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.977459, 41.276423]}]|row-kd6r-9mju-d9ej|2003|||R|||128200.0|0.579329|30470|West Haven
64170|297 Beechwood Rd|73740.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.756099, 41.733331]}]|row-sjpw.543k-ngpb|2003|||R|||120000.0|0.6145|30639|West Hartford
64171|305 Beardsley Rd|117320.0|2004-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.16627, 41.353259]}]|row-hbtf.utif-ydn2|2003|||R|||235000.0|0.499234|30408|Shelton
64172|159 West St|147240.0|2004-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.439859, 41.681968]}]|row-ugq6-m9k2-gbmc|2003|||R|||342000.0|0.430526|30091|Hebron
64173|Red Clover Cir|37940.0|2004-02-19T00:00:00||row-zemm~qrqv.qzsa|2003|||V|||60000.0|0.632333|30406|Middletown
64174|365 Mather St Ut 125|45640.0|2004-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.921642, 41.35731]}]|row-d6zh.33c3~7wjb|2003|||R|||131000.0|0.348397|30431|Hamden
64175|255 Strawberry Hl Ave|160160.0|2003-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.534017, 41.06899]}]|row-jmqj.ugma-ivqx|2003|||R|||375000.0|0.427093|30346|Stamford
64176|6 Columbia St|70070.0|2003-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.691523, 41.763296]}]|row-pfta.58we-smwa|2003|25||R|||140000.0|0.5005|30199|Hartford
64177|27 Cassilis Rd|83940.0|2003-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.737909, 41.740979]}]|row-hukf.xdtv.i2pw|2003|||R|||170000.0|0.493765|30162|West Hartford
64178|Lexington Ave|14000.0|2004-03-04T00:00:00||row-np3q.6x6y-jksa|2003|||V|||15000.0|0.933333|31097|Waterbury
64179|50 Upr Fish Rock Rd|101360.0|2004-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.248409, 41.448948]}]|row-gvvw.qb5j~2n7f|2003|||R|||120000.0|0.844667|30267|Southbury
64180|33 Deer Run Rd|113600.0|2004-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.87233, 41.455433]}]|row-vivr.25kx-d56q|2003|1||R|||175000.0|0.649143|30368|Wallingford
64181|77 Sherwood Pl|630350.0|2004-02-18T00:00:00||row-thea.hbvu.ruav|2003|||R|||1250000.0|0.50428|30463|Greenwich
64182|36 Dwight St|242620.0|2004-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.251279, 41.136645]}]|row-xfxf-wvcv-rsau|2003|||R|||407500.0|0.595387|30417|Fairfield
64183|20 Bank St|90650.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.08002, 41.316054]}]|row-gamk.m4j3-7ci4|2003|||R|||95000.0|0.954211|30090|Derby
64184|101 Christian Rd|102220.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.14936, 41.522973]}]|row-wa98-xqde-7i47|2003|||R|||187900.0|0.544013|30033|Middlebury
64185|4 Dick Finn Rd|138600.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.468863, 41.475626]}]|row-7fh3-h6v2-xsm8|2003|||R|||287500.0|0.482087|30103|New Fairfield
64186|84 Westville Ave|122700.0|2004-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.471716, 41.394455]}]|row-2e8u~w2ut-rnah|2003|||R|||272000.0|0.451103|30780|Danbury
64187|337-339 Zion St|91630.0|2003-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.693768, 41.750454]}]|row-9zf6-xnpj.hdbw|2003|1||R|||135000.0|0.678741|30389|Hartford
64188|152 Colony St|206290.0|2003-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.246724, 41.154788]}]|row-9ieq-qxsm-aata|2003|||R|||476500.0|0.432928|30295|Fairfield
64189|145 Cherry Ann St 021|7210.0|2004-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.940321, 41.335831]}]|row-gfpg~6s9k~tt3h|2003|13||R|||9000.0|0.801111|30396|Hamden
64190|20 Nacca Rd|75950.0|2004-02-03T00:00:00||row-7um4.ufb8-a4v9|2003|10||R|||40000.0|1.89875|30383|West Haven
64191|6-23A Grandview Dr|58460.0|2005-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.850147, 41.740523]}]|row-n5rx-ey6a-sy2x|2004|||R|||159900.0|0.365604|40666|Farmington
64192|260 Marshall Ln|104020.0|2005-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.050281, 41.32322]}]|row-vubu~i524~ipxn|2004|||R|||290000.0|0.35869|40268|Derby
64193|73 Second Ave|469980.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.435337, 41.278531]}]|row-wnbh.ryy7.9mhq|2003|||R|||975000.0|0.482031|30061|Westbrook
64194|293 Glenbrook Rd|169750.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.523195, 41.063696]}]|row-fxbt-8yw8-v756|2003|||R|||400000.0|0.424375|30795|Stamford
64195|129 Third St|69020.0|2004-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.939393, 41.343989]}]|row-t3hs~usx9-rf5v|2003|||R|||140000.0|0.493|30359|Hamden
64196|80 Pheasant Dr|104580.0|2003-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.65378, 41.523112]}]|row-xk4e.djpy-fxqe|2003|7||R|||375950.0|0.278175|30268|Middletown
64197|26 Knollwood Dr|139500.0|2003-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.429403, 41.666095]}]|row-qqx5-9d2j.varn|2003|7||R|||551000.0|0.253176|30056|Hebron
64198|6 Lark Rd|185420.0|2003-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.838731, 41.908389]}]|row-a56v-bext.kcj3|2003|||R|||312113.0|0.59408|30123|Simsbury
64199|Multi Addresses|94430.0|2003-11-07T00:00:00||row-i5n7-s92f-f3bt|2003|25||V|||800000.0|0.118038|30191|Waterbury
64200|27 White St|76940.0|2003-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.436623, 41.85945]}]|row-s9yj-z7ap-hn79|2003|||R|||153900.0|0.499935|30076|Vernon
64201|63C Eastbrook Hts|52080.0|2003-11-07T00:00:00||row-dt6j-nqrq.zjvw|2003|||R|||100000.0|0.5208|30033|Mansfield
64202|409 The Meadows|91980.0|2004-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.55757, 42.029055]}]|row-ywtz-8y88~k37e|2003|||R|||203500.0|0.45199|30274|Enfield
64203|15 Ward Ave|225490.0|2004-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.988905, 41.326279]}]|row-yn8p-uw4c-rje8|2003|||C/I/U|||265000.0|0.850906|30211|Groton
64204|226 Commonwealth Ave|82040.0|2004-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.781627, 41.68798]}]|row-ecwy.vsxa~sg3n|2003|||R|||161000.0|0.509565|30427|New Britain
64205|222 Walnut St|42840.0|2003-12-23T00:00:00||row-fwpj-8gkz-33uz|2003|||R|||92000.0|0.465652|30566|Waterbury
64206|29 Whitehill Dr|121370.0|2003-12-23T00:00:00||row-7ytx~989u-nyzx|2003|||R|||240000.0|0.505708|30336|West Hartford
64207|51 Soundview Dr|346240.0|2003-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.269561, 41.232407]}]|row-im6e.sejk-iwvd|2003|||R|||599000.0|0.57803|30040|Easton
64208|94 D6 Cynthia Ln|61070.0|2003-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.678366, 41.574001]}]|row-8k6a-nkaz-66ge|2003|||R|||112000.0|0.545268|30197|Middletown
64209|130 Mill St|222950.0|2003-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.129484, 41.279068]}]|row-c7wi-x3pq.dgk7|2003|||R|||499900.0|0.445989|30166|Shelton
64210|90 Hartley Dr|80150.0|2003-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.982695, 41.536467]}]|row-xpvx-k53d-dpf9|2003|||R|||164900.0|0.486052|30647|Waterbury
64211|2 Meagan Cir|182170.0|2003-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.490146, 41.896527]}]|row-kr2s.2r8n-ijge|2003|7||R|||389100.0|0.468183|30013|Ellington
64212|59 Reservoir Rd|111700.0|2005-09-12T00:00:00||row-9ih3.fnpt-7gup|2004|||R|||274900.0|0.40633|40400|Colchester
64213|38 Cedar Ln|217420.0|2005-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.491191, 41.562416]}]|row-xv59-5vrg-ee36|2004|3||R|||286000.0|0.76021|40105|Sherman
64214|16 Southworth St|96740.0|2005-09-12T00:00:00||row-79jg-uid2-tpss|2004|||R|||272500.0|0.355009|40100|Deep River
64215|17 Salem Holw Rd|36710.0|2003-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.236382, 41.490276]}]|row-mn7h-j9d3-pt36|2003|||V|||110000.0|0.333727|30018|Salem
64216|25 E Gate Rd|210700.0|2003-11-10T00:00:00||row-qkr8~rd7y~m6yq|2003|15||R|||0.0|0.0|30265|Danbury
64217|6 Clover Ln|115910.0|2003-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.788075, 41.729291]}]|row-e7g4-ynep.ngtg|2003|7||R|||302315.0|0.383408|30098|Farmington
64218|29 Winfield Dr|89020.0|2003-10-22T00:00:00||row-iwgp~2s3a-zz4c|2003|||R|||192000.0|0.463646|30090|Stratford
64219|17 N Pasture Rd|1058100.0|2003-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.33105, 41.157017]}]|row-7uru~266a~dvv2|2003|7||R|||1980000.0|0.534394|30046|Westport
64220|504 Church St|72240.0|2003-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.767567, 41.667827]}]|row-d73a-6zjy-8spg|2003|||R|||95900.0|0.753285|30178|New Britain
64221|22 Syraway St|69230.0|2003-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.970696, 41.298447]}]|row-h67v~ff9u~n9pw|2003|||R|||186000.0|0.372204|30135|West Haven
64222|111 Mallane Ln 7B|75040.0|2003-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.053086, 41.50928]}]|row-hy84-q9yk~wi8p|2003|||R|||129000.0|0.581705|30100|Naugatuck
64223|65 Fox Run Dr|245190.0|2005-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.183016, 41.477472]}]|row-zuys.rhbb.6rss|2004|||R|||520000.0|0.471519|40608|Southbury
64224|40 Pond Ml|134820.0|2005-08-25T00:00:00||row-63qa-b7hu.9ebt|2004|||R|||303000.0|0.44495|42066|Southington
64225|9 Inwood Dr|106770.0|2005-08-25T00:00:00||row-ydw6-4x4m-v6t8|2004|7||R|||639900.0|0.166854|40478|Guilford
64226|147 Preston 3B|14980.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.678678, 41.73917]}]|row-tkhm.qia2-ekkp|2003|||R|||53000.0|0.282642|30164|Hartford
64227|346 Monaco Ln|127700.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.58111, 41.706495]}]|row-qbvb-bybg.4mfq|2003|||R|||205000.0|0.622927|30005|Glastonbury
64228|50 Oak St|69600.0|2003-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.518488, 41.769357]}]|row-wrth-2phd-im3y|2003|||R|||106000.0|0.656604|30027|Manchester
64229|6 Chidsey Dr|104020.0|2005-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.772286, 41.312841]}]|row-h7m4.wbnu-4pdm|2004|||R|||289000.0|0.359931|40282|North Branford
64230|25 Balance Rock Rd Ut 10|39410.0|2005-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.094429, 41.38836]}]|row-kq5e~nbuy-4z4a|2004|||R|||115000.0|0.342696|40407|Seymour
64231|39 Chatham St|75110.0|2003-10-21T00:00:00||row-qiwk-digd-kzj7|2003|||R|||160000.0|0.469438|32192|New Haven
64232|64 Fairview Ave|73850.0|2003-10-21T00:00:00||row-dt6u~yph4-i95c|2003|||R|||187500.0|0.393867|30085|West Haven
64233|560 Sedgewick Ave|93900.0|2003-10-21T00:00:00||row-47cs~pfxj-qebx|2003|||R|||269900.0|0.347907|30081|Stratford
64234|20 Rye Rdg Pky|126180.0|2005-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.755196, 41.790634]}]|row-wdc3-kzru-b2ju|2004|||R|||346000.0|0.364682|49045|West Hartford
64235|365 South St|0.0|2005-09-26T00:00:00||row-53ai~xk37-4vn2|2004|6||V|||44900.0|0.0|40513|Windham
64236|1042 Poqonnock Rd Lt 30|22540.0|2005-09-26T00:00:00||row-gtpk-iwb5.ut6p|2004|||R|||32000.0|0.704375|40752|Groton
64237|16 Oakdale St|110000.0|2005-08-19T00:00:00||row-yu7a.zkkk.au89|2004|||R|||179000.0|0.614525|40515|Wethersfield
64238|7K Lakeside Dr|56420.0|2005-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.97124, 41.440259]}]|row-bjwr-f2ac.s5cx|2004|||R|||157900.0|0.357315|40429|Ledyard
64239|10 Centerbrook Ct|148090.0|2005-09-26T00:00:00||row-u2u7-4zmc~hnit|2004|||R|||330000.0|0.448758|40588|Avon
64240|44 Middle Tpke E|73000.0|2005-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.521191, 41.783537]}]|row-jh77-zg8u-iksn|2004|||R|||189900.0|0.384413|41070|Manchester
64241|4 Mtn View Lndg|0.0|2005-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.840066, 41.835283]}]|row-mngt-ijdz.m3qy|2004|7||R|||256900.0|0.0|40458|Killingly
64242|30 Fairfield St|111020.0|2005-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.9698, 41.328794]}]|row-znpp~rggu.b45p|2004|||R|||288377.0|0.384982|42347|New Haven
64243|60-84 Old Town Rd|54170.0|2005-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-qgv6.xeei.x669|2004|||R|||165000.0|0.328303|40656|Vernon
64244|121 Birch Ln|1038800.0|2005-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.622252, 41.067611]}]|row-xbik-8zxm-gjw4|2004|||R|||1885000.0|0.551088|41282|Greenwich
64245|1001 Sienna Dr|12600.0|2005-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.417789, 41.398132]}]|row-ymc7.hq5h-iwj8|2004|7||R|||354900.0|0.035503|41911|Danbury
64246|6 Summit|77350.0|2005-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.89235, 41.59868]}]|row-nmn2-juu6~nk6h|2004|||R|||145000.0|0.533448|42064|Southington
64247|50 Stoneridge Way 3D|0.0|2005-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.236753, 41.161898]}]|row-27qh-cefe-qjq4|2004|7||R|||682500.0|0.0|41288|Fairfield
64248|88 Larrabee St|69240.0|2005-08-24T00:00:00||row-7zii-xnmy~dftu|2004|||R|||177400.0|0.390304|41002|East Hartford
64249|25 Wightman St|113400.0|2005-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.100769, 41.3412]}]|row-xdew.kpwa-s4i7|2004|||R|||249900.0|0.453782|40582|New London
64250|4 Park Ave|464940.0|2005-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.620944, 41.03623]}]|row-wux8-sdhr~8qrw|2004|25||R|||700000.0|0.6642|41329|Greenwich
64251|27 Fern St|86000.0|2005-08-18T00:00:00||row-apgz.2k88.2hk8|2004|||R|||298000.0|0.288591|40182|Westbrook
64252|30 Fishers Vw Dr|266630.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.999543, 41.327019]}]|row-cntc.5mzj-y36h|2004|||R|||482000.0|0.553174|40707|Groton
64253|216 Macon Dr|130340.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.226763, 41.224251]}]|row-4j7c-ysjn-urjm|2004|||R|||280000.0|0.4655|43206|Bridgeport
64254|25J Amato Dr|64930.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.574286, 41.806373]}]|row-t8dz-274v.r99u|2004|||R|||119000.0|0.54563|40619|South Windsor
64255|15 15 Forest Gln Cir|71650.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.707044, 41.589557]}]|row-7qxr~mfp5-g4jh|2004|||R|||164000.0|0.43689|40962|Middletown
64256|60 Quinns Hl Rd|0.0|2005-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.809703, 41.863192]}]|row-adr5~empv-dz58|2004|6||V|||180000.0|0.0|40450|Killingly
64257|242 Middlesex Ave|128500.0|2005-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.448355, 41.425412]}]|row-yfec-hf2x-vpya|2004|||R|||315000.0|0.407937|40062|Chester
