|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
363096|70 Redwood Rd|96200.0|2005-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.56597, 41.750357]}]|row-49hr-u5mk.xzpk|2005|||R|||256500.0|0.375049|50264|Manchester
363097|2435 Bedford St Ut 21-38|212870.0|2005-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.546246, 41.070129]}]|row-zqe5-pnq4-nf6t|2005|||R|||492500.0|0.432223|50447|Stamford
363098|2-4 W Clay St|2940.0|2005-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.675668, 41.786657]}]|row-i9vm~igj2~83bj|2005|||V|||16000.0|0.18375|50415|Hartford
363099|192 Carriage Xing Ln|67090.0|2005-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.710162, 41.586389]}]|row-is92.yr5r~thu7|2005|||R|||156000.0|0.430064|50212|Middletown
363100|76 Suzie Dr|92320.0|2005-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.3759, 41.417301]}]|row-zisv-6d6t-666u|2005|7||R|||611338.0|0.151013|50012|Newtown
363101|102 Beacon Manor Rd|94900.0|2005-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.024505, 41.464326]}]|row-uahr~yrud-u5x4|2005|||R|||214000.0|0.443458|50154|Naugatuck
363102|1986 Broadbridge Ave|143430.0|2005-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.14473, 41.199969]}]|row-ayte-28vw.qadt|2005|||R|||295000.0|0.486203|50222|Stratford
363103|9 Old Long Rdg Rd|286300.0|2005-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.590788, 41.141694]}]|row-dih9.9t6h.ykaa|2005|||R|||375000.0|0.763467|50434|Stamford
363104|Murphy Rd|1050.0|2005-12-06T00:00:00||row-3ntz-2shw-2nmg|2005|17||V|||1725.0|0.608696|50045|Hebron
363105|15 Brightman Cir|115110.0|2005-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.548951, 41.8521]}]|row-3qqi-t5hr-d74u|2005|7||R|||499000.0|0.230681|50117|South Windsor
363106|31 Woodland St Ut 8I|32830.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.701809, 41.769519]}]|row-id7h~5hdp.bdjz|2005|||R|||116000.0|0.283017|50466|Hartford
363107|Southeast Rd|52710.0|2005-12-19T00:00:00||row-4v79-nbcm.wjes|2005|||V|||150000.0|0.3514|50025|New Hartford
363108|125 Spring St|44450.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.934133, 41.294115]}]|row-un56~s4ec-23i3|2005|||R|||143100.0|0.310622|50452|New Haven
363109|4 Carriage House Way|222380.0|2005-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.867014, 41.534844]}]|row-eayn~g3ki-hyue|2005|7||R|||442000.0|0.503122|50115|Cheshire
363110|50 Parker Ave|88130.0|2005-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.790586, 41.531787]}]|row-qqs6~qpkh-37zn|2005|||R|||185000.0|0.476378|50331|Meriden
363111|11 Spencer Dr|74920.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.677232, 41.540571]}]|row-jht3.8iru-sf38|2005|||R|||188000.0|0.398511|50217|Middletown
363112|18 Huntingdon Pl|47320.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.058183, 41.575491]}]|row-ijru-j2z3.fvns|2005|||R|||104500.0|0.452823|51174|Waterbury
363113|293 Route 163|108570.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.130196, 41.449221]}]|row-phpd.ganc~wd5e|2005|12||C/I/U|||155000.0|0.700452|50091|Montville
363114|38 Scarborough Fare|169500.0|2005-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.741829, 41.611619]}]|row-7ewk-b5sa-8us4|2005|||R|||339000.0|0.5|50082|Berlin
363115|34 Sand Hl Ln|194900.0|2005-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.543195, 41.710995]}]|row-uk6w~8pkb~kuvj|2005|7||R|||595000.0|0.327563|50177|Glastonbury
363116|81 Bradford Walk|85140.0|2005-12-12T00:00:00||row-hf28-96qk-kjpc|2005|7||R|||341854.0|0.249054|50128|Farmington
363117|50 Gungy Rd|167772.0|2005-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.289561, 41.418946]}]|row-7w9a.9g8k.jp5u|2005|1||R|||30808.0|5.445728|50015|Lyme
363118|15 Nicola St|58870.0|2005-12-19T00:00:00||row-eybr~86kg.qx96|2005|||R|||125000.0|0.47096|50741|Waterbury
363119|49 Parmelee Ave|74620.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.949752, 41.307082]}]|row-upap~h7wr-i6h9|2005|||R|||225000.0|0.331644|50404|New Haven
363120|111 Eaton Ave|92820.0|2005-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.839108, 41.546784]}]|row-t2rf-hv56.ksdu|2005|6||V|||95000.0|0.977053|50337|Meriden
363121|59 W Washington St 10|55040.0|2005-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.948372, 41.66897]}]|row-xfst-3s3p-2adb|2005|||R|||140000.0|0.393143|50314|Bristol
363122|39A Catoonah St|703410.0|2005-12-12T00:00:00||row-j6m3-ra2p-tepj|2005|25||R|||1450000.0|0.48511|50082|Ridgefield
363123|47 Newport Ave|133770.0|2005-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.086742, 41.300473]}]|row-k54e-tnk3.ux4s|2005|||R|||280000.0|0.47775|50209|Shelton
363124|49 S Third St|50120.0|2005-12-21T00:00:00||row-4ixi-n8zx-bsai|2005|||R|||138000.0|0.363188|50378|Meriden
363125|252B Robin Ct|66500.0|2005-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.911633, 41.512286]}]|row-uigj~2h3h-gfem|2005|||R|||127000.0|0.523622|50076|Cheshire
363126|19 John W Luty Dr|205750.0|2005-11-16T00:00:00||row-vap2-g3zy.rpu8|2005|||R|||359900.0|0.571687|50070|Montville
363127|154 Clematis Ave|74690.0|2005-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.083088, 41.582454]}]|row-rkcv-3gyz-cj3y|2005|||R|||159900.0|0.467104|50367|Waterbury
363128|Stephen Mather|243810.0|2005-11-15T00:00:00||row-ktwg-bqbg-qp9z|2005|29||V|||45000.0|5.418|50230|Norwalk
363129|40 Elmira Ave|81400.0|2005-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.096422, 41.810482]}]|row-gd8w~u7ve.kttb|2005|||R|||160000.0|0.50875|50171|Torrington
363130|33 Chelsea Ln|75300.0|2005-11-22T00:00:00||row-9kdz-499d-2yk3|2005|||R|||152900.0|0.492479|50018|East Granby
363131|193 Tarbox Rd|147550.0|2005-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.941826, 41.659219]}]|row-rr4p-54j2-kgfr|2005|||R|||375000.0|0.393467|50062|Plainfield
363132|10 Benson Ln|823500.0|2005-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.390332, 41.345123]}]|row-7v6s-xa9s-d9e3|2005|||R|||1800000.0|0.4575|50027|Essex
363133|595 Pomeroy Ave|98910.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.756471, 41.523968]}]|row-i5fm-nm4d~s9bf|2005|||R|||265000.0|0.373245|50141|Meriden
363134|1575 Boston Ave D02|21396.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.164577, 41.193488]}]|row-cn26.e5p9-x7wx|2005|||R|||60000.0|0.3566|50320|Bridgeport
363135|24 Sterling Rd|52260.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.639884, 41.77682]}]|row-rcja-53eb.7uj8|2005|||R|||139900.0|0.373553|50097|East Hartford
363136|359 Amity Rd|199290.0|2005-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.98913, 41.351877]}]|row-njgk~4q3n-kjrw|2005|1||R|||126000.0|1.581667|50001|Woodbridge
363137|102 Edgelake Dr|340.0|2005-10-19T00:00:00||row-khrf.qsd2~zfcx|2005|17||V|||3000.0|0.113333|50762|Newtown
363138|104 Ivy Dr|84350.0|2005-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.76055, 41.534561]}]|row-t5zz-s7u5-euam|2005|||R|||233000.0|0.362017|50088|Meriden
363139|924 Quinnipiac Ave 37|90160.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.87975, 41.312779]}]|row-wmpk-nbur-sm8h|2005|||R|||235150.0|0.383415|50073|New Haven
363140|2 Laurel Gln Rd|0.0|2005-10-17T00:00:00||row-2std.abqr.jbgk|2005|7||R|||225000.0|0.0|50024|Waterford
363141|23 Kent Ct|88520.0|2005-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.62626, 41.537856]}]|row-wwjm.49pg~t5qe|2005|||R|||202100.0|0.438001|50145|Middletown
363142|910 Hope St 10B|70000.0|2005-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.51785, 41.089851]}]|row-nr7w.9fie.6jqz|2005|||R|||260000.0|0.269231|50322|Stamford
363143|78 Farm Hl Rd|157070.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.650474, 41.542933]}]|row-2g39~ifcb~4zpq|2005|1||R|||310000.0|0.506677|50037|Middletown
363144|26 South Rd|198930.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.201647, 41.522064]}]|row-sc5e-xfpa-g3fc|2005|1||R|||410000.0|0.485195|50003|Bozrah
363145|25 Highland Rdg Dr|0.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.627329, 42.009918]}]|row-2tce.zhf7.uz57|2005|7||R|||799900.0|0.0|50013|Suffield
363146|533 Valley Rd|1669500.0|2005-10-14T00:00:00||row-72bx~4gx6.g6va|2005|||R|||2595000.0|0.643353|50006|New Canaan
363147|225 Deerfield Rdg Dr|132720.0|2005-10-14T00:00:00||row-ewmb-pwyr~umxn|2005|||R|||350000.0|0.3792|50028|Groton
363148|190 Quaddick Rd|151200.0|2005-10-18T00:00:00||row-x7st-gk8z-ei2t|2005|28||V|||180000.0|0.84|50013|Thompson
363149|245 West Ln|391400.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.511917, 41.262435]}]|row-7bm4~suhf.4b4g|2005|||R|||779000.0|0.502439|50037|Ridgefield
363150|122 Northrop Rd|177140.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.013811, 41.441914]}]|row-mauw-q7i2-dnhi|2005|||R|||201000.0|0.881294|50003|Bethany
363151|1 Olivia Ln|156700.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.315364, 41.295736]}]|row-e4y5-wb37~ms3y|2005|7||R|||537900.0|0.291318|50014|Old Lyme
363152|26 Florence St|81340.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.860706, 41.310502]}]|row-ybng.kxgg~bwjx|2005|||R|||205000.0|0.39678|50063|New Haven
363153|59 Chapin Ave Lt 147|131950.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.080002, 41.549129]}]|row-yq9t~9ua2-drie|2005|7||R|||262160.0|0.503319|50305|Waterbury
363154|107 B Niles Hl Rd|45710.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.105183, 41.321847]}]|row-9gg9-g45x.xpip|2005|1||R|||85000.0|0.537765|50018|New London
363155|313 Charter Oak St|78600.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.50616, 41.764164]}]|row-rzi9-xhnj-qcvr|2005|||R|||175000.0|0.449143|50041|Manchester
363156|188 Pearl St|92900.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.655509, 41.56371]}]|row-864x.yrib.7kpq|2005|||R|||175000.0|0.530857|50036|Middletown
363157|14 Blue Bird Rd|110890.0|2005-10-25T00:00:00||row-4dv5-at9t-wicn|2005|||R|||285000.0|0.389088|50065|Middletown
363158|51 Williams St|54250.0|2005-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.778111, 41.530845]}]|row-yf8s-gcyb-up6n|2005|||R|||140000.0|0.3875|50109|Meriden
363159|166 Old Brookfield Rd|81300.0|2005-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.423192, 41.420676]}]|row-2ugb-bjzf~yy59|2005|||R|||188900.0|0.430386|50121|Danbury
363160|1 & 3 Blue Mtn|598360.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.412403, 41.129715]}]|row-uqwq.29ty-ejb2|2005|||R|||1400000.0|0.4274|50093|Norwalk
363161|97 Allison Way|110290.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.853789, 41.318779]}]|row-yurz-7jgf~7rc3|2005|||R|||259465.0|0.425067|50027|East Haven
363162|1 & 3 Blue Mtn|598360.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.412403, 41.129715]}]|row-uqwq.29ty-ejb2|2005|||R|||1400000.0|0.4274|50093|Norwalk
363163|26 N Main St Ut 3|0.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.825533, 41.279057]}]|row-5rx5-tfc4~zcvv|2005|7||R|||53850.0|0.0|50021|Branford
363164|925 Oronoke Rd B22 Ut H|61320.0|2005-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.063267, 41.521832]}]|row-uj8p-5qxh~gifc|2005|||R|||140000.0|0.438|50143|Waterbury
363165|147 Market St|71120.0|2005-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.758393, 41.673374]}]|row-x778-rbhu~3qgf|2005|||R|||158000.0|0.450127|50107|New Britain
363166|41 Birch St|134900.0|2005-10-19T00:00:00||row-t5kr.a9uw~wfhy|2005|||R|||295000.0|0.457288|50028|Watertown
363167|6-8 Sessa Ln|92260.0|2005-10-19T00:00:00||row-r3n7~4w7k.yiqg|2005|19||R|||5000.0|18.452|50023|East Lyme
363168|152 Allen Hl Rd|223700.0|2005-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.916527, 41.790755]}]|row-zygy.bseg-tp7p|2005|7||R|||359000.0|0.62312|50010|Brooklyn
363169|128 Essex Ct|72100.0|2005-10-20T00:00:00||row-v327-2m6m~xktv|2005|||R|||193500.0|0.37261|50004|Beacon Falls
363170|172 Old Sib Rd|232050.0|2005-10-31T00:00:00||row-ugus-s4qr~huxb|2005|||R|||532500.0|0.435775|50031|Ridgefield
363171|58 Robbie Rd|133800.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.347421, 41.904282]}]|row-hkez-pzs8-xbiy|2005|||R|||241000.0|0.555187|50021|Tolland
363172|75 Trumbull Ln|209450.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.500799, 41.847407]}]|row-we2k~n2i5-hj73|2005|||R|||390000.0|0.537051|50045|South Windsor
363173|64 Scotch Cap Rd 119|63860.0|2005-10-18T00:00:00||row-hc46-yscs~abqc|2005|7||R|||321126.0|0.198863|50030|Waterford
363174|88 Fourth St Rear|60000.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.058518, 41.534002]}]|row-d5es~vv4r~qn67|2005|||R|||121000.0|0.495868|50052|Norwich
363175|138 Tromley Rd|91340.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.588331, 41.903095]}]|row-ty6j~tn6e-tn7u|2005|||R|||175000.0|0.521943|50007|East Windsor
363176|10 Mccrea Ln|1052240.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.476844, 41.065618]}]|row-7rcb.vpah-2qjv|2005|||R|||1560000.0|0.674513|50018|Darien
363177|17 Branhaven Dr|104630.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.822705, 41.327715]}]|row-6hu3.eygu-j2n4|2005|||R|||289900.0|0.360918|50034|East Haven
363178|145 Lynncrest Dr|203770.0|2005-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.140753, 41.200868]}]|row-wrtw-a4u2-f6nj|2005|||R|||403000.0|0.505633|50066|Stratford
363179|381 Wilton Rd W|500660.0|2005-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.495813, 41.26677]}]|row-pxtz-e5th-9j5d|2005|||R|||1240000.0|0.403758|50041|Ridgefield
363180|1405 North Rd|60970.0|2005-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.027367, 41.391466]}]|row-9xaf-86n8-jete|2005|||R|||195100.0|0.312506|50049|Groton
363181|277 Saw Ml Rd|186910.0|2005-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.692727, 41.3041]}]|row-6pzf.tu6g-eary|2005|||R|||382000.0|0.489293|50028|Guilford
363182|131 Farren Ave|92540.0|2005-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.892504, 41.29805]}]|row-rn3g~fv59-fm37|2005|||R|||290000.0|0.319103|50104|New Haven
363183|295 Celia Dr|89100.0|2005-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.983132, 41.557927]}]|row-ka7n~fubg-aukk|2005|25||R|||239900.0|0.371405|50022|Wolcott
363184|77 Whiting St|219070.0|2005-10-27T00:00:00||row-9vw3.vr3u-8hj3|2005|||C/I/U|||335000.0|0.65394|50030|Plainville
363185|64 Craige Ave|4830.0|2005-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.994354, 41.545353]}]|row-6cb8~yp9r-ca7m|2005|7||R|||29900.0|0.161538|50150|Waterbury
363186|Southeast Rd|127050.0|2005-11-01T00:00:00||row-h9ve~zq9z.jktn|2005|12||C/I/U|||3029825.0|0.041933|50047|Farmington
363187|5 Saddle Rdg Rd|256620.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.321925, 41.35089]}]|row-dg7k-3kvi~bb3s|2005|||R|||587500.0|0.4368|50788|Newtown
363188|599 Old Waterbury Rd|155330.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.193759, 41.485291]}]|row-t87u-mp8u.vgyn|2005|28||R|||680000.0|0.228426|50072|Southbury
363189|9 Homestead Ln|87010.0|2005-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.402206, 41.442166]}]|row-7wgy-2tfb.7xtj|2005|||R|||220000.0|0.3955|50040|Brookfield
363190|86 Driscoll Dr|77210.0|2005-10-27T00:00:00||row-krez-fmsv-m33z|2005|||R|||195000.0|0.395949|50043|Montville
363191|1265 Wolf Hl Rd|247470.0|2005-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.878473, 41.532458]}]|row-budi-p5bx-m4g7|2005|||R|||430000.0|0.575512|50042|Cheshire
363192|43 Ingraham Pl|59580.0|2005-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.943971, 41.683403]}]|row-t9wg.rgst-3ajq|2005|25||R|||194900.0|0.305695|50092|Bristol
363193|250 Upr Pattagansett Rd|129990.0|2005-10-24T00:00:00||row-faac-bjxd~a9mh|2005|7||R|||425000.0|0.305859|50028|East Lyme
363194|50 Ferndale Ave|70980.0|2005-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.074244, 41.575206]}]|row-8dkp-2jn7~yaqi|2005|||R|||159000.0|0.446415|50134|Waterbury
363195|133 Central St|31080.0|2005-10-31T00:00:00||row-9dsv-4h8m.3q5c|2005|||V|||62500.0|0.49728|50131|Bristol
363196|481 Route 87 E|128900.0|2005-10-31T00:00:00||row-54kp-w9k5-9fhm|2005|||R|||315000.0|0.409206|50013|Columbia
363197|105 Sheppard St|168770.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.136057, 41.209817]}]|row-cuve.nyxp-zvq8|2005|||R|||280000.0|0.60275|50097|Stratford
363198|32 Crows Nest Ln 18|109500.0|2005-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.419317, 41.393195]}]|row-d6ah~jtid-acnd|2005|7||R|||355000.0|0.308451|50106|Danbury
363199|50 Sheridan Rd|69160.0|2005-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.512423, 41.997883]}]|row-ca37~mp7f.bfwf|2005|||R|||199900.0|0.345973|50043|Enfield
363200|697 Maple St|12339.0|2005-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.176099, 41.188005]}]|row-t8u9-ntu8.z2ks|2005|16||R|||88310.0|0.139724|50227|Bridgeport
363201|13 Comstock Trl|128150.0|2005-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.392045, 41.465905]}]|row-kqfu~5rrj~mi27|2005|||R|||282500.0|0.453628|50033|Brookfield
363202|203 Briarwood Ct|131290.0|2005-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.638544, 41.644736]}]|row-sf8s-9gsd-m4sj|2005|||R|||240000.0|0.547042|50033|Rocky Hill
363203|189 Killingly Rd|183300.0|2005-10-26T00:00:00||row-52f6.maew-akq2|2005|||R|||275000.0|0.666545|50010|Pomfret
363204|28 Bartholomew Ave|133000.0|2005-10-25T00:00:00||row-fpbf-efsk-mpbb|2005|||R|||212000.0|0.627358|50027|Ansonia
363205|1034 Boston Post Rd|702680.0|2005-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.472224, 41.07522]}]|row-75q8.53p7~2494|2005|||C/I/U|||1850000.0|0.379827|50022|Darien
363206|318 Westwood Rd|229580.0|2005-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.963845, 41.711867]}]|row-gn99-3cy2-4jv4|2005|25||R|||485000.0|0.473361|50098|Bristol
363207|43 Gardner St|87800.0|2005-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.502653, 41.763563]}]|row-47fc-uhwk~dsw8|2005|||R|||210000.0|0.418095|50101|Manchester
363208|78 Swedetown Rd|80200.0|2005-10-28T00:00:00||row-xuwt.y67t-dzba|2005|||V|||250000.0|0.3208|50012|Pomfret
363209|18 Lazy Brk Rd|262570.0|2005-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.193659, 41.335455]}]|row-k4nt~p899-kswx|2005|25||R|||512000.0|0.512832|50021|Monroe
363210|546 Harral Ave|56630.0|2005-10-31T00:00:00||row-y6vu-fuw4.t8n8|2005|25||R|||172988.0|0.327364|50303|Bridgeport
363211|19 Beverly Rd|77210.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.980016, 41.33062]}]|row-vsbq.rh8a.hebv|2005|||R|||230000.0|0.335696|50154|New Haven
363212|1105 Summer Hl Rd|93710.0|2005-10-31T00:00:00||row-pp3n~6rgf-6wz2|2005|||R|||197000.0|0.475685|50044|South Windsor
363213|100 Westport Dr|140980.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.020874, 41.522811]}]|row-qapu-8qc9~arxb|2005|||R|||284900.0|0.49484|50171|Waterbury
363214|192 Rosewood Ln|226300.0|2005-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.759464, 41.584755]}]|row-ci6g~5p2b~q4f6|2005|||R|||410000.0|0.551951|50029|Berlin
363215|3 Pond Cir|119490.0|2005-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.847255, 41.808071]}]|row-3h6q-xmhd-teip|2005|||R|||238200.0|0.501637|50043|Avon
363216|29 N Canton Rd|98690.0|2005-10-28T00:00:00||row-ewx7~fk34-wbp4|2005|||R|||205000.0|0.481415|50009|Barkhamsted
363217|144 Hempstead St|95200.0|2005-11-08T00:00:00||row-stx7~dx8d~vhyr|2005|||R|||165000.0|0.57697|50056|New London
363218|130 Richard Brown Dr|135580.0|2005-11-08T00:00:00||row-wcr4~mbam~ppqn|2005|1||R|||51000.0|2.658431|50064|Montville
363219|406 Thoreau St|108400.0|2005-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.844354, 41.273992]}]|row-8ya7.ukyu~sykh|2005|||R|||209000.0|0.51866|50044|Branford
363220|45 Dailey Cir|84310.0|2005-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.467877, 41.859784]}]|row-qfch-kpmw~fbag|2005|||R|||196500.0|0.429059|50068|Vernon
363221|Chapman Farms 3|142240.0|2005-11-01T00:00:00||row-bzzi.hj52-zppq|2005|||R|||366435.0|0.388173|50042|East Lyme
363222|154 B1 Park St|14400.0|2005-11-01T00:00:00||row-3evf~eizq-puik|2005|||R|||59900.0|0.240401|50116|Manchester
363223|11 Bertrose Ave|98280.0|2005-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.086481, 41.191202]}]|row-d36q-yxi2.4jvj|2005|25||R|||325000.0|0.3024|50168|Milford
363224|217 Hanson Ave|113610.0|2005-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.224552, 41.163563]}]|row-xsng.psh3-yfg5|2005|||R|||225000.0|0.504933|50295|Bridgeport
363225|30 Spoonville Rd|143300.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.739132, 41.912735]}]|row-pg78~wn5r.zsmt|2005|||R|||171000.0|0.838012|50012|East Granby
363226|97 Ryan Ave|89990.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.134526, 41.17148]}]|row-qzqt~mhr9-gnqw|2005|||R|||180000.0|0.499944|50109|Stratford
363227|823 Murdock Ave|103530.0|2005-11-02T00:00:00||row-amgs-6py2-c53k|2005|||R|||265000.0|0.390679|50155|Meriden
363228|215 Kinney Rd|197750.0|2005-10-31T00:00:00||row-bibq-4xbq-8shv|2005|28||R|||750000.0|0.263667|50017|Hebron
363229|86 Merchants Ave|74000.0|2005-10-31T00:00:00||row-2frf~5hzz-rxx6|2005|||R|||170000.0|0.435294|50089|Norwich
363230|117 E Rocks Rd|107294.0|2005-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.407063, 41.139328]}]|row-5uki.v83k.zxbt|2005|7||V|||725000.0|0.147992|50193|Norwalk
363231|69 Ellsworth St 110|108826.0|2005-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.221151, 41.15527]}]|row-9a6g-2gv8.ddrg|2005|||R|||260000.0|0.418562|50406|Bridgeport
363232|26 Ashworth St|91700.0|2005-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.507068, 41.771505]}]|row-pgfh~dnzr-dvf4|2005|||R|||213000.0|0.430516|50154|Manchester
363233|97 Farmington Ave|106900.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.788614, 41.64521]}]|row-wgv7-kqhf-xkg4|2005|||R|||184000.0|0.580978|50037|Berlin
363234|42 Berkshire Dr|170380.0|2005-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.779716, 41.718301]}]|row-p9pe-zjty-qnnu|2005|||R|||399500.0|0.426483|50049|Farmington
363235|15 Scuppo Rd 302|118100.0|2005-11-01T00:00:00||row-nnaf-tngt~wdgg|2005|7||R|||288500.0|0.409359|50180|Danbury
363236|219F Windgate Cir|130690.0|2005-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.268494, 41.337983]}]|row-ic4r~nrt7.8nuj|2005|||R|||237000.0|0.551435|50026|Monroe
