|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
170144|30 Ashland Pl|84980.0|2003-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.891122, 41.289942]}]|row-dz6w.ftj2~9ar9|2002|||R|||145000.0|0.586069|20643|New Haven
170145|314 Lombard St|86450.0|2002-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.895996, 41.315246]}]|row-c4qz-cxs3.mahi|2002|||R|||124000.0|0.697177|20467|New Haven
170146|25 Lafayette St|72390.0|2002-12-24T00:00:00||row-9bf9~59zt-zeyv|2002|15||R|||110000.0|0.658091|20106|Windham
170147|1 Minnesota Rd|1670270.0|2002-12-31T00:00:00||row-5ygh-t3b4.p5ue|2002|17||C/I/U|||3616261.0|0.461878|20061|Mansfield
170148|289 Ingleside Dr|253190.0|2002-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.552492, 41.162085]}]|row-gw3r-bxhb-9nkm|2002|||R|||562500.0|0.450116|20613|Stamford
170149|57 Standish Rd 17D 4|56840.0|2003-01-03T00:00:00||row-h8yk-tzg5-vbpt|2002|||R|||167000.0|0.340359|20631|Stamford
170150|81 Carriage Dr|72380.0|2003-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.020529, 41.404791]}]|row-t5pr-ie6f.gjqv|2002|25||V|||55000.0|1.316|20051|Bethany
170151|109 Kenyon St|79660.0|2003-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.71041, 41.770194]}]|row-m9d9.6m56~j5x9|2002|8||R|||112000.0|0.71125|20460|Hartford
170152|432 Pepper St|85680.0|2003-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.247511, 41.341644]}]|row-bu4u-s7fc~546g|2002|||R|||242000.0|0.35405|20103|Monroe
170153|55 Greencliff Rd|155540.0|2003-01-08T00:00:00||row-ex8q.6bh4-apgu|2002|||R|||254000.0|0.612362|20114|East Lyme
170154|18 Elmer St|78060.0|2003-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.613462, 41.779678]}]|row-zkms-8b9a-zfzg|2002|13||R|||124000.0|0.629516|20265|East Hartford
170155|9 Rumpenmile Ave|172700.0|2003-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.330083, 41.1327]}]|row-5jgb~cpi5-uej3|2002|1||R|||325000.0|0.531385|20123|Westport
170156|434 122 Mt West|20400.0|2003-01-03T00:00:00||row-4dt3-f4w6~j54h|2002|18||R|||25500.0|0.8|20340|Manchester
170157|74 Roseville Rd|253100.0|2003-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.338853, 41.143628]}]|row-exiq-t6km~bu37|2002|||R|||670000.0|0.377761|20178|Westport
170158|46 Jennifer Lynn|139020.0|2003-03-03T00:00:00||row-m58u.8vgb-xef8|2002|||R|||295000.0|0.471254|20346|Southington
170159|4 Cots St Lts 22-24|80290.0|2003-01-02T00:00:00||row-pdmn~5j3v~kv95|2002|||R|||200000.0|0.40145|20237|Shelton
170160|62 Harvester Rd|163870.0|2003-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.229461, 41.326325]}]|row-td73-zedf-qsxv|2002|||R|||357500.0|0.458378|20101|Monroe
170161|25 Oak Hl Rd|108530.0|2003-01-07T00:00:00||row-rdm4-strj~q49y|2002|||R|||140000.0|0.775214|20153|Montville
170162|19-23 Hopewell St|64550.0|2003-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.59281, 41.779696]}]|row-e78f~twsp~vrjv|2002|24||R|||95000.0|0.679474|20292|East Hartford
170163|2895 Reservoir Ave|188830.0|2003-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.196117, 41.239928]}]|row-u9rz~gn34-nf7r|2002|||R|||320000.0|0.590094|20220|Trumbull
170164|670 2 Dewey St|101500.0|2003-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.218237, 41.176489]}]|row-4cq4-pmcr-kwxp|2002|||R|||135000.0|0.751852|20943|Bridgeport
170165|54 Alger Pl|47950.0|2003-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.107703, 41.341094]}]|row-w3a4-j9vx-uh6c|2002|7||R|||179900.0|0.266537|20154|New London
170166|348 Park Ave|93800.0|2003-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.620696, 41.781292]}]|row-axr5-eu5s~nzfh|2002|14||R|||128578.0|0.729518|20304|East Hartford
170167|17 Sammis St|256410.0|2003-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.438508, 41.062629]}]|row-hrhm-km45~udnf|2002|||R|||635000.0|0.403795|20474|Norwalk
170168|35 Ferris Ave|117460.0|2003-01-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.430339, 41.108383]}]|row-xxwc-hb7s~24wf|2002|||R|||270000.0|0.435037|20472|Norwalk
170169|73 Hazard Ave|387590.0|2003-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.571919, 41.989509]}]|row-dcge-umf8-uw9a|2002|||C/I/U|||700000.0|0.5537|20224|Enfield
170170|7 Trotwood Dr|163320.0|2003-01-09T00:00:00||row-55bj.66zt~cdjd|2002|||R|||375000.0|0.43552|20366|West Hartford
170171|66 Penn Dr|114480.0|2003-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.732911, 41.771885]}]|row-vpvq.3x7v-a9xt|2002|||R|||273000.0|0.419341|20380|West Hartford
170172|23 Southwick Ct N|132860.0|2003-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.074964, 41.248243]}]|row-pecq-tzx5-quia|2002|||R|||225000.0|0.590489|20420|Milford
170173|564 Howard Ave|103250.0|2003-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.93388, 41.296451]}]|row-s8um-m9c9~vdd3|2002|14||A|||146000.0|0.707192|20628|New Haven
170174|3 Pleasant View Rd|197890.0|2003-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.381391, 41.563007]}]|row-jtuu.fkv7-wssh|2002|||R|||360000.0|0.549694|20272|New Milford
170175|121 Plymouth St|62020.0|2003-01-17T00:00:00||row-kfu4~vge3-xcd8|2002|||R|||70000.0|0.886|20622|New Haven
170176|3699 Broadbridge Ave 205|36400.0|2003-01-17T00:00:00||row-gb4z~7665.ys6j|2002|||R|||81000.0|0.449383|20364|Stratford
170177|208 Cascade Rd|300300.0|2003-01-23T00:00:00||row-xt9a~tare.vuzf|2002|||R|||836000.0|0.359211|20731|Stamford
170178|40 Elliott St|61250.0|2003-01-23T00:00:00||row-t85q-vjsd-krg6|2002|14||R|||70000.0|0.875|20635|New Haven
170179|91 Kneeland Rd|100660.0|2003-02-03T00:00:00||row-qy98.xijd-eidp|2002|||R|||219000.0|0.459635|20718|New Haven
170180|60 Dunham St|43600.0|2003-02-03T00:00:00||row-h74s-bz4q.a4dh|2002|||R|||125900.0|0.346307|20287|Norwich
170181|3 Tulip Ln Lt 79|182350.0|2003-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.156204, 41.310133]}]|row-bnz4~6zn7.nnwe|2002|||R|||306000.0|0.595915|20275|Shelton
170182|5 Turkey Holw|21980.0|2003-01-21T00:00:00||row-2v45-h6hi-nch7|2002|7||R|||173000.0|0.127052|20073|New Hartford
170183|225 Town Hill Rd|106890.0|2003-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.996124, 41.87587]}]|row-536i-vvm7-h9pv|2002|||R|||195000.0|0.548154|20071|New Hartford
170184|45 Newport Ave 554&555|104440.0|2003-01-21T00:00:00||row-kvyp-i629~8rb5|2002|8||R|||60000.0|1.740667|20278|Shelton
170185|Multi #'S Ball Pond Rd|244080.0|2003-01-24T00:00:00||row-9vu7.nbtd-fi2n|2002|||R|||455000.0|0.53644|20124|New Fairfield
170186|95 Highview Dr|0.0|2003-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.073278, 41.779868]}]|row-q7af-f5vg.r35i|2002|1||R|||141000.0|0.0|20126|Harwinton
170187|113A South Trl|98000.0|2003-01-24T00:00:00||row-c6b2~jg3n-kgyr|2002|8||R|||89000.0|1.101124|20383|Stratford
170188|6080 Main St|202620.0|2003-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.109937, 41.239014]}]|row-gg8h~adbq-yw97|2002|||R|||525000.0|0.385943|20385|Stratford
170189|3 Beaver Crk Ln|234360.0|2003-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.508321, 41.604717]}]|row-j4h9.37nn.a6ma|2002|28||R|||535000.0|0.438056|20046|Sherman
170190|149 Upper Church Hl Rd|678930.0|2003-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.358041, 41.646291]}]|row-yuss-xah6~f854|2002|17||R|||769500.0|0.8823|20042|Washington
170191|203 Branch Rd 8D|56000.0|2003-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.096592, 41.658497]}]|row-jcbq-zskf.2i3q|2002|||R|||110000.0|0.509091|20058|Thomaston
170192|18 Rachael Ann Ct|155110.0|2003-01-27T00:00:00||row-vtic~38d8-frqw|2002|||R|||339900.0|0.45634|20118|Prospect
170193|91 Main St|140000.0|2003-01-30T00:00:00||row-nfye-rgp8-67di|2002|||C/I/U|||425000.0|0.329412|20080|Putnam
170194|15 Divot Dr|76370.0|2003-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.772532, 41.512584]}]|row-yi4r.dffk-n3vs|2002|||R|||145000.0|0.52669|20462|Meriden
170195|90 Weed Ave|262220.0|2003-02-18T00:00:00||row-65pv~d2jn-qart|2002|||R|||540000.0|0.485593|20622|Norwalk
170196|23 Toad Rdg Rd|107300.0|2003-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.7189, 41.517187]}]|row-dnmx~gjz8-kfdx|2002|||R|||169000.0|0.634911|20038|Middlefield
170197|67-69 Savoy St|121171.0|2003-01-30T00:00:00||row-jj4h-kfkc.9m8n|2002|||R|||250000.0|0.484684|20972|Bridgeport
170198|4 Rampart Rd|180810.0|2003-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.435681, 41.093359]}]|row-mjc5~e2rq-wuf3|2002|||R|||370500.0|0.488016|20559|Norwalk
170199|263-283 Bridge St|254920.0|2003-02-03T00:00:00||row-pveq-yga4-xvcn|2002|7||R|||159900.0|1.594246|20250|Groton
170200|77 Bluff Ave|3990.0|2003-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.434898, 41.062883]}]|row-wf82~jikd~pyad|2002|||C/I/U|||19000.0|0.21|20554|Norwalk
170201|44 Darling St|77600.0|2003-01-29T00:00:00||row-4f97~jnrn~rjeh|2002|||R|||145000.0|0.535172|20321|Torrington
170202|31 Morningside Dr S|472700.0|2003-02-03T00:00:00||row-zypy-2tc5~sa5q|2002|||R|||819000.0|0.577167|20153|Westport
170203|74 South Ave|113260.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.850159, 41.38063]}]|row-zaaf-8ikn-n25k|2002|||R|||265000.0|0.427396|20136|North Haven
170204|38 Carrington Rd|92100.0|2003-01-31T00:00:00||row-ek3w.ihxm~svme|2002|1||R|||14000.0|6.578571|20082|Old Lyme
170205|25 Bradley Ave|65870.0|2003-01-31T00:00:00||row-i7ra-irkz.xsmj|2002|||R|||137900.0|0.477665|20421|Hamden
170206|57 Vivian St|110530.0|2003-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.740301, 41.679088]}]|row-k438~4z5s.wwxi|2002|||R|||190000.0|0.581737|20243|Newington
170207|60 Ellsworth St|53340.0|2003-02-07T00:00:00||row-69nx.wd7a-g5xb|2002|14||R|||59900.0|0.890484|20565|Hartford
170208|3 Driftwood Ln|198450.0|2003-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.415804, 41.150402]}]|row-8icw~8hn9-ytu7|2002|||R|||417500.0|0.475329|20570|Norwalk
170209|11 Linda Dr|164910.0|2003-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.840539, 41.666822]}]|row-z7du.wgz8-5iew|2002|||R|||297900.0|0.553575|20142|Plainville
170210|Ripley St Lt 29|11160.0|2003-02-11T00:00:00||row-qc6m.8vq2~xhhb|2002|||V|||17450.0|0.639542|20131|Watertown
170211|36 Tall Pines Ln|133290.0|2003-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.68872, 41.641381]}]|row-i398.5hvh-qas2|2002|||R|||282500.0|0.471823|20196|Rocky Hill
170212|12 Village Dr|83580.0|2003-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.015522, 41.450476]}]|row-qhp3~9zwx.amrh|2002|||R|||162900.0|0.513076|20119|Ledyard
170213|Pine Point Rd|31290.0|2003-02-04T00:00:00||row-3dki~aprx-6h2y|2002|||R|||100000.0|0.3129|20601|Norwalk
170214|88 Paper Ml Rd|153410.0|2003-02-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.225141, 41.57522]}]|row-eawc~ms8t-yvsm|2002|1||R|||339000.0|0.452537|20103|Woodbury
170215|6 Grace St|61600.0|2003-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.898392, 41.320251]}]|row-mikz-4jy9-xtu4|2002|||R|||95000.0|0.648421|20828|New Haven
170216|117 Maple St|60060.0|2003-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.806134, 41.541317]}]|row-c7rq~i2py~uxne|2002|14||R|||45500.0|1.32|20488|Meriden
170217|34 Audette Rd|87610.0|2003-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.120775, 41.606823]}]|row-s3x8.r989.mfaa|2002|||R|||186000.0|0.471022|20014|Franklin
170218|139 Old Hickory Rd|182100.0|2003-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.027153, 41.288348]}]|row-jm5c-mpck~gq2n|2002|||R|||420000.0|0.433571|20099|Orange
170219|28 Long Riv Rd|128520.0|2003-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.497381, 41.653713]}]|row-gpt9.6num~f44g|2002|||V|||300000.0|0.4284|20053|Sherman
170220|235 E River Dr 1402|195020.0|2003-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.662702, 41.764922]}]|row-qmmg-pgp6.mw8j|2002|||R|||425000.0|0.458871|20338|East Hartford
170221|998 Burr St|378560.0|2003-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.279018, 41.186151]}]|row-8puu.r3sf.ed98|2002|||R|||634900.0|0.596251|20452|Fairfield
170222|14 Serenee Cir|310550.0|2003-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.231654, 41.278651]}]|row-d2x9.xyjd~x5sk|2002|||R|||515000.0|0.60301|20257|Trumbull
170223|31 Richardson Hl Rd|78540.0|2003-02-14T00:00:00||row-wwft-z5hd.53wk|2002|||R|||162500.0|0.483323|20131|Griswold
170224|128 Brookmoor Rd|119810.0|2003-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.771156, 41.748252]}]|row-628q-fk9d-hnz2|2002|||R|||262500.0|0.456419|20485|West Hartford
170225|7 Division St|71770.0|2003-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.061452, 41.446631]}]|row-jbs5-2e75.i52i|2002|||R|||160000.0|0.448562|20047|Beacon Falls
170226|511 Woodward Ave Ut G|46270.0|2003-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.896811, 41.28281]}]|row-c9u6-a67d.bgtz|2002|||R|||40000.0|1.15675|20915|New Haven
170227|141 Plains Rd|44100.0|2003-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.321995, 41.914232]}]|row-v2xx-uniq.vsx8|2002|||V|||58000.0|0.760345|20128|Tolland
170228|45 Terrace Gdns|28500.0|2003-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.830864, 41.438043]}]|row-n27m-mbyy.fvay|2002|||R|||49000.0|0.581633|20354|Wallingford
170229|138 Mountain St|181340.0|2003-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.438094, 41.882913]}]|row-3wm8~dkbk.24gj|2002|||R|||323000.0|0.561424|20145|Ellington
170230|2553 Whitney Ave|76300.0|2003-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.899352, 41.389401]}]|row-kg6e-tfwh-qffb|2002|||R|||187500.0|0.406933|20447|Hamden
170231|167 Lake Ave|384580.0|2003-02-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.633732, 41.035581]}]|row-8kpk-46hs-phh8|2002|||R|||650000.0|0.591662|20444|Greenwich
170232|265 John Brown Rd|102400.0|2003-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.165152, 41.838331]}]|row-a89c-e5kr-udhy|2002|1||R|||130000.0|0.787692|20376|Torrington
170233|Village Hl Rd|32200.0|2003-02-28T00:00:00||row-yvzd-knf9.safi|2002|25||V|||15000.0|2.146667|20034|Willington
170234|373 Janes Ln|294630.0|2003-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.560414, 41.121231]}]|row-ciug~rspx.6khe|2002|||R|||679900.0|0.433343|20978|Stamford
170235|37 Yale St|107790.0|2003-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.73439, 41.730045]}]|row-fsgu-fa3c-ru5q|2002|||R|||185000.0|0.582649|20464|West Hartford
170236|62 Teeter Rock Rd|265110.0|2003-02-21T00:00:00||row-bikt.ndtv-8dz7|2002|||R|||485000.0|0.546619|20264|Trumbull
170237|81 Chambers St|59080.0|2003-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.894097, 41.306048]}]|row-i346.mv3c-uget|2002|||R|||155000.0|0.381161|20830|New Haven
170238|8 Shipston Dr|21990.0|2003-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.735535, 41.803873]}]|row-gaw3-h8x4.quuv|2002|7||R|||264323.0|0.083194|20480|West Hartford
170239|200 N Main St|131630.0|2003-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.745286, 41.775354]}]|row-bdxx~6gys-9dnf|2002|||R|||340000.0|0.387147|20482|West Hartford
170240|21 Hartley St|108010.0|2003-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.904811, 41.37275]}]|row-q8ts-r36g-sdza|2002|||R|||222000.0|0.486532|20142|North Haven
170241|Crooked Trl|26460.0|2003-02-21T00:00:00||row-cxt7-frdu~vvz6|2002|6||V|||48327.0|0.54752|20105|Woodstock
170242|1955-1957 Broad St|65450.0|2003-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.687199, 41.738813]}]|row-mvrv.yuv8.5ndz|2002|||R|||163000.0|0.401534|20657|Hartford
170243|298 Palisado Ave|96880.0|2003-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.631542, 41.86347]}]|row-nqnb-q6pr-5b73|2002|8||R|||45000.0|2.152889|20292|Windsor
170244|28 Emily Rd|81550.0|2003-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.875584, 41.323629]}]|row-e3ag-87ii-n2iu|2002|||R|||120000.0|0.679583|20864|New Haven
170245|31 High St 5208|47300.0|2003-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.634208, 41.744228]}]|row-js5t-x97k-dmu7|2002|||R|||84500.0|0.559763|20396|East Hartford
170246|33 Brockett Farm Rd|173880.0|2003-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.832063, 41.345184]}]|row-ixzm-356x.r8vu|2002|||R|||375000.0|0.46368|20159|North Haven
170247|56 Sandview|162820.0|2003-03-01T00:00:00||row-w7rp.hyze~k4ja|2002|7||R|||250000.0|0.65128|20717|Norwalk
170248|20 Windham St|53550.0|2003-03-01T00:00:00||row-hksz.xe5e-ctb2|2002|1||R|||110000.0|0.486818|20645|Hartford
170249|40 Old Farm Rd|94640.0|2003-03-14T00:00:00||row-tz45~64et-jeky|2002|||R|||155000.0|0.610581|20315|Groton
170250|60 Carpenter Ave|98700.0|2003-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.784713, 41.529743]}]|row-39dy.yw5a-gc2h|2002|||R|||175000.0|0.564|20602|Meriden
170251|117 Birchwood Dr|85600.0|2003-03-05T00:00:00||row-ayx2-iic2.6mhd|2002|||R|||176500.0|0.484986|20412|Torrington
170252|Stillwater Pond Rd|19400.0|2003-03-05T00:00:00||row-x9fv-3433-2ikt|2002|||V|||59000.0|0.328814|20418|Torrington
170253|120 Columbus Pl 8|77070.0|2003-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.512952, 41.099923]}]|row-pwkn~bw2c~x7zb|2002|||R|||197500.0|0.390228|20996|Stamford
170254|2814 16 Fairfield Ave|165200.0|2003-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.226288, 41.157672]}]|row-8m4r~yf46-qq3a|2002|3||C/I/U|||356500.0|0.463394|21204|Bridgeport
170255|23 Easton St|48790.0|2003-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.936202, 41.337033]}]|row-bk6x~xhzi-8vgg|2002|||R|||104000.0|0.469135|20487|Hamden
170256|34 Laraia Ave|62080.0|2003-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.605917, 41.781555]}]|row-asxy.38bd-37ur|2002|18||R|||99900.0|0.621421|20390|East Hartford
170257|217 Lloyd St|79590.0|2003-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.900856, 41.307834]}]|row-5chd~tk9p-jtnv|2002|||R|||155000.0|0.513484|20880|New Haven
170258|82 Baldwin Cir|51660.0|2003-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.856469, 41.622387]}]|row-sxpn-rafe-h9zy|2002|||V|||130000.0|0.397385|20359|Southington
170259|3 Greenwich Ln|136420.0|2003-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.886706, 41.769918]}]|row-3qkz~kxqk-ddk7|2002|||R|||250000.0|0.54568|20232|Avon
170260|258 Wahackme Rd|828660.0|2003-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.517936, 41.147455]}]|row-qhvj-db76~ycrd|2002|||R|||1350000.0|0.613822|20170|New Canaan
170261|709 Shepard Ave|75320.0|2003-03-14T00:00:00||row-fhy2-p2nk-tphe|2002|||R|||102500.0|0.734829|20515|Hamden
170262|64 Pine Tree Hl Rd|242060.0|2003-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.168389, 41.347509]}]|row-8hxw-2smg-xp5u|2002|||R|||410000.0|0.59039|20388|Shelton
170263|346 Sherman Hl Rd|83340.0|2003-03-07T00:00:00||row-m4yt~29tn~ub9f|2002|||R|||230000.0|0.362348|20121|Woodbury
170264|50 River St|60500.0|2003-03-07T00:00:00||row-2p9w~3mhv.2b7a|2002|18||R|||60000.0|1.008333|20084|Thompson
170265|166 Milford St Ext|62870.0|2003-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.849369, 41.667087]}]|row-rsxq-2wzd.3g7j|2002|||R|||118500.0|0.530549|20172|Plainville
170266|44 Rival Ct|101170.0|2003-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.607106, 41.737977]}]|row-m8md-abjr-9tpe|2002|||R|||167500.0|0.604|20407|East Hartford
170267|695 Kent Rd|133840.0|2003-03-21T00:00:00||row-bihr-sws4-qmfs|2002|||R|||251000.0|0.533227|20390|New Milford
170268|7 Almargo Ave|116880.0|2002-12-21T00:00:00||row-2bzk-m7pk-vyem|2002|||R|||220000.0|0.531273|20101|New Fairfield
170269|8 Bigelow Rd|170720.0|2002-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.505019, 41.472982]}]|row-p43e-nmjz-456b|2002|||R|||335000.0|0.509612|20099|New Fairfield
170270|39 Woodlawn St|72610.0|2002-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.728699, 41.72992]}]|row-3k35~76gk-rhx5|2002|||R|||120000.0|0.605083|20276|West Hartford
170271|186 Green Hl Ln|91280.0|2002-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.918079, 41.468023]}]|row-jzxa~bdj7~2sxt|2002|||R|||195000.0|0.468103|20100|Cheshire
170272|2 Mead St|3615290.0|2002-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.492772, 41.142728]}]|row-pdke~7iih-yq8t|2002|6||R|||545000.0|6.63356|20067|New Canaan
170273|2955 Madison Ave U 37|42000.0|2002-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.227116, 41.2147]}]|row-y2rs-p6qm-jfkx|2002|||R|||138500.0|0.303249|20548|Bridgeport
170274|409 Foxboro Dr|196070.0|2002-12-05T00:00:00||row-2fk6~7trn~stfb|2002|||R|||425000.0|0.461341|20313|Norwalk
170275|32 Daggett St|48020.0|2002-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.936062, 41.299232]}]|row-wrbc-xcr9~jiur|2002|||R|||62000.0|0.774516|20354|New Haven
170276|21 Jeanetti Dr|130130.0|2002-12-04T00:00:00||row-qjw5-hn7m~c2q3|2002|7||R|||320000.0|0.406656|20053|Derby
170277|23 Centerwood Rd|99260.0|2003-03-03T00:00:00||row-45ix.bbmv.djak|2002|8||R|||92500.0|1.073081|20265|Newington
170278|341 Harness Dr|127680.0|2003-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.848317, 41.629832]}]|row-u8e6.5gfr-ncj9|2002|||R|||220000.0|0.580364|20334|Southington
170279|1 Knollwoods Ln|34000.0|2002-12-11T00:00:00||row-zrnd-ky8t.rnpu|2002|||R|||65000.0|0.523077|20057|Putnam
170280|75 Cottage Rd|88410.0|2002-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.53586, 42.023953]}]|row-zr9k.bhn2~t62c|2002|||R|||175000.0|0.5052|20155|Enfield
170281|9 Nearwater Rd|364280.0|2002-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.437823, 41.059491]}]|row-uwhd-b7hd~hgrq|2002|||R|||1187500.0|0.306762|20320|Norwalk
170282|700-702 Light St|148650.0|2002-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.149824, 41.201447]}]|row-rjm9-scix-sxjn|2002|||R|||285000.0|0.521579|20236|Stratford
170283|30 Valley Vw Rd|34720.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.085597, 41.332348]}]|row-m98w-btky-vssi|2002|||R|||74900.0|0.463551|20069|Derby
170284|1412 Whitney Ave U D3|61040.0|2002-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.913101, 41.352003]}]|row-mhwv-r96s-ke4y|2002|||R|||154900.0|0.394061|20293|Hamden
170285|Forest Rd|1050.0|2002-12-17T00:00:00||row-2its~5nuc~rg8g|2002|||V|||4000.0|0.2625|20066|Coventry
170286|123 W Shore Rd|199890.0|2002-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.352194, 41.696083]}]|row-gup3.qhzn-kuqj|2002|||R|||900000.0|0.2221|20033|Washington
170287|8 Clearview Dr|73360.0|2002-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.273847, 41.954515]}]|row-ie3v.ei3e-7jjt|2002|||R|||156000.0|0.470256|20057|Stafford
170288|47 Shoreham Vlg Dr|188650.0|2002-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.240018, 41.150778]}]|row-8byu-rsh4~648y|2002|||R|||379000.0|0.497757|20243|Fairfield
