|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
872531|8883 South Ridge Rd|96710.0|2018-10-19T00:00:00||row-r8ff.3cbt-b5rs|2018|||Vacant Land|||170000.0|0.5688|18022|Farmington
872532|78 Manor Hill Rd|209090.0|2018-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.113232, 41.235333]}]|row-mar6.apqq-wdyu|2018|08 - Part Interest||Residential|Sale of portion of property|Single Family|31000.0|6.7448|180077|Stratford
872533|161-163 & 169 Denver Av|98120.0|2018-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.212655, 41.174522]}]|row-2ixb.betx~qixh|2018|25 - Other||Residential|Two parcels one deed|Three Family|180000.0|0.545111|180115|Bridgeport
872534|116 Hunt Ln|157400.0|2018-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.842488, 41.326175]}]|row-9a3f-ibaf~khub|2018|||Residential||Single Family|262000.0|0.6007|1800039|East Haven
872535|29 Merriwold La|349580.0|2018-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.406795, 41.384843]}]|row-sdhy~un6b-uisb|2018|||Residential||Single Family|460000.0|0.7599|18006|Deep River
872536|77 Daley St|126140.0|2018-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.897224, 41.666408]}]|row-6eid-ccec~5tkk|2018|||Residential||Single Family|192000.0|0.6569|180088|Bristol
872537|150 Hope Street # 7|225040.0|2018-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.526621, 41.06594]}]|row-ukbt~x6bx-8tnv|2018|25 - Other||Residential|Multiple parcel sale|Condo|348500.0|0.6457|1800132|Stamford
872538|59 Summit Rd|214400.0|2018-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.973535, 41.514111]}]|row-5ug9-gwzq-8pzc|2018|||Residential||Single Family|342000.0|0.6269|180035|Prospect
872539|256 Maple St|89180.0|2018-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.775835, 41.65766]}]|row-9pb2.uir7~dawq|2018|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Single Family|55500.0|1.6068|180082|New Britain
872540|242 Blackberry Drive|518490.0|2018-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.586861, 41.152755]}]|row-8fzv~kj93~48du|2018|||Residential||Single Family|735000.0|0.7054|1800114|Stamford
872541|30 Potuccos Ring Rd|172380.0|2018-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.988485, 41.600606]}]|row-vkbx-2jh7.hpe5|2018|||Commercial|Listed for sale on loopnet; asking price not disclosed;no info available to indicate other than arm'||310000.0|0.556|1800022|Wolcott
872542|9 Hillyer Dr|96760.0|2018-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.600168, 41.971472]}]|row-fwr5-via6-6vke|2018|||Residential||Single Family|138000.0|0.7011|180068|Enfield
872543|419 Route 148|258500.0|2018-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.596625, 41.387826]}]|row-j4ne~yy6y~x2yq|2018|||Residential||Single Family|337500.0|0.7659|180009|Killingworth
872544|284 East St|244620.0|2018-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.702204, 41.571363]}]|row-vvyt-hnig~qq9r|2018|||Residential||Single Family|337000.0|0.7258|180057|Middletown
872545|175 Avalon Cir|132770.0|2018-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.040752, 41.580587]}]|row-pe3s-frc5~sdj2|2018|||Residential||Single Family|239000.0|0.5555|180135|Waterbury
872546|50 Winding Ridge Way|17500.0|2018-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.527018, 41.387369]}]|row-ag54-6pvk.r3sy|2018|07 - Change In Property||Residential|New construction / b15002-29-112|Condo|543418.0|0.0322|180110|Danbury
872547|12 Deer Run Drive|232750.0|2018-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.777284, 41.73761]}]|row-jh6x-52hm-ww85|2018|||Residential||Single Family|395000.0|0.5892|180059|West Hartford
872548|500 Purdy Hill Rd|111300.0|2018-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.250153, 41.305107]}]|row-zxk8-z8py.yg63|2018|||Commercial|Sale inc units #8-9||255000.0|0.436471|18033|Monroe
872549|229 Branford Rd Unit 140|98800.0|2018-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.771157, 41.320919]}]|row-vxvw-4u97.gsbe|2018|||Residential||Condo|143000.0|0.6909|180024|North Branford
872550|30 Elm St|205200.0|2018-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.819479, 41.275418]}]|row-mehd-d5m5~ntsv|2018|||Residential||Single Family|285000.0|0.72|180047|Branford
872551|Emmett St Lot 6-4|69930.0|2018-10-26T00:00:00||row-4cva-4ugv~wzjq|2018|06 - Portion Of Property||Vacant Land|Split and part interest sale||92427.0|0.7565|180074|Bristol
872552|6 Hemlock Dr|146510.0|2018-10-24T00:00:00||row-86gn~mv9g.6hh8|2018|||Residential||Single Family|186000.0|0.7876|18009|Marlborough
872553|48 Coach Drive|176100.0|2018-10-24T00:00:00||row-ir4p.nvhh-ba7d|2018|||Residential||Single Family|271000.0|0.6498|180021|North Branford
872554|200 Paine Rd|126000.0|2018-10-31T00:00:00||row-xigz-cyni-i88e|2018|||Residential||Single Family|232000.0|0.5431|180006|Pomfret
872555|257 River Rd #B39|25200.0|2018-10-31T00:00:00||row-4kni~idcq.ucpk|2018|||Residential||Condo|45000.0|0.56|180047|Stonington
872556|114 Baltic-Hanover Rd #1|64230.0|2018-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.082596, 41.627107]}]|row-v8m3-5257-mynq|2018|||Residential||Condo|106000.0|0.6059|18005|Sprague
872557|221 Still Water Circle|287220.0|2018-11-14T00:00:00||row-9rrw.4gxi-2hjs|2018|25 - Other||Residential|Went into health care facility|Condo|360000.0|0.797833|18000042|Brookfield
872558|110 Bushnell Hollow Rd|108680.0|2018-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.045952, 41.614491]}]|row-rzi8-9tq4-gp5q|2018|14 - Foreclosure||Residential|Bank sale and includes additional lot|Single Family|165000.0|0.658667|18007|Sprague
872559|10 Woodcrest Dr|155360.0|2018-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.965476, 41.475309]}]|row-pt3m-yreh.eqgb|2018|||Residential||Single Family|241500.0|0.6433|180031|Prospect
872560|79 Ansaldi Road|125500.0|2018-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.508757, 41.765995]}]|row-m99y.2qhs-45nk|2018|||Residential||Single Family|210000.0|0.5976|180101|Manchester
872561|22 Pierpont Ct|525700.0|2018-10-30T00:00:00||row-8q8r-qmmh-ec48|2018|||Residential||Single Family|599900.0|0.8763|18038|North Haven
872562|68 Hilldale Road|181790.0|2018-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.741201, 41.799853]}]|row-2bfv-tam4~dyg9|2018|||Residential||Single Family|289900.0|0.627|180090|West Hartford
872563|4 Saw Mill Court|429400.0|2018-11-07T00:00:00||row-nkzt.pm7v.n7sp|2018|||Residential|New construction|Single Family|589905.0|0.727914|18050|Farmington
872564|77-79 Milford Ave|160930.0|2018-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.144968, 41.189885]}]|row-9h8v-hivz~kvb7|2018|14 - Foreclosure||Residential|Sale from forclosure committee deed|Three Family|162500.0|0.9903|180114|Stratford
872565|125 Appian Way|314300.0|2018-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.381004, 41.807607]}]|row-cgsb-srib~9exf|2018|||Residential||Single Family|428000.0|0.7343|180025|Coventry
872566|53 Hillandale Rd|173800.0|2018-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.482819, 41.429847]}]|row-fr7u-9ace-9q9q|2018|||Residential|F07029|Single Family|302500.0|0.5745|180146|Danbury
872567|530 Marina Way Landing|268010.0|2018-10-31T00:00:00||row-qv3w~3jmr-4d5r|2018|||Residential||Condo|339900.0|0.7884|180015|Westbrook
872568|35 Inverness La|99320.0|2018-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.705237, 41.588653]}]|row-yrfh-wgi6-2zf3|2018|||Residential||Single Family|157000.0|0.6326|180083|Middletown
872569|20 Chidsey Ave|163630.0|2018-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.872408, 41.274744]}]|row-77im~g7re.9v4r|2018|||Residential||Single Family|236000.0|0.6933|1800057|East Haven
872570|77 Stanwood Dr|95410.0|2018-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.815368, 41.670005]}]|row-d4pc-645e-kbjt|2018|||Residential||Single Family|159900.0|0.5966|180133|New Britain
872571|150 Bradford Corner Rd|146500.0|2018-11-06T00:00:00||row-c8j3~3b2g~m3q4|2018|||Residential||Single Family|247000.0|0.5931|180021|Woodstock
872572|144 Route 2|131100.0|2018-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.034748, 41.501135]}]|row-ns47-4zjy-jn36|2018|||Residential|144 route 2|Single Family|155000.0|0.8458|180020|Preston
872573|51 Clifford St|123900.0|2018-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.917139, 41.347422]}]|row-23w5-gp6m-ys7n|2018|||Residential||Single Family|163400.0|0.7582|180084|Hamden
872574|184 Huntington Tpke Unit 4|69610.0|2018-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.176813, 41.212151]}]|row-24ih.kdxy.es87|2018|||Residential||Condo|100000.0|0.6961|180234|Bridgeport
872575|1,2,3,4,5,6,7,9,11,15,17 Beaco|420100.0|2018-11-16T00:00:00||row-ypsk.m8d9.mzuw|2018|25 - Other||Vacant Land|11 vacant lots all sold together in one deed/||225000.0|1.8671|180080|Branford
872576|11 Farm Field Ridge Road|282400.0|2018-11-16T00:00:00||row-zv7b-t339~2nj6|2018|||Residential||Single Family|424900.0|0.6646|18076|Newtown
872577|5 Powder Horn Dr|228860.0|2018-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.806434, 41.89891]}]|row-eqha.txhq-zpcg|2018|07 - Change In Property||Residential|Updates done prior to sale|Single Family|430000.0|0.5322|180046|Simsbury
872578|104-106 Beechmont Ave|121150.0|2018-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.205743, 41.206824]}]|row-tmik-ybpu-4cpw|2018|||Residential||Three Family|200000.0|0.6057|180230|Bridgeport
872579|7 Charlton Hill Rd U7|103670.0|2018-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.897744, 41.400029]}]|row-3enr.cf22.2xiv|2018|||Residential||Condo|145000.0|0.7149|180083|Hamden
872580|253 Morningside Dr East|89320.0|2018-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.906902, 41.687928]}]|row-qtgb.4dr5-m3fi|2018|||Residential||Single Family|141500.0|0.6312|180112|Bristol
872581|22 Main St|296590.0|2018-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.825931, 41.725227]}]|row-btsw~s3nq-x2bc|2018|26 - Rehabilitation Deferred||Residential||Single Family|260000.0|1.1407|18046|Farmington
872582|106-A Chestnut 136 Chestnut 14|51780.0|2018-11-02T00:00:00||row-a4pg~y6bx-k3gu|2018|24 - Plottage||Residential||Condo|105000.0|0.4931|180217|Bridgeport
872583|7 Southwood Rd|118440.0|2018-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.562408, 41.981224]}]|row-8wpv-tuvu-29sf|2018|||Residential||Single Family|189900.0|0.6236|180102|Enfield
872584|20 Bailey Street|225820.0|2018-11-16T00:00:00||row-pghc-ugqt~jhnw|2018|||Residential||Single Family|415000.0|0.5441|180066|Trumbull
872585|35 Jones Hollow Rd|108710.0|2018-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.461478, 41.635586]}]|row-qed5~qfuk-4m22|2018|25 - Other||Residential|Flipping house/needs a lot of work/duress sale|Single Family|22000.0|4.9413|18017|Marlborough
872586|178 Jubilee St|93380.0|2018-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.758721, 41.669235]}]|row-wj2m.2u5r~nxjh|2018|14 - Foreclosure||Residential||Two Family|73791.0|1.2654|180104|New Britain
872587|20 Penee Ln|181900.0|2018-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.370416, 41.556186]}]|row-qbyv.nchw-e5jr|2018|||Residential||Single Family|299900.0|0.6065|18029|Colchester
872588|1730 State St U310|28770.0|2018-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.898569, 41.329633]}]|row-i6d8-364z-gd2s|2018|||Residential||Condo|45000.0|0.6393|180108|Hamden
872589|25 Roberts Trace|176680.0|2018-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.97674, 41.68539]}]|row-qbfd~nk66.uyc3|2018|08 - Part Interest||Residential|Part interest sale|Condo|84133.0|2.1|180135|Bristol
872590|134 Briar Hill Rd|198590.0|2018-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.069189, 41.3864]}]|row-37ja.dqey-fwed|2018|||Residential||Single Family|391500.0|0.5072|180088|Groton
872591|3 Wells Ave|118660.0|2018-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.506189, 41.585362]}]|row-ucx6~wg39-qwpr|2018|||Residential||Single Family|177500.0|0.6685|180045|East Hampton
872592|528 Den Road|407400.0|2018-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.579645, 41.113584]}]|row-3ybc-gxyy-aw2c|2018|||Residential||Single Family|500000.0|0.8148|1800207|Stamford
872593|1006 Sienna Dr|160200.0|2018-11-13T00:00:00||row-5n4s~h7hf~ndw7|2018|||Residential|L13120-1006|Condo|246000.0|0.6512|180184|Danbury
872594|65 Winslow Dr|231550.0|2018-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.742642, 41.660532]}]|row-uwhf.njic-as2g|2018|||Residential||Single Family|360000.0|0.6431|180065|Newington
872595|92 Longfellow Road|280720.0|2018-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.160354, 41.364074]}]|row-feva~uvki~vwiz|2018|||Residential||Single Family|407000.0|0.6897|180088|Shelton
872596|85 Buckley Rd|200300.0|2018-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.244943, 41.532257]}]|row-v92u~nqah-nmd7|2018|||Residential||Single Family|315000.0|0.6358|180405|Salem
872597|0 Woodway Road|279880.0|2018-11-19T00:00:00||row-drn7-9e4f~q9i8|2018|||Residential||Single Family|493000.0|0.5677|1800230|Stamford
872598|18 Country Place|136850.0|2018-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.108317, 41.297528]}]|row-s2pe-u3wc-97wr|2018|||Residential||Condo|135000.0|1.0137|180100|Shelton
872599|20 Beach St|161700.0|2018-11-21T00:00:00||row-xtbv-2uci.3whk|2018|14 - Foreclosure||Residential||Single Family|92000.0|1.7576|18062|North Haven
872600|22 Coniston Ave|106540.0|2018-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.065061, 41.573006]}]|row-suge~h9q6-8j3q|2018|14 - Foreclosure||Residential||Single Family|102000.0|1.04451|180224|Waterbury
872601|14 Pinney St #16|58550.0|2018-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.491611, 41.869366]}]|row-rp3s-9iqw~5ici|2018|||Residential||Condo|82000.0|0.714|180041|Ellington
872602|36 Lake Dr|667100.0|2018-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.442376, 41.542941]}]|row-qjt2~9mau.gy79|2018|||Residential||Single Family|968000.0|0.6891|1800010|New Milford
872603|160 Wilbrook Rd|219100.0|2018-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.134676, 41.231566]}]|row-xwzh~sdzk-emec|2018|||Residential||Single Family|375000.0|0.5842|180014|Stratford
872604|529 Main St|149280.0|2018-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.880919, 41.283244]}]|row-nfip~vhut.889v|2018|11 - Court Order||Commercial|||220000.0|0.6785|1800049|East Haven
872605|14 First Street Unit Ta-3|417690.0|2018-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.541457, 41.062702]}]|row-awk7~brqf~iijd|2018|||Residential||Condo|535000.0|0.7807|1800134|Stamford
872606|12 Spindle Hill Rd 2-B|153710.0|2018-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.015962, 41.602143]}]|row-5aza.78y2.hu2w|2018|07 - Change In Property||Residential|Mls lists totally remodeled; no permits noted; no interior inspection @ reval|Condo|180000.0|0.8539|1800029|Wolcott
872607|25 Tackora Trl|426610.0|2020-09-02T00:00:00||row-6rah.mjht-t4xq|2019|07 - Change In Property||Single Family||Single Family|780000.0|0.5469|19516|Ridgefield
872608|0 Mitchell St|24500.0|2020-09-02T00:00:00||row-ewc9-myix-w7z4|2019||||Unpaved parking||70000.0|0.35|190550|Groton
872609|6 Covewood Dr|548510.0|2020-09-21T00:00:00||row-hyd5~8jxy-a8ai|2019|||Single Family|6-18a-8-0|Single Family|1050000.0|0.5224|191326|Norwalk
872610|816 Foxboro Dr|268614.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.415392, 41.159813]}]|row-4de2.23aw-724h|2019|||Condo|5-35-2-816|Condo|410000.0|0.6552|191330|Norwalk
872611|170 Driftwood Lane|517200.0|2020-09-02T00:00:00||row-3v6p~sdg3~arkr|2019|07 - Change In Property||Single Family|Total renovation|Single Family|1175000.0|0.4402|190588|Trumbull
872612|187 Catherine Terrace|577570.0|2020-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.255215, 41.135967]}]|row-wkas-mi25-2i4h|2019|||Single Family||Single Family|1200000.0|0.4813|191192|Fairfield
872613|20 Gillies Ln Unit 9B/06|223370.0|2020-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.438303, 41.109197]}]|row-ftdh-y4ih~kk2b|2019|||Condo|Sales price incls. garage unit 9bgl2; 5-64-2090-9b/06 & 5-64-200-9bgl2|Condo|340000.0|0.657|191238|Norwalk
872614|7 Burrows St (Glp)|553770.0|2020-09-04T00:00:00||row-3ezh~dcz3~e96p|2019|||Single Family||Single Family|920000.0|0.6019|190557|Groton
872615|121 Dodgingtown Road|311360.0|2020-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.367697, 41.381718]}]|row-457r-8vbh-ere9|2019|07 - Change In Property||Single Family|Work done with out permits|Single Family|615000.0|0.5063|190381|Bethel
872616|170 Kneen St|260890.0|2020-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.092835, 41.306846]}]|row-wdvp~m4e6.wwf6|2019|||Single Family||Single Family|385000.0|0.6776|190697|Shelton
872617|3 Woods Grove Road|422600.0|2020-09-10T00:00:00||row-pyts.wt4v~3ug6|2019|10 - A Will||Single Family||Single Family|760000.0|0.5561|190633|Westport
872618|86 Fairview Ave|106960.0|2020-09-10T00:00:00||row-swx9.6uxz.sned|2019|||Single Family||Single Family|187000.0|0.572|1900551|West Haven
872619|2560 Boston Post Road|1028720.0|2020-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.502254, 41.059239]}]|row-fm69-6424-chwb|2019|||Single Family||Single Family|1750000.0|0.5878|19390|Darien
872620|95 Gildersleeve Road|315980.0|2020-09-02T00:00:00||row-qprg-3ca8-m6ty|2019|||Single Family|050-0087|Single Family|455000.0|0.6945|190264|Portland
872621|427 Tributary Ln|181860.0|2020-09-01T00:00:00||row-rd5h.e9bg.8x5i|2019|||Single Family||Single Family|285000.0|0.6381|190462|Windsor
872622|381 Kelsey Ave|115710.0|2020-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.957383, 41.268027]}]|row-wfkz.bmua-c2n3|2019|||Single Family||Single Family|205000.0|0.5644|1900516|West Haven
872623|116 Norwalk Ave|132300.0|2020-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.979915, 41.682092]}]|row-mpun.h7m6~rkwd|2019|||Single Family||Single Family|235000.0|0.563|191012|Bristol
872624|12 Webster Rd|164920.0|2020-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.227693, 41.365186]}]|row-ykhc~ysh8-9r7y|2019|07 - Change In Property||Single Family|Upgrades - renovations|Single Family|320000.0|0.5154|190427|East Lyme
872625|213 Josies Ring Rd|341700.0|2020-09-01T00:00:00||row-36b6~i3eq-k945|2019|||Single Family||Single Family|445000.0|0.7679|19300|Monroe
872626|7 Butternut Ridge|542840.0|2020-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.342545, 41.436761]}]|row-dxd2.akuy~ti96|2019|||Single Family||Single Family|740000.0|0.7336|19526|Newtown
872627|31 Davis Road|142380.0|2020-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.033029, 41.886249]}]|row-x93r.b742-yzg3|2019|||Single Family||Single Family|220000.0|0.6472|190117|New Hartford
872628|14 Reservoir Rd|308800.0|2020-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.523895, 41.327401]}]|row-9u2w.w97b.jfzn|2019|||Single Family||Single Family|460000.0|0.6713|190320|Clinton
872629|139 Union St|21190.0|2020-09-29T00:00:00||row-5ys6~rynw-5p4f|2019|15 - Government Agency|||||14000.0|1.5136|190301|Windham
872630|108 Clark Rd #83|28180.0|2020-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.004181, 41.470891]}]|row-gi7w-qd8s.8xj4|2019|||Single Family|Mobile home|Single Family|55000.0|0.5124|1910599|Naugatuck
872631|4 Driftwood Rd|116550.0|2020-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.90844, 41.716208]}]|row-2sn2.6mm7~2hwi|2019|||Single Family||Single Family|231000.0|0.5045|190996|Bristol
872632|32 Davis St|123620.0|2020-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.897667, 41.777475]}]|row-ivfi.zwxi.nrpb|2019|||Single Family||Single Family|235000.0|0.526|190905|Killingly
872633|20 Southwest Rd|142240.0|2020-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.111325, 41.350395]}]|row-ezgz-mckp~58ng|2019|||Single Family||Single Family|207000.0|0.6871|190286|Seymour
872634|44 Fitzmaurice Cir|207270.0|2020-09-08T00:00:00||row-si46~fbvz-3qf5|2019|||Single Family||Single Family|353000.0|0.5872|190472|Windsor
872635|30 Riverside Avenue|506820.0|2020-09-08T00:00:00||row-cqeb~zhmt.6dap|2019|||Three Family||Three Family|875000.0|0.5792|1901679|Stamford
872636|957 Copper Hill Rd|144970.0|2020-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.754692, 41.994301]}]|row-chcc-ktg2~dzgz|2019|||Single Family||Single Family|250000.0|0.5799|190822|Suffield
872637|39 Lavery Ln|357930.0|2020-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.07449, 41.25908]}]|row-5nmv-3h7m-4jgw|2019|||Single Family||Single Family|549000.0|0.652|191283|Milford
