|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
455306|405 Bunker Hill Ave|159270.0|2009-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.069061, 41.571572]}]|row-7gif~96r4~zbry|2008|||Residential||Single Family|177000.0|0.899831|80884|Waterbury
455307|125F Cliffside Drive|131500.0|2009-06-12T00:00:00||row-w3w2.64fa-8w6m|2008|||Residential||Condo|176500.0|0.745042|80450|Manchester
455308|35 Lambert Ave|188280.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.815778, 41.535846]}]|row-r7sb~z47m.zj4t|2008|||Residential||Single Family|264000.0|0.713182|8507|Meriden
455309|13 Timber Hill Road|148620.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.652357, 41.595454]}]|row-eg52~bgxc-aaan|2008|||Residential||Single Family|214000.0|0.694486|80157|Cromwell
455310|14 Fourth Ave|187780.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.172537, 41.335563]}]|row-hzqs.pi3d-9hr6|2008|||Residential||Single Family|310000.0|0.605742|800184|Waterford
455311|15 Woodland Drive|194920.0|2009-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.25939, 41.473746]}]|row-62e7-p4sa-ur6s|2008|||Residential||Single Family|174000.0|1.12023|80026|Salem
455312|526 Undermountain Rd|621670.0|2009-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.42468, 42.046741]}]|row-bzvf-vaq2-xabp|2008|||Residential||Single Family|675000.0|0.920993|80033|Salisbury
455313|17 Fieldstone Terr|203330.0|2009-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.095168, 41.47835]}]|row-wr66-d246~k8ey|2008|14 - Foreclosure||Residential||Single Family|165000.0|1.232303|80220|Naugatuck
455314|62 Vance St|161350.0|2009-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.792569, 41.657659]}]|row-vmaq-e7tr~cg55|2008|||Residential||Two Family|233000.0|0.692489|80491|New Britain
455315|Norwich Rd|60620.0|2009-06-19T00:00:00||row-hjkp.ucng~v7g4|2008|10 - A Will||Vacant Land|||125000.0|0.48496|80132|Plainfield
455316|85 Memorial Rd  #502|535500.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.739926, 41.759791]}]|row-iqnu.6mdd.3rwu|2008|07 - Change In Property||Residential||Condo|640000.0|0.836719|80485|West Hartford
455317|12 B St|25620.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.052582, 41.340302]}]|row-25sf~xy5d-sywh|2008|25 - Other||Residential|Property is a mobile home - below market|Single Family|10000.0|2.562|80269|Groton
455318|164 Midway Oval|108430.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.030652, 41.343693]}]|row-d9t5~cumv-nsu9|2008|||Residential||Two Family|135000.0|0.803185|80285|Groton
455319|126 East St|191590.0|2009-06-30T00:00:00||row-nfz3-fthf~j6bj|2008|14 - Foreclosure||Residential|Sale of foreclosed properties|Single Family|145000.0|1.32131|800101|Granby
455320|31 Farm St|259600.0|2009-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.467173, 41.413912]}]|row-3gkk.4vt6-c7vu|2008|||Residential|H10046|Single Family|300000.0|0.865333|80509|Danbury
455321|43 Julie Rd|201530.0|2009-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.871779, 41.685333]}]|row-3r58-4hv5-s3xs|2008|||Residential||Single Family|249500.0|0.807735|80137|Plainville
455322|33 Spencer Hill Road|230580.0|2009-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.578338, 41.320623]}]|row-vspx-fybm-skgg|2008|07 - Change In Property||Residential|Improved since the assessment date|Single Family|305000.0|0.756|80047|Killingworth
455323|48 West Mischa Rd|250200.0|2009-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.173076, 41.251796]}]|row-sn8z.es3x-a79h|2008|||Residential||Single Family|366000.0|0.683607|80211|Trumbull
455324|51 Puritan Rd|540000.0|2009-06-22T00:00:00||row-q2p4~9eah-9u45|2008|||Residential||Single Family|723000.0|0.746888|80207|Trumbull
455325|16 Argyle Ave|194400.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.74872, 41.762207]}]|row-cvwf~hx6a-qzr7|2008|07 - Change In Property||Residential||Single Family|370000.0|0.525405|80483|West Hartford
455326|215 Wilton Rd|544800.0|2009-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.369247, 41.153053]}]|row-kzda.v8zc~4jmn|2008|||Residential||Single Family|515000.0|1.057864|800186|Westport
455327|56 Florence Way|196490.0|2009-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.883968, 41.70152]}]|row-pn9x.rv7v-mgav|2008|||Residential||Condo|262500.0|0.748533|800285|Farmington
455328|11 Fern Ave.|130690.0|2009-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.94863, 41.562088]}]|row-e6bu-f7g3.7cm8|2008|||Residential||Single Family|177800.0|0.735039|800256|Wolcott
455329|124 Brockett Street|191100.0|2009-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.714135, 41.684948]}]|row-e7ca~viby.yn48|2008|||Residential||Single Family|255000.0|0.749412|800278|Newington
455330|14-16 New St/51 West St|273500.0|2009-06-25T00:00:00||row-asd6.g6zw-5nkr|2008|08 - Part Interest||Commercial|Part interest / i14066/ i14070||160000.0|1.709375|80519|Danbury
455331|8 Tanager Circle|122280.0|2009-06-29T00:00:00||row-5xyt.3d5x.u7s5|2008|||Residential|Pud|Condo|165000.0|0.741091|80185|Simsbury
455332|190 Clifton St|111370.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.8789, 41.309346]}]|row-p4bw~ayus-ibed|2008|25 - Other||Residential|Below market|Single Family|95000.0|1.172316|80726|New Haven
455333|201 Summit St|193130.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.882638, 41.302854]}]|row-ghav-rx7x.w3fd|2008|25 - Other||Residential|Below market|Single Family|148500.0|1.300539|80724|New Haven
455334|43 Brown St|118370.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.790674, 41.680719]}]|row-5jfe~yzw3-dd62|2008|||Residential||Single Family|145000.0|0.816345|80509|New Britain
455335|242-203 Talcottville Rd|118920.0|2009-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.491646, 41.836649]}]|row-xjnm-kghp-izn3|2008|||Residential||Condo|172000.0|0.691395|80246|Vernon
455336|265 Lake Plymouth Blvd|91000.0|2009-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.045805, 41.649747]}]|row-izwa.gy3s.k7ah|2008|14 - Foreclosure||Residential||Single Family|67000.0|1.358209|80093|Plymouth
455337|238 Anderson Ave #2H|99440.0|2009-07-02T00:00:00||row-u5qr-urqi~z8b7|2008|||Residential||Condo|115000.0|0.864696|80965|Waterbury
455338|39 Tuxedo Ave|167580.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.084292, 41.303385]}]|row-jwq3.d3qv-pjgg|2008|||Residential||Single Family|260000.0|0.644538|80251|Shelton
455339|70-314 Old Town Rd|101220.0|2009-06-30T00:00:00||row-svf6.6dh8.wjfz|2008|||Residential||Condo|149000.0|0.679329|80249|Vernon
455340|2 Putnam Hill,Unit 3A,Grw,Ct 0|58051350.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.622429, 41.033144]}]|row-ik3g-ymh3-9xep|2008|08 - Part Interest||Commercial|01-2500/s co-op apartment not individually assessed||376000.0|154.391888|80281|Greenwich
455341|33 Elm St|183120.0|2009-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.437383, 41.383414]}]|row-24h4~h7fc.tvix|2008|||Residential||Single Family|295000.0|0.620746|800033|Deep River
455342|46 Union Dr|133200.0|2009-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.196101, 41.943289]}]|row-dpne-j225-6kbd|2008|14 - Foreclosure||Residential||Single Family|115000.0|1.158261|800045|Ashford
455343|19 Black Oak Ln|445830.0|2009-07-15T00:00:00||row-6mkk-5h6q.db3k|2008|||Residential||Single Family|625000.0|0.713328|800118|Granby
455344|675 Queen St|953050.0|2009-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.873629, 41.634923]}]|row-zv6m.yjkw-f6bw|2008|25 - Other||Commercial|Sale-leaseback transaction||840000.0|1.134583|80350|Southington
455345|7 Dean St #2-203|168900.0|2009-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.446764, 41.407094]}]|row-zs3b-i447-z4d4|2008|14 - Foreclosure||Residential|Sale of a foreclosure / i11244-15|Condo|200099.0|0.844082|80546|Danbury
455346|85 Standish Dr|585290.0|2009-07-08T00:00:00||row-jty5~ab2m-hiud|2008|||Residential||Single Family|830000.0|0.705169|81059|Ridgefield
455347|33 Eighth Street|86340.0|2009-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.752794, 41.675815]}]|row-uchb-7w3j~fbus|2008|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|79900.0|1.080601|800310|Newington
455348|38 Hope St  Unit 28|0.0|2009-07-08T00:00:00||row-2py5-ei3z-ss6b|2008|07 - Change In Property||Residential|New construction / workforce|Condo|117640.0|0.0|80218|East Lyme
455349|20 Thompson St|47180.0|2009-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.451896, 41.86866]}]|row-nbrk.rm9s-qwc5|2008|14 - Foreclosure||Residential||Two Family|20000.0|2.359|80267|Vernon
455350|80 Farmington Chase Crescent|133220.0|2009-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.883406, 41.70163]}]|row-gecp.q6qs.waqn|2008|||Residential||Condo|190000.0|0.701158|800283|Farmington
455351|Storrs Rd -Rear Lot|1470.0|2009-07-01T00:00:00||row-k63c.z7ks-sba8|2008|18 - In Lieu Of Foreclosure||Vacant Land|Sold for back taxes-by town to abutter (rear-landlocked piece)||2605.0|0.564299|80105|Mansfield
455352|27 Farmstead Ln|204000.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.59696, 41.688125]}]|row-mrjy~m8yw-9xad|2008|||Residential||Single Family|275000.0|0.741818|80360|Glastonbury
455353|1979 Rt 198|229700.0|2009-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.073778, 42.023175]}]|row-bbnj-pxcp~hc34|2008|14 - Foreclosure||Residential|Foreclsed sale|Single Family|196000.0|1.171939|80086|Woodstock
455354|51 Elm Street|198660.0|2009-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.9225, 41.307525]}]|row-jfvi-pnir-rhhq|2008|||Residential||Single Family|250000.0|0.79464|80168|North Haven
455355|79 Fernwood Dr|171300.0|2009-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.33339, 41.578563]}]|row-gemf-b4hx-nx88|2008|||Residential||Single Family|246000.0|0.696341|80173|Colchester
455356|8 Stratton Forest Way|192070.0|2009-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.823249, 41.864922]}]|row-7atp-jjyr.y76y|2008|||Residential|Pud|Condo|280000.0|0.685964|80234|Simsbury
455357|160 S Washington St|188300.0|2009-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.874953, 41.660902]}]|row-66rg~783b-jicp|2008|25 - Other||Commercial|Building was vacant for 8 years and not kept up||55000.0|3.423636|80151|Plainville
455358|18 Ivy Rd|164570.0|2009-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.844651, 41.685675]}]|row-wiyz-am65-ij3i|2008|||Residential||Single Family|264900.0|0.621253|80152|Plainville
455359|87-1 Sill La|500600.0|2009-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.312758, 41.343917]}]|row-j5w8-p9km~wjzh|2008|||Residential||Single Family|1215000.0|0.412016|80093|Old Lyme
455360|18 Austin Drive|402900.0|2009-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.266519, 41.23759]}]|row-qqc2.6kfr-pafb|2008|||Residential||Single Family|375000.0|1.0744|80042|Easton
455361|41 Garella Road|259910.0|2009-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.394531, 41.420078]}]|row-64fc-gdvj-3hux|2008|||Residential||Single Family|355000.0|0.732141|80131|Bethel
455362|238 Waverly Rd|105630.0|2009-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.166125, 41.289402]}]|row-waip-gqwz.qi4f|2008|14 - Foreclosure||Vacant Land|||100000.0|1.0563|80261|Shelton
455363|259 Brown Rd|169750.0|2009-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.831085, 41.622606]}]|row-gppr-7brn-5cji|2008|01 - Family||Residential|Family sale|Single Family|110000.0|1.543182|80068|Voluntown
455364|219 Osgood Ave|100520.0|2009-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.79568, 41.684149]}]|row-bm2a.r35d-zng9|2008|||Residential||Single Family|135000.0|0.744593|80547|New Britain
455365|22 Fowler Ave|173730.0|2009-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.640164, 41.544734]}]|row-j7fz-jckg-isyw|2008|08 - Part Interest||Residential||Single Family|123000.0|1.412439|80406|Middletown
455366|30 Seymour Rd #A6|62900.0|2009-07-15T00:00:00||row-3iaa-isrs-h7tt|2008|||Residential||Condo|134000.0|0.469403|80103|Plymouth
455367|8 Burning Tree|348600.0|2009-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.521347, 41.735166]}]|row-4ers-2iju-jukp|2008|||Residential||Single Family|505000.0|0.690297|80386|Glastonbury
455368|22 Brown St|206080.0|2009-07-15T00:00:00||row-4arf-84uw-u62g|2008|||Residential||Two Family|348500.0|0.591334|80785|New Haven
455369|36 Old Barnabas Road|374990.0|2009-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.015539, 41.334051]}]|row-jzg9-3prf.kx9p|2008|||Residential||Single Family|472500.0|0.79363|80079|Woodbridge
455370|800 Evergreen Ave|261100.0|2009-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.902235, 41.405666]}]|row-2npu-4knj.vhg6|2008|||Residential||Single Family|340000.0|0.767941|80613|Hamden
455371|57 Church St|437780.0|2009-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.144743, 41.292555]}]|row-v323~6yfw~dqx5|2008|07 - Change In Property||Residential||Single Family|620000.0|0.706097|80275|Shelton
455372|9-11 Ward Pl|177310.0|2009-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.950826, 41.275534]}]|row-g3kb-5ke3-m58e|2008|25 - Other||Residential|Trans to llc|Two Family|175000.0|1.0132|800685|West Haven
455373|5 Triangle St|255300.0|2009-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.439727, 41.388661]}]|row-z9e6-n42m~vqzd|2008|15 - Government Agency||Residential|Goverment agency / j15176|Two Family|175000.0|1.458857|80569|Danbury
455374|49 Copper Beach Ln|174510.0|2009-07-24T00:00:00||row-m3nf~u8gj~j9fq|2008|||Residential||Condo|240000.0|0.727125|80092|Portland
455375|20 Charter Ridge Drive|454270.0|2009-07-24T00:00:00||row-8ikv~v2fy-pww5|2008|||Residential||Single Family|575000.0|0.790035|800140|Newtown
455376|81 E Pattagansett Rd Unit 3|105350.0|2009-07-24T00:00:00||row-q8qv.pu3t-dt9a|2008|||Residential||Single Family|140000.0|0.7525|80235|East Lyme
455377|84 Grove Road|156870.0|2009-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.847665, 41.382825]}]|row-7ac2-rk3n-29dp|2008|||Residential||Single Family|249000.0|0.63|80148|North Haven
455378|670 W Center St|132230.0|2009-07-10T00:00:00||row-auir-p9vn~ewch|2008|||Residential||Single Family|165000.0|0.801394|80363|Southington
455379|6 Hollyberry La|166210.0|2009-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.490846, 41.299664]}]|row-9we8-crwm~6m6u|2008|||Residential||Condo|225000.0|0.738711|81095|Ridgefield
455380|36 Cottage Pl|130830.0|2009-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.125032, 41.2005]}]|row-sp8s.xm3a.29vq|2008|||Residential||Condo|185000.0|0.707189|80458|Stratford
455381|27 Meech Rd|114750.0|2009-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.67099, 41.562727]}]|row-3htz-wqjq~de6q|2008|||Residential||Single Family|180000.0|0.6375|80408|Middletown
455382|21 Canterbury Street|109400.0|2009-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.53502, 41.792218]}]|row-p9fe.4urg~ijfj|2008|||Residential||Single Family|146000.0|0.749315|80537|Manchester
455383|92 Woodside Cir & G34|113100.0|2009-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.102784, 41.875863]}]|row-7cjf.2hcv~zz99|2008|25 - Other||Residential|Sale incls sep garage|Condo|117500.0|0.962553|80463|Torrington
455384|129 Montclair Drive|261300.0|2009-07-20T00:00:00||row-mp29~kh5w-k3ba|2008|||Residential||Single Family|371000.0|0.704313|80585|West Hartford
455385|1530 Old Colchester Rd|69740.0|2009-07-16T00:00:00||row-25bk-ga4i~bjki|2008|08 - Part Interest||Vacant Land|Sale of only part interest||70660.0|0.98698|80147|Montville
455386|10 Laurel Rd|156100.0|2009-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.06285, 41.324573]}]|row-aihe-4ztn-u498|2008|||Residential||Single Family|195000.0|0.800513|80303|Groton
455387|10 Peter Gilkey Rd|197420.0|2009-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.977368, 41.514655]}]|row-zkw5~dptd-rens|2008|||Residential||Single Family|235000.0|0.840085|800105|Prospect
455388|422 Thoreau Rd|109400.0|2009-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.844305, 41.273497]}]|row-gvnt.7mez-5hix|2008|||Residential||Condo|196000.0|0.558163|80291|Branford
455389|571 Evergreen Ave|173880.0|2009-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.903366, 41.399382]}]|row-rqkd.d4fj-phhp|2008|||Residential||Single Family|245000.0|0.709714|80604|Hamden
455390|587-589 Maple Av|41700.0|2009-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.682118, 41.744163]}]|row-xic5-y5kr~wm4y|2008|25 - Other||Residential|Short sale|Two Family|65000.0|0.641538|80538|Hartford
455391|122 Cat Rock Road,Cc|2427530.0|2009-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.595825, 41.064843]}]|row-39t6-m3rw.pufv|2008|||Residential|08a-1924|Single Family|2475000.0|0.98082|80387|Greenwich
455392|30-32 Ashley St|49060.0|2009-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.688429, 41.773705]}]|row-q9ar.zy9q~v2pu|2008|||Residential||Two Family|260000.0|0.188692|80589|Hartford
455393|22 Gale Rd|291540.0|2009-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.77637, 41.838095]}]|row-ebd6.6pn8.6v3b|2008|||Residential||Single Family|575000.0|0.507026|80236|Bloomfield
455394|77 Havemeyer Lane, #17|115760.0|2009-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.56748, 41.055603]}]|row-gh6a.br2w~a3nj|2008|07 - Change In Property||Residential|New construction; 0% 10/1/08; co dt n/a.|Condo|980550.0|0.118056|80807|Stamford
455395|43 Laydon Avenue|213570.0|2009-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.849387, 41.376321]}]|row-xvd9-3in2-9dmb|2008|||Residential||Single Family|290000.0|0.736448|80159|North Haven
455396|9 Lawrence Av #1601|35000.0|2009-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.429652, 41.383081]}]|row-hi2r~7fjt.ysj8|2008|07 - Change In Property||Residential|New construction / k16120-1601|Condo|431348.0|0.081141|80595|Danbury
455397|121 Torry Road|18700.0|2009-07-23T00:00:00||row-d587.tt9w.isux|2008|01 - Family||Vacant Land|||15000.0|1.246667|80129|Tolland
455398|55 Mill Plain Rd #15-1|182800.0|2009-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.502092, 41.390104]}]|row-rftb.evn2-w76m|2008|||Residential|D15004-88|Condo|248000.0|0.737097|80592|Danbury
455399|4 Maple Ave|138120.0|2009-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.048052, 41.671188]}]|row-ftt3.gkf2-isja|2008|14 - Foreclosure||Residential||Single Family|131000.0|1.054351|80104|Plymouth
455400|61 Old Litchfield Turnpike|240330.0|2009-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.091276, 41.441378]}]|row-5gs4-s2zq.2erz|2008|||Residential||Single Family|325000.0|0.739477|80136|Oxford
455401|580 Flintlock Road|962080.0|2009-07-29T00:00:00||row-ccix-utqb-gr7h|2008|||Residential||Single Family|1240000.0|0.775871|80480|Fairfield
455402|103 North Main Street|114310.0|2009-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.468379, 41.633977]}]|row-9c7t-f6r7.ba4v|2008|25 - Other||Residential|Since 10/1/2008 property had garage.  just prior to sale, a driver didn't make the corner and drove|Single Family|110000.0|1.039182|800056|Marlborough
455403|136 Pembroke Rd #Gar127|7000.0|2009-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.470259, 41.432967]}]|row-cw4w.tc76.yqhw|2008|25 - Other||Residential|Garage only|Condo|10000.0|0.7|80585|Danbury
455404|51 Forest Ave,Og,Ct|531020.0|2009-07-20T00:00:00||row-u8y2.s9pm.2hf4|2008|||Residential|06a-1044/s|Condo|562500.0|0.944036|80325|Greenwich
455405|86 Collins Hill Rd|232540.0|2009-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.594035, 41.587748]}]|row-r2r4-rq8r.rawi|2008|||Residential||Single Family|335000.0|0.694149|80094|Portland
455406|85 Osborne Place|597520.0|2009-07-27T00:00:00||row-jr97-nkv3.urt9|2008|||Residential||Single Family|734500.0|0.813506|80473|Fairfield
455407|15 Kenny Ct|154800.0|2009-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.8842, 41.272711]}]|row-erps~zuqr.t4ga|2008|||Residential||Single Family|213500.0|0.725059|8272|East Haven
455408|30 Mott Hill Rd|167150.0|2009-08-03T00:00:00||row-aux2-hyqj.zc92|2008|||Residential||Single Family|234000.0|0.714316|80177|East Hampton
455409|59 Whitney Road|114000.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.55288, 41.779548]}]|row-guyt-tjda-pg98|2008|||Residential||Single Family|155000.0|0.735484|80577|Manchester
455410|638 Danbury Rd Unit 59|441600.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.47499, 41.324079]}]|row-hn5n~84gj~vefm|2008|||Residential||Condo|630000.0|0.700952|81119|Ridgefield
