|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
336574|98 Celentano Dr|116090.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.035796, 41.481881]}]|row-giha.g4ca-vpzc|2005|||R|||241000.0|0.481701|50420|Naugatuck
336575|70-347 Old Town Rd|62050.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.479684, 41.86104]}]|row-4wye.zwaj.iz5h|2005|||R|||157000.0|0.395223|50325|Vernon
336576|240 Conestoga Way|113300.0|2006-05-04T00:00:00||row-jrqh-6uzf.cipe|2005|||R|||218000.0|0.519725|50483|Glastonbury
336577|14 Highland Ave|2800.0|2006-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.42537, 41.255988]}]|row-mjte~x8ig.x66w|2005|17||R|||6200.0|0.451613|50081|Redding
336578|32 South St|81400.0|2006-05-01T00:00:00||row-8f3t~gzbf-42bj|2005|||R|||219900.0|0.370168|50586|Torrington
336579|241 Parish Hl Rd Lt 7|320500.0|2006-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.102621, 41.755309]}]|row-k4na.khmb-xsfb|2005|6||R|||85000.0|3.770588|50045|Chaplin
336580|115 Skinner Rd|103600.0|2006-05-01T00:00:00||row-yjp4-9wc2.g7px|2005|||R|||212000.0|0.488679|50210|Berlin
336581|39 Spicebush Ln|154910.0|2006-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.116228, 41.311785]}]|row-xzrn-hgdj~wtwm|2005|7||R|||745000.0|0.207933|50470|Shelton
336582|81 Locust Ave Ut 325|182600.0|2006-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.490989, 41.149911]}]|row-pw9r~wib9.27i2|2005|||R|||392500.0|0.465223|50221|New Canaan
336583|803B Long Hl Rd|91550.0|2006-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.671221, 41.52149]}]|row-3ui9.z6iq.qpza|2005|1||R|||180000.0|0.508611|50573|Middletown
336584|18 Knollwood Ln|206890.0|2006-05-10T00:00:00||row-hv2p-7cgr~rp9e|2005|||R|||430000.0|0.48114|50176|Plymouth
336585|139 Huntingtown Rd Lt 6|495140.0|2006-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.29025, 41.351478]}]|row-p7jy.gkxj-pyx2|2005|||R|||1000000.0|0.49514|50378|Newtown
336586|60 Old Farm Rd|99940.0|2006-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.907021, 41.71929]}]|row-8czb-fnhw-bpcv|2005|25||R|||100000.0|0.9994|50848|Bristol
336587|42 Appleblossom Ln|193700.0|2006-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.290973, 41.386776]}]|row-ekbi~dv8j-y2dg|2005|||R|||350000.0|0.553429|50215|Newtown
336588|118 Marcroft St|157570.0|2006-05-02T00:00:00||row-wnbt~tcv2.jp9n|2005|||R|||290000.0|0.543345|50681|Stratford
336589|68 High Path Rd|46410.0|2006-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.652105, 41.894547]}]|row-ii28.au3v.zi6j|2005|||R|||109000.0|0.42578|50369|Windsor
336590|330 Ledyard St|104860.0|2006-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.668595, 41.738247]}]|row-idev-cvix-b5xx|2005|||C/I/U|||325000.0|0.322646|51087|Hartford
336591|Railroad Hl St|281120.0|2006-05-02T00:00:00||row-b9b4-gsi5.6fje|2005|||C/I/U|||400000.0|0.7028|51635|Waterbury
336592|41 Bates St|52920.0|2006-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.692974, 41.729894]}]|row-vi54~mbh7-7qdq|2005|||R|||190000.0|0.278526|51071|Hartford
336593|33 Addison Pond Rd|77200.0|2006-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.578777, 41.7217]}]|row-vbq6-qsd5~mp7y|2005|||R|||220000.0|0.350909|50492|Glastonbury
336594|71 Strathmore Ln|190050.0|2006-05-12T00:00:00||row-g2zm-gesx~k25i|2005|||R|||442000.0|0.429977|51123|Norwalk
336595|603 Goldenrod Ave|114170.0|2006-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.220574, 41.208825]}]|row-xud8-tgw2~asxi|2005|||R|||277000.0|0.412166|52078|Bridgeport
336596|183 Carriage Xing Ln|70420.0|2006-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.710075, 41.586444]}]|row-ibwr.m6mq-cfxz|2005|||R|||199900.0|0.352276|50592|Middletown
336597|58 Jobs Gate 2|54110.0|2006-05-23T00:00:00||row-b36w-uegj-xvpp|2005|||R|||125000.0|0.43288|50140|Portland
336598|161 Shaker Rd|73220.0|2006-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.540031, 42.009925]}]|row-zh7j-rkrg-izec|2005|||R|||200000.0|0.3661|50497|Enfield
336599|25 Locust Rd|378450.0|2006-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.048029, 41.771312]}]|row-wfa6-5uzm-g3ix|2005|||R|||585500.0|0.646371|50052|Harwinton
336600|22 Lakeview Dr|215040.0|2006-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.431867, 41.129623]}]|row-frtn~ne6w-9gkb|2005|||R|||480000.0|0.448|51108|Norwalk
336601|96 Middlebury Rd|249400.0|2006-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.122687, 41.600159]}]|row-3pdg-wg84-utn2|2005|||R|||485000.0|0.514227|50285|Watertown
336602|15 Bay Roc Rd|337900.0|2006-05-11T00:00:00||row-svk3~iya7.3bmv|2005|13||R|||580000.0|0.582586|50286|Wethersfield
336603|120 Huntington Tpke|30839.0|2006-05-08T00:00:00||row-47py-33wj~mgxr|2005|||R|||112000.0|0.275348|52062|Bridgeport
336604|5A Nabby Rd Ut A66|33000.0|2006-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.426058, 41.444257]}]|row-e86z~zdnb.n3g8|2005|||R|||87100.0|0.378875|51081|Danbury
336605|89-91 James St|69650.0|2006-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.712002, 41.759733]}]|row-5p7x-emzp.gspq|2005|||A|||340000.0|0.204853|51110|Hartford
336606|3 Fennwood Dr|225000.0|2006-05-10T00:00:00||row-98rw-bzyy-vm3z|2005|||R|||521000.0|0.431862|50231|Cromwell
336607|55 Burnham Dr|109410.0|2006-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.755508, 41.722604]}]|row-5acs.m44t~6gck|2005|||R|||270000.0|0.405222|50725|West Hartford
336608|340 Turtleback Rd|2141200.0|2006-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.526772, 41.176216]}]|row-my3y-jgvv-t392|2005|||R|||3365000.0|0.636315|50226|New Canaan
336609|44 Palomina Way|322000.0|2006-05-16T00:00:00||row-nx36.fjj8-dtce|2005|||R|||599900.0|0.536756|50319|Wethersfield
336610|135 Luna Trl Ext|126130.0|2006-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.227609, 41.43713]}]|row-c5sa-4ayy.6ya8|2005|||R|||335000.0|0.376507|50360|Southbury
336611|12 Lake Rdg Dr|105800.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.319832, 41.669111]}]|row-bkuy.3fxx-i7xv|2005|||R|||255000.0|0.414902|50076|Columbia
336612|652 Noble Ave|122640.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.184176, 41.190468]}]|row-t2y3-p9bu~ytq7|2005|||R|||303850.0|0.40362|52271|Bridgeport
336613|121 Victorian Dr|32000.0|2006-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.059774, 41.598437]}]|row-6ngh-zhd4-x4tu|2005|||R|||79900.0|0.400501|50613|Norwich
336614|455 Hope St 3A|114520.0|2006-05-15T00:00:00||row-bhst-3qcz-8c27|2005|||R|||405000.0|0.282765|51582|Stamford
336615|22 Sandtrap Ln|164560.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.683965, 41.593965]}]|row-pyma.gqzr-zge2|2005|||R|||325000.0|0.506338|50624|Middletown
336616|6302 Meetinghouse Vlg|50050.0|2006-05-15T00:00:00||row-ibj3-gax4-3xwg|2005|||R|||135000.0|0.370741|50923|Meriden
336617|168 Woodland Dr|106850.0|2006-05-15T00:00:00||row-yq4k-vux6-tjvz|2005|||R|||225000.0|0.474889|50265|Montville
336618|539 L'Homme St Ext|144420.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.868415, 41.802326]}]|row-spjy~7tqq~xsyb|2005|||R|||340000.0|0.424765|50311|Killingly
336619|154 Connecticut Mls Ave|78490.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.883363, 41.820873]}]|row-wepr-t58z-dh6b|2005|||R|||220000.0|0.356773|50312|Killingly
336620|164 Hilldale Rd|280170.0|2006-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.980998, 41.426566]}]|row-8drv-bbrp-3baz|2005|||R|||580000.0|0.483052|50095|Bethany
336621|347 Putnam Pike|48970.0|2006-05-18T00:00:00||row-y2se-34t6~8qnz|2005|8||V|||10000.0|4.897|50308|Killingly
336622|4 Laurel Cir|90000.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.075769, 41.502794]}]|row-stwf~xiz7.cj7y|2005|8||R|||92500.0|0.972973|50623|Norwich
336623|20 Telva Rd|442680.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.456367, 41.161177]}]|row-yg9i.fff2-395w|2005|||R|||1025000.0|0.431883|50215|Wilton
336624|16 Sylvan Rdg|121700.0|2006-05-24T00:00:00||row-sjyy-sira.vm8i|2005|||R|||282000.0|0.43156|50040|Middlefield
336625|8 Seabreeze Ave|178990.0|2006-05-24T00:00:00||row-s33j-t2ku-4hvc|2005|25||R|||550000.0|0.325436|50298|East Lyme
336626|297 Laurel Ave|121870.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.204799, 41.175434]}]|row-ct37-jya5-8cx8|2005|||R|||257500.0|0.473282|52250|Bridgeport
336627|55 Talcott Rd|159300.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.604796, 41.693511]}]|row-ek6k.jfvj~kce5|2005|8||R|||50000.0|3.186|50522|Glastonbury
336628|379 Moose Hl Rd|254590.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.204748, 41.31378]}]|row-nxe5-zuxi.q8wy|2005|||R|||475000.0|0.535979|50213|Monroe
336629|103 Webb Cir|194530.0|2006-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.170118, 41.363716]}]|row-bsc4~8seu.brac|2005|||R|||429900.0|0.452501|50212|Monroe
336630|11 Cranberry Ln|133420.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.985532, 41.801028]}]|row-dqym.7ubw-xta2|2005|||R|||260000.0|0.513154|50097|Burlington
336631|539 L'Homme St Ext|144420.0|2006-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.868415, 41.802326]}]|row-spjy~7tqq~xsyb|2005|||R|||340000.0|0.424765|50311|Killingly
336632|190 Quarry Rd|308980.0|2006-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.533407, 41.130677]}]|row-g4vx-cnu9.xypn|2005|||R|||850000.0|0.363506|51652|Stamford
336633|572 Opening Hl Rd|160600.0|2006-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.638078, 41.340336]}]|row-xmdi.6i86-hgwh|2005|||R|||365500.0|0.439398|50198|Madison
336634|278 Exchange St|66430.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.899976, 41.30706]}]|row-acyy-4j33.6wf7|2005|||R|||242000.0|0.274504|51275|New Haven
336635|154 Gaymoor Dr|153440.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.524764, 41.100324]}]|row-8ukr.5453-h3we|2005|||R|||586000.0|0.261843|51679|Stamford
336636|1605 Revere Rd|177800.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.422047, 41.430968]}]|row-yvyx-ntwv-sv7c|2005|||R|||342000.0|0.519883|52017|Danbury
336637|2 Farm House Ln|0.0|2006-06-02T00:00:00||row-wba8-h5fh.wqub|2005|17||R|||825000.0|0.0|50223|Wilton
336638|197 Green Holw Rd|96230.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.879002, 41.787473]}]|row-mhk7-phcf-w82x|2005|25||R|||240000.0|0.400958|50330|Killingly
336639|35 Pleasant St|91000.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.184816, 41.192341]}]|row-ritg.ekh6.uayz|2005|||R|||233000.0|0.390558|52275|Bridgeport
336640|33 Russell St Ut 1|33810.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.975144, 41.613382]}]|row-j34q.myyc.xvdw|2005|||R|||134900.0|0.25063|50165|Griswold
336641|3-5 Newtown Rd|419900.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.429889, 41.399686]}]|row-ypnm~wqcj-av39|2005|||C/I/U|||805000.0|0.521615|52010|Danbury
336642|27 Brook Dr|197500.0|2006-05-30T00:00:00||row-gtm2-rhif-c8h9|2005|||R|||400000.0|0.49375|50313|Simsbury
336643|15 Driftwood Rd|90160.0|2006-05-30T00:00:00||row-27gh.wsaj~4mz3|2005|||R|||198000.0|0.455354|50192|Plymouth
336644|54 Tromley Rd|96480.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.603299, 41.902821]}]|row-wxy5~qmtm-ivjv|2005|||R|||179900.0|0.536298|50172|East Windsor
336645|16 Mansfield Rd|120260.0|2006-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.044954, 41.244586]}]|row-ugdw.4auk-8z7n|2005|||R|||330000.0|0.364424|50851|Milford
336646|80 Sheldon Rd Lt 16|6790.0|2006-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.877845, 41.567861]}]|row-9xv9-tkuw-zw7e|2005|7||R|||35000.0|0.194|50171|Griswold
336647|220 Main St Ut 4F|54180.0|2006-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.958265, 41.865473]}]|row-s5b3-i2gy-pzkr|2005|||R|||125000.0|0.43344|50102|New Hartford
336648|52 E View Dr|127540.0|2006-05-26T00:00:00||row-7dzg-88jk-3zh3|2005|||R|||275000.0|0.463782|50416|Windsor
336649|174 Newton St|120200.0|2006-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.776438, 41.643351]}]|row-qjeh-ajds~hihp|2005|||R|||270000.0|0.445185|50246|Berlin
336650|73 Phelps Rd|74400.0|2006-05-26T00:00:00||row-g9xi~xquh.saxb|2005|||R|||199900.0|0.372186|50836|Manchester
336651|40 Meech Rd|81350.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.670915, 41.56236]}]|row-wk5x.uy6k~d6ec|2005|||R|||197500.0|0.411899|50673|Middletown
336652|8 Roberts Dr|186170.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.386256, 41.380945]}]|row-kq98-fsb6-cvj8|2005|||R|||370000.0|0.503162|50218|Bethel
336653|143 Hampton Ave|71980.0|2006-05-30T00:00:00||row-j62k~72ga-yd2q|2005|||R|||213000.0|0.337934|50793|West Hartford
336654|18 Partridgetown Rd|164240.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.070702, 41.506924]}]|row-fu5a.5s2y-kp7k|2005|||R|||389900.0|0.421236|50479|Naugatuck
336655|202 4 James St|121380.0|2006-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.198371, 41.182322]}]|row-d7dy-m3gi-u4ik|2005|||R|||335000.0|0.362328|52245|Bridgeport
336656|2 Lathrop Ct|118000.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.084408, 41.54029]}]|row-nv77-5ci4.fmhh|2005|||R|||249000.0|0.473896|50712|Norwich
336657|155 Main St|340120.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.254602, 41.304558]}]|row-m9sx-49f2-7jw9|2005|||C/I/U|||875000.0|0.388709|50228|Monroe
336658|17 Waterman St|76920.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.895394, 41.772458]}]|row-s4hf~dftx-w5fv|2005|||R|||245000.0|0.313959|50338|Killingly
336659|491 Nod Hl Rd|668920.0|2006-06-01T00:00:00||row-v3kv-ujt8-jq7q|2005|||R|||1230000.0|0.543837|50219|Wilton
336660|84 Russell St|103060.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.641271, 41.542988]}]|row-uf59-dpp7.k76i|2005|||R|||210000.0|0.490762|50662|Middletown
336661|33 Liberty St|37660.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.684926, 41.775251]}]|row-3hv4.fsje~w556|2005|||R|||150000.0|0.251067|51197|Hartford
336662|203 Rogers Rd|196000.0|2006-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.13276, 41.533252]}]|row-32cn~9zfe-wvh3|2005|||R|||480000.0|0.408333|50653|Norwich
336663|2 Tower Hl Rd|159000.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.073942, 41.552178]}]|row-5zkx-hk6m.b7ma|2005|||R|||305000.0|0.521311|50658|Norwich
336664|Spring St Ext|111700.0|2006-06-01T00:00:00||row-4gid~7ps4-67ey|2005|||R|||200000.0|0.5585|50535|Glastonbury
336665|19 Bethpage Dr|116410.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.426726, 41.36793]}]|row-9tjy~4t3d-2djt|2005|||R|||250000.0|0.46564|50219|Bethel
336666|33 Housatonic Trl|127310.0|2006-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.254995, 41.43839]}]|row-acmn-4ch8~4is9|2005|||R|||265000.0|0.480415|50392|Southbury
336667|100 Rosewood Dr|121730.0|2006-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.174959, 41.219005]}]|row-uxh4.5egr.r8ub|2005|||R|||218000.0|0.558394|52438|Bridgeport
336668|72 Mulberry St|146270.0|2006-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.031509, 41.488551]}]|row-r7ix-expm~u376|2005|||R|||298000.0|0.490839|50521|Naugatuck
336669|45 Salavatore Dr|146420.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.820396, 41.36189]}]|row-k7hr-n83i.jrpj|2005|||R|||397900.0|0.367982|50427|East Haven
336670|42 Brantwood Dr|58100.0|2006-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.604744, 41.28619]}]|row-d9sb-myqg-k8mv|2005|||R|||181000.0|0.320994|50206|Madison
336671|19 Stillwater Ave F|62650.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.547955, 41.050763]}]|row-kjnz~uggs~7qqm|2005|7||R|||479000.0|0.130793|51802|Stamford
336672|14 Fulton Pl|232160.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.746915, 41.776299]}]|row-eczv-xqwv-n9p3|2005|||R|||630000.0|0.368508|50833|West Hartford
336673|81 Beachland Ave|53340.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.025942, 41.209963]}]|row-aq9k~y3xd~x2ar|2005|7||R|||620000.0|0.086032|50833|Milford
336674|107 Washington Cir|62320.0|2006-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.727239, 41.757463]}]|row-etkr-wrch-see6|2005|||R|||178000.0|0.350112|50850|West Hartford
336675|26 Vexation Hl Dr|298670.0|2006-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.702683, 41.664327]}]|row-fn72-5574-ethb|2005|||R|||610000.0|0.489623|50304|Rocky Hill
336676|4 Sherwood Ln|167930.0|2006-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.861849, 41.846692]}]|row-ku4r.irjs~niqy|2005|||R|||329000.0|0.510426|50342|Simsbury
336677|532 Quaddick Rd|123800.0|2006-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.823335, 41.938852]}]|row-e5rp~sdyn-dyfj|2005|10||R|||175000.0|0.707429|50124|Thompson
336678|124-126 Cheshire St|84560.0|2006-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.694327, 41.73652]}]|row-xh42.rg9a-qn72|2005|||R|||293000.0|0.288601|51308|Hartford
336679|246 Deer Run Rd|654150.0|2006-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.469246, 41.236298]}]|row-83yk-rez2-nc9w|2005|||R|||1197500.0|0.546263|50245|Wilton
336680|1063 N Colony Rd|20090.0|2006-06-23T00:00:00||row-zppx-89pg-u4fz|2005|7||R|||274900.0|0.073081|51087|Meriden
336681|4 Forest Rd|616210.0|2006-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.507852, 41.07607]}]|row-4h5e-uarx-qbhw|2005|||R|||1580000.0|0.390006|50263|Darien
336682|582 Church St|80460.0|2006-06-05T00:00:00||row-95hs~g93p-qnbi|2005|||R|||190000.0|0.423474|50139|Hebron
336683|147 Bucks Hl Rd|118850.0|2006-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.207578, 41.498248]}]|row-acfq-qs75~8wes|2005|||R|||333000.0|0.356907|50395|Southbury
336684|128 Black Rock Tpke|248290.0|2006-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.346189, 41.302512]}]|row-ht2h.3gn2~z6np|2005|||R|||425000.0|0.584212|50107|Redding
336685|38 Pillsbury Hl|65370.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.454142, 41.860092]}]|row-h27x-b9vz~ejx4|2005|||R|||169800.0|0.384982|50378|Vernon
336686|160 Glenbrook Rd 3D|91840.0|2006-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.526629, 41.059791]}]|row-tvn4-yc67.u6nj|2005|7||R|||629000.0|0.14601|51747|Stamford
336687|51 Quinnipiac Ave|52010.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.892316, 41.29383]}]|row-qpzt.zjmf.kche|2005|||R|||178000.0|0.292191|51412|New Haven
336688|107 Pond Cir|105900.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.549948, 41.717937]}]|row-kbce~fq8j~2s4q|2005|||R|||219900.0|0.481583|50577|Glastonbury
336689|431 Rowayton Ave|289870.0|2006-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.445742, 41.087894]}]|row-nbc3-qdye-jr5n|2005|||R|||500000.0|0.57974|51295|Norwalk
336690|154 & 155 Wade Rd|0.0|2006-06-06T00:00:00||row-t9g3~tnuc-xbbi|2005|28||R|||352000.0|0.0|50064|Pomfret
336691|7 Vincy Dr|186130.0|2006-06-14T00:00:00||row-f2u3-kr6z-75i3|2005|||R|||310000.0|0.600419|50268|Cromwell
336692|47 Seaton Rd Ut 12E4|53760.0|2006-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.518138, 41.057359]}]|row-eybh-zg4c.aew7|2005|||R|||264000.0|0.203636|51816|Stamford
336693|69 Marsh Hl Rd|99200.0|2006-06-06T00:00:00||row-ffrz-7ii8-fxxm|2005|28||C/I/U|||425000.0|0.233412|50124|Orange
336694|51 Crossman Rd|138680.0|2006-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.245469, 41.791667]}]|row-ahcs~9z9j~h5uz|2005|||R|||385000.0|0.360208|50097|Goshen
336695|54 Coit St|108000.0|2006-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.089704, 41.525225]}]|row-q94h~c4fz~4btj|2005|||R|||199900.0|0.54027|50680|Norwich
336696|88 Elizabeth Dr|94110.0|2006-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.423564, 41.726576]}]|row-93s3.ap4t~95ev|2005|||R|||256500.0|0.366901|50152|Hebron
336697|299 Timber Ln|239300.0|2006-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.928303, 41.501003]}]|row-9yg2-yx3c-3tx8|2005|||R|||385000.0|0.621558|50373|Cheshire
336698|97 Carriage Xing Ln|63590.0|2006-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.70932, 41.587184]}]|row-fmt2-imtf.7wza|2005|||R|||151500.0|0.419736|50705|Middletown
336699|21 Linden St|56410.0|2006-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.635628, 41.778756]}]|row-86w4-5iqu-fuii|2005|||R|||125000.0|0.45128|50702|East Hartford
336700|23-25 Irion St|56210.0|2006-06-15T00:00:00||row-bitp~n2p6-yye7|2005|||R|||200000.0|0.28105|52003|Waterbury
336701|153 Elm St|64890.0|2006-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.798349, 41.531146]}]|row-24t9-kacq~2w9m|2005|||R|||109500.0|0.592603|51047|Meriden
336702|63 Hillside Dr|109700.0|2006-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.087932, 41.412202]}]|row-ura8-6b3q.5xf9|2005|1||R|||250000.0|0.4388|50093|Beacon Falls
336703|9 Arlington Dr|356640.0|2006-06-20T00:00:00||row-hdny~8x6j-aiia|2005|||R|||676575.0|0.527126|50322|Avon
336704|25 Lawson Ln|125950.0|2006-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.497767, 41.288051]}]|row-k234-vdnj~p2vm|2005|||R|||272500.0|0.462202|50311|Ridgefield
336705|527 Popes Is Rd|115360.0|2006-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.104083, 41.219954]}]|row-k4is.bagv~28np|2005|||R|||350000.0|0.3296|50890|Milford
336706|74 West St|112350.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.682674, 41.898165]}]|row-fk35-d8db-z4gp|2005|1||R|||140000.0|0.8025|50465|Windsor
336707|1 Briarcliff Trl|160400.0|2006-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.367069, 41.311484]}]|row-i7ve-rq3c~8y7f|2005|||R|||228500.0|0.701969|50208|Old Saybrook
336708|70 Birchwood Dr|97610.0|2006-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.683186, 41.581479]}]|row-d63k.d7zg-7wi5|2005|||R|||210000.0|0.46481|50739|Middletown
336709|229 Middle Rvr Rd|179200.0|2006-06-27T00:00:00||row-55b5~7jpk-gvvw|2005|||R|||415000.0|0.431807|52144|Danbury
336710|14 Woodhaven Dr|244280.0|2006-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.849041, 41.844431]}]|row-sv7f-7z4f-sqcz|2005|||R|||417500.0|0.585102|50370|Simsbury
336711|50 Houston Ave|86870.0|2006-06-15T00:00:00||row-vf5k-8ztm~9xbm|2005|||R|||215000.0|0.404047|52481|Bridgeport
336712|498 Hawley Ave|117950.0|2006-06-15T00:00:00||row-awsd.pv8p.6z73|2005|||R|||318000.0|0.370912|52479|Bridgeport
336713|180 Cider Ml Xing|85700.0|2006-06-15T00:00:00||row-3hxs-ifwh-vd33|2005|7||R|||307363.0|0.278823|50723|Torrington
