|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
125110|150 Connecticut Ave|97230.0|2001-10-26T00:00:00||row-xq85.3z2m-fnhc|2001|||R|||160000.0|0.607688|10027|New London
125111|797 East St|84830.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.76232, 41.674433]}]|row-7atf-s33p-49pp|2001|14||R|||84900.0|0.999176|10095|New Britain
125112|136 Deer Hill Ave C 30|49400.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.452704, 41.38982]}]|row-49ns~s3a2-n7er|2001|||R|||89900.0|0.549499|10319|Danbury
125113|48 Hillview Ave|113540.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.91966, 41.380633]}]|row-92in-jucj~s3w8|2001|||R|||213000.0|0.533052|10101|Hamden
125114|3E Riverview Dr|58100.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.613364, 41.907462]}]|row-vcb7-itb7~bcjv|2001|||R|||96500.0|0.602073|10039|East Windsor
125115|32 Shirleys Ct|122770.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.738849, 41.57821]}]|row-ixfs-dr3c~g6j2|2001|||R|||280000.0|0.438464|10061|Middletown
125116|24 Johnna Ln|58100.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.69083, 41.695911]}]|row-hcth-fqk6~jspf|2001|||V|||125000.0|0.4648|10019|Wethersfield
125117|266 Weigold Rd|87510.0|2001-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.359607, 41.835687]}]|row-3gnn-ttwc.zzja|2001|||R|||134500.0|0.650632|10026|Tolland
125118|248 Montauk Ave|107590.0|2001-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.10526, 41.340777]}]|row-ig7z-39h7.7sk2|2001|||C/I/U|||143000.0|0.752378|10113|New London
125119|27 Crow'S Nest Ln 10E|82700.0|2001-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.419432, 41.393307]}]|row-vczj~pi86.b7ep|2001|||R|||160000.0|0.516875|10499|Danbury
125120|Somers Rd|31440.0|2001-10-31T00:00:00||row-5qpk-u8p5.zew3|2001|||V|||32000.0|0.9825|10034|Ellington
125121|150 Barker Hill Dr|100730.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.729326, 41.285967]}]|row-6yyv~syzi.fwx2|2001|||R|||205000.0|0.491366|10039|Guilford
125122|85 Northgate|377060.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.897852, 41.79334]}]|row-bb5r.pgpz~nyz2|2001|||R|||665000.0|0.567008|10044|Avon
125123|10 Countryside Dr|164810.0|2001-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.693876, 41.6596]}]|row-axig-n9fh.iqbc|2001|||R|||277500.0|0.59391|10054|Rocky Hill
125124|Parkway Rd|79500.0|2001-11-02T00:00:00||row-3t8a~8usn-722f|2001|||R|||163500.0|0.486239|10211|Danbury
125125|64 Indian Ave|84700.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.093525, 41.337482]}]|row-gxqa-dauw-yfyw|2001|||R|||170000.0|0.498235|10034|Derby
125126|7 Glenbrook Dr|0.0|2001-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.648646, 41.928128]}]|row-djt5.s6h3~xvbf|2001|7||R|||191676.0|0.0|10014|Windsor Locks
125127|Hut Hill Rd|64600.0|2001-11-13T00:00:00||row-jz3a-c8xj-exew|2001|8||R|||14333.0|4.507082|10004|Bridgewater
125128|43 Fitch Ave|311990.0|2001-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.485658, 41.066051]}]|row-basp-tuqj.fr4i|2001|||R|||687500.0|0.453804|10033|Darien
125129|West St|709040.0|2001-11-05T00:00:00||row-dvrq.kh2a.8cjh|2001|5||V|||3439.0|206.176214|10044|Simsbury
125130|5 Weathers Rd|95690.0|2001-11-01T00:00:00||row-2i8y.769j-nnyy|2001|1||R|||170000.0|0.562882|10041|North Haven
125131|462 Tunxis Ave|71720.0|2001-11-01T00:00:00||row-q2he-jzpx.5c2p|2001|||R|||152900.0|0.469065|10053|Bloomfield
125132|43 Evans St|73900.0|2001-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.129787, 41.811651]}]|row-jspe-e6bf.4t7u|2001|8||R|||85347.0|0.865877|10095|Torrington
125133|18 Sycamore Dr|144830.0|2001-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.663361, 41.478682]}]|row-epbm-37mu.zi6n|2001|7||R|||403940.0|0.358543|10012|Durham
125134|827 Main St|65200.0|2001-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.121812, 41.817374]}]|row-sn6w.tx8h.dcms|2001|||R|||108000.0|0.603704|10086|Torrington
125135|12 Willow Ct|45770.0|2001-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.684229, 41.606449]}]|row-xdqp~7rtu~xa97|2001|||R|||99000.0|0.462323|10051|Cromwell
125136|74 Dibble Holw|81900.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.635167, 41.916508]}]|row-9agc~xpzj-s2hj|2001|||R|||155000.0|0.528387|10001|Windsor Locks
125137|45 Laura Cir|94970.0|2001-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.862044, 41.319602]}]|row-ugfu-bzwj-ksqv|2001|||R|||175000.0|0.542686|10083|East Haven
125138|462 Tunxis Ave|71720.0|2001-11-01T00:00:00||row-q2he-jzpx.5c2p|2001|||R|||152900.0|0.469065|10053|Bloomfield
125139|84 S Broad St|105430.0|2001-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.904608, 41.336996]}]|row-mwts-3vpz-fc7g|2001|||R|||175000.0|0.602457|10069|Stonington
125140|Peters Ln|105000.0|2001-11-16T00:00:00||row-rby7-gnm5-qcba|2001|16||V|||0.0|0.0|10242|Stratford
125141|398 Worthington Rdg|74840.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.73913, 41.630364]}]|row-qqqm.gqda-hcfb|2001|||R|||131500.0|0.569125|10061|Berlin
125142|38 Kent St|82510.0|2001-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.014295, 41.486748]}]|row-tv8b.2x4k~65fk|2001|||R|||154900.0|0.532666|10071|Naugatuck
125143|2 Garden Ln|249900.0|2001-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.329416, 41.137198]}]|row-srjk-ag5c-esur|2001|||R|||455000.0|0.549231|10072|Westport
125144|22 Ledyard Pl|145430.0|2001-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.869089, 41.258974]}]|row-8izk-wqwb-u6xv|2001|||R|||231291.0|0.628775|10096|East Haven
125145|48 Windbrook Dr|89460.0|2001-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.675575, 41.828617]}]|row-2z8r-gc7j-cx4m|2001|14||R|||155850.0|0.574013|10072|Windsor
125146|80 County St 2M|52010.0|2001-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.386153, 41.123553]}]|row-79cz.5k57-ce4d|2001|||R|||118000.0|0.440763|10194|Norwalk
125147|11 Quail Rdg Dr|105000.0|2001-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.894232, 41.798969]}]|row-t4ng.qveb-2p59|2001|||V|||160000.0|0.65625|10061|Avon
125148|309 Riverton Rd|115080.0|2001-11-19T00:00:00||row-8fae-tzsk-fqhy|2001|||R|||200000.0|0.5754|10005|Hartland
125149|46 High Mdw Dr|18700.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.889824, 41.671776]}]|row-46wb-zud6-w6es|2001|7||V|||165100.0|0.113265|10050|Plainfield
125150|350 Jones Hl Rd|108080.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.980599, 41.245106]}]|row-jcb6-kper.cza6|2001|||R|||185500.0|0.582642|10162|West Haven
125151|15 Middleton Rd|321000.0|2001-11-07T00:00:00||row-9p2p.3vtr-njya|2001|||R|||595000.0|0.539496|10121|Newtown
125152|37 Skinner Rd|97650.0|2001-11-07T00:00:00||row-wmsf-f74z-2kp2|2001|7||R|||242150.0|0.403262|10047|East Windsor
125153|386 Fairview Ave|102271.0|2001-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.206609, 41.202594]}]|row-w8k5-jaac-siep|2001|||R|||80000.0|1.278388|10303|Bridgeport
125154|313 Clubhouse Rd|105440.0|2001-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.277756, 41.639135]}]|row-9ugy~9c4j.3uhr|2001|||R|||182500.0|0.577753|10030|Lebanon
125155|176 Fern Ave|96950.0|2001-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.171193, 41.76158]}]|row-kpje-syfs~xag2|2001|14||R|||178750.0|0.542378|10031|Litchfield
125156|Lafayette St|0.0|2001-11-06T00:00:00||row-yxtq.mvp3.pvfg|2001|3||R|||0.0|0.0|10211|Stratford
125157|29 Southfield Ave|166110.0|2001-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.547815, 41.039172]}]|row-uu55~e9e2-k84c|2001|||C/I/U|||450000.0|0.369133|10284|Stamford
125158|103 Atlantic Ave|0.0|2001-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.061703, 41.599586]}]|row-gjnv.4ebu-uvkm|2001|25||R|||52751.0|0.0|10118|Norwich
125159|1421-1437 Fairfield Ave|337994.0|2001-11-15T00:00:00||row-i2qw.dhdz~9k3w|2001|||C/I/U|||695000.0|0.486322|10353|Bridgeport
125160|38A Grove St|1544990.0|2001-11-15T00:00:00||row-qepy~bfnk-zf8q|2001|8||R|||960000.0|1.609365|10147|Ridgefield
125161|16 Walnut St|46200.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.898443, 41.497721]}]|row-8sq2~yh7r~t4j9|2001|||R|||88500.0|0.522034|10069|Cheshire
125162|Gridley St Lt 42|21280.0|2001-11-16T00:00:00||row-pmev-cstb~6xph|2001|8||V|||23000.0|0.925217|10216|Bristol
125163|151 Leonard Rd|84420.0|2001-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.945828, 41.362512]}]|row-2y4q-vppu-qrdz|2001|||R|||150000.0|0.5628|10156|Hamden
125164|2 Hayes St|94290.0|2001-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.162224, 41.358363]}]|row-vhva.e77g-sd4g|2001|||R|||208900.0|0.451364|10066|Waterford
125165|128-130 Colony St|61250.0|2001-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.175048, 41.197641]}]|row-ct6h~rh35.txhv|2001|||R|||105000.0|0.583333|10445|Bridgeport
125166|2666 Dixwell Ave|82460.0|2001-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.911085, 41.381936]}]|row-ccu7~5g3j~cdng|2001|||R|||125000.0|0.65968|10179|Hamden
125167|293 Fall Mountain Rd|83910.0|2001-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.978608, 41.660314]}]|row-3958.yxdr-avie|2001|||R|||162000.0|0.517963|10241|Bristol
125168|16 Walnut St|46200.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.898443, 41.497721]}]|row-8sq2~yh7r~t4j9|2001|||R|||88500.0|0.522034|10069|Cheshire
125169|57 Milford Rd|73900.0|2001-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.498121, 41.789833]}]|row-fbx9-4e8x-b4te|2001|||R|||100000.0|0.739|10131|Manchester
125170|7 Padanaram Rd B30|38900.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.459928, 41.414742]}]|row-t3c9~t8ha-bnvf|2001|||R|||89900.0|0.432703|10372|Danbury
125171|25 Country Hl Rd|57150.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.009392, 41.470542]}]|row-anrr~xhdr-eg9h|2001|||R|||96000.0|0.595313|10122|Naugatuck
125172|21 Jonathan Dr|143230.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.512503, 41.870408]}]|row-c9p7.wiar-g7cx|2001|7||R|||398350.0|0.359558|10057|Ellington
125173|269 Capt Thomas 20|44660.0|2001-11-14T00:00:00||row-igwt-6uy2~ps23|2001|||R|||114000.0|0.391754|10152|West Haven
125174|42 Hugh St|100290.0|2001-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.936952, 41.821915]}]|row-nbuj~akwk-pvey|2001|||R|||169000.0|0.593432|10025|Brooklyn
125175|106 Nelson Ter|73920.0|2001-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.176944, 41.206868]}]|row-42ts~t9z4~9y6b|2001|||R|||136000.0|0.543529|10346|Bridgeport
125176|634 Success Ave|0.0|2001-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.156381, 41.200943]}]|row-xz6k-uqik.kch6|2001|14||R|||0.0|0.0|10231|Stratford
125177|135 E Main St 7|40500.0|2001-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.515781, 41.276504]}]|row-wgkz-s75t~ksfy|2001|||R|||67000.0|0.604478|10052|Clinton
125178|64 Clark St|92260.0|2001-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.955252, 41.276874]}]|row-ibm3-i8n6-z9t4|2001|14||C/I/U|||70750.0|1.304028|10179|West Haven
125179|2 Mansfield Grv Rd 160|129500.0|2001-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.86165, 41.24806]}]|row-b6yr-hp8x-wzsa|2001|||R|||198900.0|0.651081|10120|East Haven
125180|113 Belden St|118700.0|2001-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.361137, 41.989856]}]|row-c9ut.htyy~q4ew|2001|||R|||230000.0|0.516087|10005|Canaan
125181|123 Tuttle Rd|163780.0|2001-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.166614, 41.499129]}]|row-gwbe-tamr.zd2j|2001|||R|||367000.0|0.446267|10121|Southbury
125182|14 Dara Ln|150010.0|2001-11-19T00:00:00||row-6zk5.q3nq-7fyj|2001|||R|||272000.0|0.551507|10042|Suffield
125183|26 Cherry St|175420.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.483418, 41.068476]}]|row-xfhm-8bp2.3kqd|2001|||R|||343597.0|0.51054|10045|Darien
125184|Parker Brg Rd|176050.0|2001-11-28T00:00:00||row-ic8a.8yvc.4c3w|2001|||V|||124800.0|1.410657|10050|Coventry
125185|100 Georgetown Dr|156520.0|2001-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.582232, 41.704044]}]|row-vvn7-5wg3-fmk7|2001|||R|||280000.0|0.559|10132|Glastonbury
125186|99 Barbero Dr|63000.0|2001-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.102014, 41.799771]}]|row-tg9e.6kxs~a6e6|2001|8||R|||113000.0|0.557522|10134|Torrington
125187|492 W River St|145440.0|2001-11-21T00:00:00||row-t2hb~ceck.t2d2|2001|||R|||350000.0|0.415543|10181|Milford
125188|6 Washington Pl|46200.0|2001-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.082722, 41.538662]}]|row-v2ch~24g5~u27f|2001|||R|||104900.0|0.440419|10153|Norwich
125189|173 Deming St|103800.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.525748, 41.813421]}]|row-d549-n3x8.3h35|2001|||R|||217500.0|0.477241|10198|Manchester
125190|21 Jonathan Dr|143230.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.512503, 41.870408]}]|row-c9p7.wiar-g7cx|2001|7||R|||398350.0|0.359558|10057|Ellington
125191|4 Huntley Rd|66600.0|2001-11-30T00:00:00||row-2qnd.qxpd-dy5y|2001|||R|||90000.0|0.74|10044|Old Lyme
125192|791 Prospect Ave|91120.0|2001-11-28T00:00:00||row-8jtj-7es4-xn56|2001|||R|||230000.0|0.396174|10216|West Hartford
125193|86 Lakeside Dr|201470.0|2001-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.489456, 41.33576]}]|row-993z.nhub.aazr|2001|||R|||415500.0|0.484886|10070|Ridgefield
125194|42 Poplar Swamp|125360.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.032634, 41.396111]}]|row-qvyv-hufi-dyea|2001|4||R|||0.0|0.0|19014|Bethany
125195|7 Padanaram Rd B30|38900.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.459928, 41.414742]}]|row-t3c9~t8ha-bnvf|2001|||R|||89900.0|0.432703|10372|Danbury
125196|29 Bradley Ave|72520.0|2001-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.935885, 41.349025]}]|row-g76p-yggw-jk7v|2001|8||R|||6000.0|12.086667|10181|Hamden
125197|227 Pine Ln|103000.0|2001-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.682442, 41.709696]}]|row-sc3b-nyw4-k8xq|2001|||R|||182500.0|0.564384|10091|Wethersfield
125198|104 Ezra St|103250.0|2001-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.850224, 41.386485]}]|row-xtht-j2qn~hp8g|2001|||R|||186000.0|0.555108|10065|North Haven
125199|11 Ardsley Ln|65620.0|2001-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.498803, 41.872676]}]|row-8ekt~728a-m6fv|2001|7||R|||207800.0|0.315784|10067|Ellington
125200|268 Booth Hl Rd|159520.0|2001-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.170842, 41.2471]}]|row-yzva-r3ta.gx2e|2001|||R|||275000.0|0.580073|10091|Trumbull
125201|10 Stanwich Ln|55090.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.997957, 41.750129]}]|row-2yh2-7pfn-cxhu|2001|3||V|||23376.0|2.356691|10049|Burlington
125202|112 Washington Cir|62680.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.727035, 41.757555]}]|row-z6h9~ys83~zin6|2001|||R|||106000.0|0.591321|10254|West Hartford
125203|84 Old Farms Rd|78400.0|2001-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.253498, 41.867081]}]|row-k7mt.6p6a.3b3i|2001|||R|||123500.0|0.634818|10020|Willington
125204|68 Tioga St|66100.0|2001-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.103079, 41.813192]}]|row-6uju~fbg3.7tpq|2001|1||R|||80000.0|0.82625|10135|Torrington
125205|8 Island View Dr|239680.0|2001-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.483898, 41.556737]}]|row-rdjq-4v7q-nbk4|2001|||R|||278000.0|0.862158|10017|Sherman
125206|1218 Middle Tpke W A|19500.0|2001-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.579539, 41.782034]}]|row-w5gp-a453-sa7b|2001|||R|||37000.0|0.527027|10184|Manchester
125207|13 Stanton St|55290.0|2001-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.902438, 41.341921]}]|row-d5v3~aame~usrc|2001|1||R|||115000.0|0.480783|10078|Stonington
125208|3 Cedar Dr|136990.0|2001-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.822975, 41.969853]}]|row-wcs3~fny2.uz2k|2001|||R|||225000.0|0.608844|10054|Granby
125209|407 Main St S|94700.0|2001-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.359869, 41.510253]}]|row-ga4k~phxk.2wkf|2001|||R|||188000.0|0.503723|10006|Bridgewater
125210|78 Middletown Ave|63400.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.398414, 41.280348]}]|row-7tdh~mzfm.fis6|2001|||R|||140000.0|0.452857|10037|Old Saybrook
125211|50 Pleasant Vw Dr|239580.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.437465, 41.955138]}]|row-gkgf~z355-e63i|2001|||R|||450000.0|0.5324|10029|Somers
125212|77 Bear Mt Rd|130700.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.460169, 41.453414]}]|row-6gma-vp98~5dhx|2001|||R|||272000.0|0.480515|10363|Danbury
125213|35 Leonard St|83580.0|2001-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.15086, 41.198671]}]|row-e37d-ftt4~cc77|2001|29||R|||0.0|0.0|10331|Stratford
125214|Davis Rd|81700.0|2001-12-05T00:00:00||row-8ykr-hte2~y7pu|2001|25||V|||30000.0|2.723333|10112|Wethersfield
125215|37 39 & 41 Ward St|313250.0|2001-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.418769, 41.129904]}]|row-qsee-s9e7-x64d|2001|10||R|||350000.0|0.895|10304|Norwalk
125216|144 East Main St 8C|21000.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.515125, 41.276392]}]|row-jz47.bn49-e6qy|2001|||R|||35000.0|0.6|10070|Clinton
125217|37 Giddings Ave|88060.0|2001-11-30T00:00:00||row-rjw8-5qfn-3nds|2001|||R|||160000.0|0.550375|10097|Windsor
125218|88 Davenport Rdg|461020.0|2001-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.5306, 41.120576]}]|row-ak8u-xbgn-2ggm|2001|||R|||1230000.0|0.374813|10350|Stamford
125219|15 Proctor Rd|81400.0|2001-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.540159, 41.772692]}]|row-4qht-edwi-z5ph|2001|||R|||138900.0|0.586033|10225|Manchester
125220|41 Old Cranston Rd|12730.0|2001-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.810042, 41.705405]}]|row-hbch~mjqq-38q3|2001|||V|||26500.0|0.480377|10017|Sterling
125221|23 Vintage Rd|220160.0|2001-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.208561, 41.294975]}]|row-sny2~49u6~k8p3|2001|||R|||390000.0|0.564513|10121|Trumbull
125222|46 Smith St|45000.0|2001-12-06T00:00:00||row-38vq-76hq.pvdg|2001|||R|||80000.0|0.5625|10043|Putnam
125223|Long Rdg Rd|393680.0|2001-12-06T00:00:00||row-6fh6-3r4u-9xdu|2001|||R|||762000.0|0.51664|10436|Stamford
125224|1285 Notch Rd|138470.0|2001-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.938114, 41.518503]}]|row-2pbm-7rnx.6tgk|2001|18||R|||150000.0|0.923133|10110|Cheshire
125225|24 Christine St|60800.0|2001-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.113893, 41.803551]}]|row-sb5h~yefk-h8fh|2001|1||R|||100000.0|0.608|10164|Torrington
125226|522 Swamp Rd|34440.0|2001-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.392397, 41.783803]}]|row-mp86-mi9i-86j5|2001|||V|||41000.0|0.84|10067|Coventry
125227|Jordan Ln|35800.0|2001-12-13T00:00:00||row-gbfx.yduv~25bi|2001|||V|||45000.0|0.795556|10119|Wethersfield
125228|11I Rambling Brook Ln|30310.0|2001-12-03T00:00:00||row-65hf~jbkd~hbm2|2001|||R|||56500.0|0.53646|10162|Glastonbury
125229|1507 Naugatuck Ave|100870.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.083305, 41.222353]}]|row-n86z-7v2k.5a62|2001|||R|||175000.0|0.5764|10227|Milford
125230|44 Ridge Blvd|191700.0|2001-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.726951, 41.970027]}]|row-iiw2~89wc-jc5c|2001|14||R|||298000.0|0.643289|10037|East Granby
125231|8 Bonny Ln|70900.0|2001-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.510985, 41.280053]}]|row-vpps.nqzv-m9bm|2001|7||R|||331910.0|0.213612|10075|Clinton
125232|17 Deerfield Ave|47390.0|2001-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.036576, 41.206861]}]|row-gvv6-jruq-ey3f|2001|||V|||75000.0|0.631867|10260|Milford
125233|9 Edna St|77560.0|2001-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.965809, 41.285469]}]|row-z2ur-hb7f.shb5|2001|||R|||125000.0|0.62048|10235|West Haven
125234|8 Daynard Dr|57070.0|2001-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.916893, 41.833506]}]|row-6vzk-rcbx~ks26|2001|7||R|||353410.0|0.161484|10054|Canton
125235|13 Greenbriar Ln|134360.0|2001-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.29347, 41.392551]}]|row-a28z-7gju-gdwk|2001|||R|||270000.0|0.49763|10031|Newtown
125236|5 Four Mile River Rd|99750.0|2001-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.255688, 41.310187]}]|row-79g8.9mxs-c34d|2001|||R|||150000.0|0.665|10054|Old Lyme
125237|63 Gottier Rd|136100.0|2001-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.418465, 41.871067]}]|row-34pn-bdk2-m5i9|2001|7|||||175000.0|0.777714|10060|Tolland
125238|8 Shadow Ln|222530.0|2001-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.413726, 41.150269]}]|row-nvkx~k7m6~vyyb|2001|8||R|||181500.0|1.226061|10330|Norwalk
125239|45 Barber St|58200.0|2001-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.123921, 41.804976]}]|row-3gja~rv94-efwn|2001|||R|||103000.0|0.565049|10184|Torrington
125240|40 California St B7|42000.0|2001-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.136623, 41.19262]}]|row-it7z.hvhv-sydj|2001|||R|||65500.0|0.641221|10395|Stratford
125241|3 Keenes Rd|305800.0|2001-12-12T00:00:00||row-ka5p.p2gt.dx7d|2001|1||R|||10000.0|30.58|10098|Westport
125242|915 Daniels Farm Rd|181440.0|2001-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.201375, 41.275896]}]|row-f7xm-ru9a-fpxt|2001|||R|||332500.0|0.545684|10092|Trumbull
125243|212 Old Hawleyville Rd|88990.0|2001-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.382772, 41.41826]}]|row-igge-25r5-5c5r|2001|14||R|||145000.0|0.613724|10093|Bethel
125244|1198 New Britain Ave|90820.0|2001-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.738284, 41.732205]}]|row-453r~whe9-g3g3|2001|1||R|||90000.0|1.009111|10271|West Hartford
125245|484 First Ave 19|42490.0|2001-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.943598, 41.279845]}]|row-antp-jc8t-67a7|2001|||R|||69500.0|0.611367|10243|West Haven
125246|48 Crofts Ln|473550.0|2001-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.575197, 41.138108]}]|row-meh8-jmjw-avy5|2001|||R|||979000.0|0.483708|10418|Stamford
125247|85 James P Casey Rd|96260.0|2001-12-17T00:00:00||row-w3j8.hpzg-yhh3|2001|||R|||175000.0|0.550057|10343|Bristol
125248|53 Chelsea Rdg|113110.0|2001-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.471948, 41.828274]}]|row-qt4p-23bx-7ujw|2001|||R|||199500.0|0.566967|10118|Vernon
