|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
200145|57 Tomlinson Rd|134610.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.122148, 41.36212]}]|row-di6v.9ifw-4q43|2003|||R|||285000.0|0.472316|30326|Seymour
200146|20 Outlook Ave|51700.0|2004-07-23T00:00:00||row-th99-9gvh.ciz8|2003|1||R|||180000.0|0.287222|31179|West Hartford
200147|29 Gwendolyn Dr|167580.0|2004-07-23T00:00:00||row-n5sg-vz59-zk7m|2003|||R|||425000.0|0.394306|30531|Trumbull
200148|E Hyerdale Dr|44560.0|2004-07-26T00:00:00||row-h4uu~g9sc~bi6h|2003|||R|||180000.0|0.247556|30122|Goshen
200149|12 Cedarbrook Townhouse|67330.0|2004-07-26T00:00:00||row-9jf6-2z7x~c9zq|2003|||R|||138000.0|0.487899|30369|Brookfield
200150|16 Bonair Hl|31920.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.418328, 41.910912]}]|row-vp8z-68g2.n3rw|2003|7||R|||423289.0|0.075409|30306|Tolland
200151|106 Firetown Rd|135260.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.816441, 41.879104]}]|row-syz2-xmvs~xtn2|2003|||R|||290000.0|0.466414|30470|Simsbury
200152|407 Belden Hl Rd|1027740.0|2004-07-26T00:00:00||row-ix7y.wkgd.cbhx|2003|||R|||1635000.0|0.628587|30374|Wilton
200153|11 Nells Rd|86380.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.098833, 41.19209]}]|row-g2uq-28vx.qgch|2003|||R|||248000.0|0.348306|31086|Milford
200154|1100 W Main St|1497900.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.83069, 41.275181]}]|row-wq75-w3uy-5g9z|2003|||C/I/U|||3000000.0|0.4993|30691|Branford
200155|30 5 Pompey Rd|31500.0|2004-07-30T00:00:00||row-keqd~x67b-rfz9|2003|7||R|||68900.0|0.457184|30106|Ashford
200156|181 Mill St|112590.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.851318, 41.320188]}]|row-gfbs.gje3-nhgp|2003|||R|||230000.0|0.489522|30614|East Haven
200157|89 Elderkin Ave|98420.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.070108, 41.344219]}]|row-iktg~equj~fce9|2003|||R|||180000.0|0.546778|30616|Groton
200158|213 Spencer Hl Rd|135870.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.069078, 41.951068]}]|row-yjhq.u36b.xzji|2003|||R|||249000.0|0.545663|30288|Winchester
200159|421 Sylvan Ave|63210.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.026278, 41.537008]}]|row-694w-i5ua.b273|2003|||R|||136000.0|0.464779|32921|Waterbury
200160|2704 Mill Pond Dr|122120.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.578603, 41.820118]}]|row-difb-mgtt-a25s|2003|||R|||192069.0|0.635813|30549|South Windsor
200161|71 Strawberry Hl Ave 219|57680.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.532956, 41.062606]}]|row-emyi-m7hm-24vm|2003|||R|||253000.0|0.227984|32433|Stamford
200162|15 Jennings Ct|385400.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.315328, 41.151975]}]|row-xpum.tjrp~36j2|2003|||R|||845000.0|0.456095|30646|Westport
200163|815 Raymond Hl Rd|66670.0|2004-07-28T00:00:00||row-eynt-yrt2~e75w|2003|||R|||115000.0|0.579739|30461|Montville
200164|136 Quonnipaug Ln|399530.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.694707, 41.395659]}]|row-4veq-9ptw.zsdw|2003|||R|||675000.0|0.591896|30473|Guilford
200165|63 Winthrop Ave|35840.0|2004-08-02T00:00:00||row-h646-iukw.kcjw|2003|||R|||95000.0|0.377263|34015|New Haven
200166|61 Le Grande Ave|223370.0|2004-07-29T00:00:00||row-fpz9-gpma~zii2|2003|||R|||648500.0|0.344441|31181|Greenwich
200167|116 Old Town Rd|79030.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.436962, 41.533154]}]|row-dvdv~bi48-5rhb|2003|||R|||159000.0|0.497044|30886|New Milford
200168|378 Main St|119100.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.821098, 41.487841]}]|row-vgaq.jsn5.jyfm|2003|||R|||290000.0|0.41069|30823|Wallingford
200169|Old Colchester Rd|101110.0|2004-07-30T00:00:00||row-zw7n-b7e7.nqhy|2003|28||V|||325000.0|0.311108|30466|Montville
200170|48 Elliott St|64050.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.809924, 41.529333]}]|row-irqe.s3ab~u4he|2003|||R|||154700.0|0.414027|31330|Meriden
200171|159 Chaffeeville Rd|97650.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.205381, 41.780778]}]|row-pfuz-r9he.p2g5|2003|||R|||255000.0|0.382941|30291|Mansfield
200172|337 Beth Ln|83370.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.992017, 41.564324]}]|row-zbek-h5dm.nare|2003|||R|||185000.0|0.450649|32300|Waterbury
200173|33 Seabreeze Ave Bpbc|127910.0|2004-07-29T00:00:00||row-gham-47cy~n6kq|2003|8||R|||82000.0|1.559878|30433|East Lyme
200174|1 Roy St|69300.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.805377, 41.525453]}]|row-jdsf~p6w5-zbpu|2003|||R|||147500.0|0.469831|31324|Meriden
200175|35 Sullivan Farm|146720.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.431225, 41.527754]}]|row-2uid~d5qa~e7x9|2003|||R|||285000.0|0.514807|30893|New Milford
200176|69 Random Rd|266630.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.232462, 41.204701]}]|row-d3i2.fqgz-a4et|2003|||R|||570000.0|0.467772|30943|Fairfield
200177|14 Beechwood Ln|307300.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.345618, 41.136541]}]|row-vebs-muze~tv3e|2003|||R|||795000.0|0.386541|30677|Westport
200178|27 Milk St|78260.0|2004-08-04T00:00:00||row-dppy-dr63.cs4w|2003|||R|||105000.0|0.745333|30378|Windham
200179|Queen Ter 1F|49980.0|2004-07-28T00:00:00||row-eajq-5rxt-e3w3|2003|||R|||132000.0|0.378636|30830|Southington
200180|120 Shepard Ave|55230.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.916323, 41.378748]}]|row-sx2t~5nc4.8hhf|2003|||R|||142900.0|0.386494|31008|Hamden
200181|89 Harvest Ln|97060.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.572971, 41.738894]}]|row-8b8t-ci5r-i2pk|2003|||R|||219900.0|0.441382|30889|East Hartford
200182|280 Shetucket Tpke|0.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.90101, 41.548056]}]|row-9qqf-st8e-u7xr|2003|8||C/I/U|||20000.0|0.0|30287|Griswold
200183|361-365 Canaan Rd|115740.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.15039, 41.197033]}]|row-n6w3-rjvp-q3xk|2003|||R|||275000.0|0.420873|31117|Stratford
200184|664 Millbrook Rd|158770.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.633459, 41.520715]}]|row-uxd7-v2k5-n5uy|2003|||R|||322500.0|0.49231|30938|Middletown
200185|63 Arch St|61530.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.791152, 41.538097]}]|row-4h9u.ts3f-mjbj|2003|||R|||120000.0|0.51275|31315|Meriden
200186|1 Southfield Ave 404|50470.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.548005, 41.040286]}]|row-w8kv-tdnk-freb|2003|||R|||89112.0|0.566366|32480|Stamford
200187|14 Fowler Dr|97940.0|2004-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.753547, 41.724102]}]|row-si6v~wstr-9dpf|2003|||R|||219900.0|0.445384|31262|West Hartford
200188|72 Blue Rdg Ln|220680.0|2004-08-06T00:00:00||row-jgfr~ujaw.bj8c|2003|||R|||445000.0|0.49591|31268|West Hartford
200189|Old Cranston Rd|129780.0|2004-08-06T00:00:00||row-s7cy-r8jv.3hnu|2003|||V|||360000.0|0.3605|30122|Sterling
200190|328 Commonwealth Ave|110320.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.777866, 41.68857]}]|row-i4fj-7wgh.7pd6|2003|||R|||226000.0|0.488142|31253|New Britain
200191|73 Queen St|142350.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.939007, 41.676556]}]|row-qcry-xhxs~5enr|2003|||R|||239900.0|0.593372|31330|Bristol
200192|68 Oldfield Rd|218480.0|2004-08-02T00:00:00||row-cgvh.jxuy-dgqs|2003|4||R|||610000.0|0.358164|30638|Trumbull
200193|2 The Mews|247240.0|2004-08-03T00:00:00||row-eyfw-jefr-ms9v|2003|||R|||415000.0|0.595759|30493|Simsbury
200194|392 Church St|73700.0|2004-08-03T00:00:00||row-fcse-qgrx-jvd7|2003|||R|||159800.0|0.461202|30841|Wallingford
200195|34 Pawson Trl|385700.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.817133, 41.257974]}]|row-2b5q.i2m6-4h9p|2003|||R|||699900.0|0.551079|30717|Branford
200196|46 Sea Spray Ave|195300.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.273834, 41.286753]}]|row-kcqw.tgss~vcmv|2003|||R|||490000.0|0.398571|30436|East Lyme
200197|259 Blueberry Ln|123000.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.825422, 41.304825]}]|row-j2cx.r72x-7r59|2003|||R|||271500.0|0.453039|30698|Branford
200198|789 Farmington Ave|132900.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.917047, 41.692603]}]|row-qtqc-ga74-5t7u|2003|22||C/I/U|||225000.0|0.590667|31353|Bristol
200199|11 Marian St|161140.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.525191, 41.085201]}]|row-4wub.kb36.8np2|2003|||R|||417500.0|0.385964|32554|Stamford
200200|Multi #'S Chestnut St|172620.0|2004-08-04T00:00:00||row-f5ue-5iq5-gks8|2003|24||R|||295000.0|0.585153|30335|Seymour
200201|16 Fifth Ave|249800.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.447548, 41.400565]}]|row-e6ys~a377-4sgr|2003|||R|||480000.0|0.520417|31683|Danbury
200202|17 Avalon Rd|94470.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.731721, 41.758571]}]|row-jahs~fyhr.zeex|2003|8||R|||129500.0|0.729498|31239|West Hartford
200203|24 Huntington Hts|119490.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.108069, 41.316476]}]|row-zhx9-vtge.maf8|2003|||R|||295000.0|0.405051|30804|Shelton
200204|180 Turn Of Riv Rd 12C|207690.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.545481, 41.108239]}]|row-gn2g-msze-s9jq|2003|||R|||595000.0|0.349059|32511|Stamford
200205|37 Narragansett Trl|83610.0|2004-08-02T00:00:00||row-yhj2.rkvu-ud9f|2003|||V|||160000.0|0.522563|30648|Newtown
200206|245 Mountain Rd|115000.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.490935, 41.777324]}]|row-qyqe-pg4y~6m9z|2003|||R|||286000.0|0.402098|30992|Manchester
200207|428 Sylvan Pt Yacht|16800.0|2004-08-03T00:00:00||row-vhtm-j5cg-qz7h|2003|||C/I/U|||38000.0|0.442105|30720|Branford
200208|13 Rowland Ln|323840.0|2004-08-03T00:00:00||row-mb7k-vpj9.k3n7|2003|||R|||700000.0|0.462629|30674|Ridgefield
200209|9 Old Hickory Ln|138000.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.786219, 41.303799]}]|row-xyh3-hsvp.grp7|2003|||R|||230000.0|0.6|30719|Branford
200210|7 Suningdale|579960.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.841511, 41.749083]}]|row-akpx-t89f-vah8|2003|||R|||965000.0|0.600995|30638|Farmington
200211|6-8 Harding Pl|232700.0|2004-08-13T00:00:00||row-8pyg-3vyt.mgjr|2003|||R|||284000.0|0.819366|31780|Danbury
200212|42D Powder Ml Rd|99500.0|2004-08-03T00:00:00||row-j8uu.zpkq~5buq|2003|||R|||245900.0|0.404636|31123|Stratford
200213|16 Benton St|103500.0|2004-08-03T00:00:00||row-xpwm-438w-fktf|2003|||R|||254900.0|0.406042|30998|Manchester
200214|154-156 Sixth St|71090.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.914634, 41.674692]}]|row-tdep-7ycz-4n54|2003|||R|||129000.0|0.551085|31332|Bristol
200215|66 Terra Nova Cir|777500.0|2004-08-02T00:00:00||row-n2z8-yqc3-54g8|2003|7||R|||824000.0|0.943568|30670|Westport
200216|2 Belmont Ln B|105100.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.467401, 41.383033]}]|row-2j9y-8dv3.6d57|2003|||R|||212250.0|0.495171|31688|Danbury
200217|735 Cove Rd 1A|49070.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.511991, 41.048916]}]|row-iede-hayj-5ic6|2003|||R|||221000.0|0.222036|32514|Stamford
200218|147 Pocono Rd|134070.0|2004-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.402318, 41.474302]}]|row-wufb.bxgn-6ssy|2003|||R|||335000.0|0.400209|30398|Brookfield
200219|8 Alvord St|89610.0|2004-08-05T00:00:00||row-sngh-etuz-2xdf|2003|||R|||190000.0|0.471632|31141|Stratford
200220|Fairview Dr 8 4 Bldg 4|77300.0|2004-08-05T00:00:00||row-wk8z-s5yq.26sa|2003|||R|||155000.0|0.49871|31723|Danbury
200221|51 High Rdg Rd|482930.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.365409, 41.318564]}]|row-3daf-ke5e-9zec|2003|||R|||915000.0|0.527792|30182|Redding
200222|31 High St Ut 3206|34300.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.634208, 41.744228]}]|row-yaem-zz3r-ysud|2003|||R|||109000.0|0.314679|30926|East Hartford
200223|12 Yogananda St|361620.0|2004-08-05T00:00:00||row-ur8a~n8ci-tqr6|2003|||R|||666728.0|0.54238|30657|Newtown
200224|13 E Wharf Rd|148910.0|2004-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.170335, 41.327744]}]|row-cgzh.9n8p-6ry8|2003|||R|||260000.0|0.572731|30427|Waterford
200225|24 Windsor St|109760.0|2004-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.064, 41.572583]}]|row-gpq5-hzpb~a9z7|2003|||R|||217500.0|0.504644|32373|Waterbury
200226|11B3 Byrne Ct|74430.0|2004-08-09T00:00:00||row-yaqn-bmzn~75xu|2003|||R|||130000.0|0.572538|30633|Farmington
200227|201 Broad Vw N|35840.0|2004-08-09T00:00:00||row-7cac-iyff-yg4i|2003|||R|||95000.0|0.377263|31382|Meriden
200228|321 N Georges Hl Rd|216460.0|2004-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.210707, 41.450058]}]|row-46zf-czy4.qegz|2003|||R|||360000.0|0.601278|30637|Southbury
200229|52 Moore Ave|62510.0|2004-08-09T00:00:00||row-dwwe-gtf8.qi6t|2003|||R|||135000.0|0.463037|30940|East Hartford
200230|67 Russo Dr|177060.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.683983, 41.324376]}]|row-5iud.ac85.67pf|2003|||R|||316500.0|0.559431|30475|Guilford
200231|78 Eaton St|90730.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.150016, 41.204601]}]|row-6k4r~jtqg~w6i3|2003|8||R|||110000.0|0.824818|31129|Stratford
200232|9 Woodvale Rd|87290.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.992255, 41.241901]}]|row-t3eu-evtr.h33t|2003|||R|||215000.0|0.406|31006|West Haven
200233|219 Goodrich St|55790.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.679982, 41.731063]}]|row-x8ay.hsk6-fjrk|2003|||R|||152000.0|0.367039|31540|Hartford
200234|137 Broad St|93910.0|2004-08-06T00:00:00||row-cv5p-ryst~xykp|2003|||R|||165000.0|0.569152|30445|Plainville
200235|123 S Main St|115800.0|2004-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.819884, 41.452043]}]|row-3sa3.fgm9~tumj|2003|||C/I/U|||260000.0|0.445385|30854|Wallingford
200236|72 Wildwood Rd|59890.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.358971, 41.918466]}]|row-uw7d-rxju-fek2|2003|||V|||75000.0|0.798533|30335|Tolland
200237|54 Killingworth Tpke|87700.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.532871, 41.298402]}]|row-nwbd~j7sa-jitf|2003|||R|||206750.0|0.424184|39934|Clinton
200238|14 Orchard St|69870.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.327169, 42.030595]}]|row-z4sj-3bua-dyzy|2003|||R|||180000.0|0.388167|30066|North Canaan
200239|93 Cleveland St|58170.0|2004-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.796225, 41.670938]}]|row-fa3w-cxhn-dqmy|2003|||R|||111750.0|0.520537|31281|New Britain
200240|107 Beard Dr|86800.0|2004-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.403558, 41.571327]}]|row-qa6m~i652.fjck|2003|||R|||180000.0|0.482222|30932|New Milford
200241|35 Goodwill Ave|89950.0|2004-08-06T00:00:00||row-q79p-744x-8hdk|2003|||R|||140000.0|0.6425|31371|Meriden
200242|118-120 Arnold St|84630.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.699527, 41.747327]}]|row-m26y~pyjw~55rg|2003|8||R|||220900.0|0.383115|31562|Hartford
200243|15 Kristy Dr|367230.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.37294, 41.402316]}]|row-vt39.5259-i38t|2003|||R|||635000.0|0.578315|30446|Bethel
200244|40 Branhaven Dr|97750.0|2004-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.821358, 41.331144]}]|row-syc4-3q6a~j8gd|2003|1||R|||225000.0|0.434444|30656|East Haven
200245|615 Connors Ln|121710.0|2004-08-10T00:00:00||row-ckh9~bhry-d4sv|2003|1||R|||250000.0|0.48684|31155|Stratford
200246|65 Silo Hl|368900.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.655013, 41.338291]}]|row-23ef-d384.7bgj|2003|||R|||640000.0|0.576406|30352|Madison
200247|14 Byron Ave|104700.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.08545, 41.362176]}]|row-2uw9.n8cr-z3ia|2003|||R|||199900.0|0.523762|30317|Ansonia
200248|38 Bronx Ave|70000.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.008846, 41.554691]}]|row-a22v~nekf~ck5h|2003|1||R|||101000.0|0.693069|32458|Waterbury
200249|22 & 24 Echo Dr|109270.0|2004-08-13T00:00:00||row-fvdj-82b8-nujb|2003|24||R|||90000.0|1.214111|30949|New Milford
200250|8 Huntington Dr|153640.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.881873, 41.688243]}]|row-yeyj.fuav~aeui|2003|||R|||280000.0|0.548714|30398|Plainfield
200251|24 Morgan Dr|189600.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.774071, 41.459569]}]|row-ugxi-hb32-zg8z|2003|10||R|||357500.0|0.53035|30871|Wallingford
200252|109 Blue Rdg Rd|156800.0|2004-08-10T00:00:00||row-jfxt.t8ja-i34j|2003|||R|||163000.0|0.961963|31008|Fairfield
200253|25 Cliff St|79940.0|2004-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.766893, 41.666211]}]|row-4knq-dvqw.nuxb|2003|||R|||90000.0|0.888222|31300|New Britain
200254|22 Redcoat Ln|256280.0|2004-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.242728, 41.250114]}]|row-kkg6~rugp-nytz|2003|||R|||565000.0|0.453593|30650|Trumbull
200255|14 Gray Farm Rd|50050.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.00469, 41.452766]}]|row-jerr~ysft-nu9g|2003|7||R|||425000.0|0.117765|30435|Ledyard
200256|17 Wood Rdg Dr|171580.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.55059, 41.092231]}]|row-g5za.5ndh-c3pf|2003|||R|||485000.0|0.353773|32674|Stamford
200257|16 Lorraine Dr|99570.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.932328, 41.713185]}]|row-g9uq-zgah-dmvs|2003|7||R|||210000.0|0.474143|31387|Bristol
200258|57 Columbia Rd|67410.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.506143, 41.986934]}]|row-z72e.tdn7~mgfz|2003|||R|||169000.0|0.398876|30811|Enfield
200259|85 W Main St|103300.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.53575, 41.278467]}]|row-kmh8.kdk6-zvjs|2003|||C/I/U|||247500.0|0.417374|39936|Clinton
200260|503 Whalley Ave|90020.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.949555, 41.319336]}]|row-gixj.7tkr~5ais|2003|3||R|||108278.0|0.831378|34163|New Haven
200261|10 Tanager Cir|87140.0|2004-08-16T00:00:00||row-9be6-cxrb.d9cx|2003|||R|||125000.0|0.69712|30525|Simsbury
200262|1200 Arbutus St|135320.0|2004-08-16T00:00:00||row-8fzd-ires~hjwt|2003|||R|||293000.0|0.461843|30982|Middletown
200263|2231 Albany Ave|101950.0|2004-08-18T00:00:00||row-3jew.vwq9-si9h|2003|||R|||346000.0|0.294653|31321|West Hartford
200264|77 Gillotti Rd|124120.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.51169, 41.457343]}]|row-zcti-xn4v-j3x9|2003|||R|||340000.0|0.365059|30340|New Fairfield
200265|84 Hilltop Dr|213400.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.887662, 41.60786]}]|row-tbcf-x6s3-uqpu|2003|||R|||375000.0|0.569067|30899|Southington
200266|67 Thistle Down Ln|98430.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.005277, 41.479297]}]|row-4vhx.drwd-dpr5|2003|||R|||202500.0|0.486074|30791|Naugatuck
200267|44 Mulberry Ln|276570.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.150767, 41.284647]}]|row-75n2.6k3k.t57u|2003|||R|||605000.0|0.45714|30841|Shelton
200268|119 Store Ave|1575000.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.010476, 41.552877]}]|row-sia6-7s7f.69z4|2003|||A|||2700000.0|0.583333|32801|Waterbury
200269|35 Stephana Ln|88550.0|2004-08-16T00:00:00||row-m2yf-vnk3~x7pd|2003|||R|||200000.0|0.44275|32398|Waterbury
200270|7 Charles St|59500.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.923702, 41.683042]}]|row-zw94~wxpi-gr7t|2003|1||R|||110000.0|0.540909|30404|Plainfield
200271|208 Pine St|133800.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.305242, 41.655993]}]|row-eia9.q8jx~4ag4|2003|||R|||275000.0|0.486545|30160|Columbia
200272|9 Hampton Ct|86140.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.895091, 41.700901]}]|row-hv5r-eq3x~zfz4|2003|||R|||183000.0|0.47071|31400|Bristol
200273|61 Caroline St|112140.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.917053, 41.341291]}]|row-75ex-7zgf~djc6|2003|||R|||370000.0|0.303081|31105|Hamden
200274|46-406 Welles Rd|62590.0|2004-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.502618, 41.813009]}]|row-96bx~zdw5~q5fb|2003|||R|||135000.0|0.46363|30557|Vernon
200275|32 Bradford Walk|2280640.0|2004-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.776586, 41.715316]}]|row-pmqv~3aup-34dj|2003|7||R|||310210.0|7.351923|30653|Farmington
200276|160 Hinsdale Ave|70910.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.069172, 41.926075]}]|row-vs5x-zba2~aqgd|2003|||R|||169900.0|0.417363|30280|Winchester
200277|35 Stein Rd|91640.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.45279, 41.89494]}]|row-mzkk.gzj9.hhay|2003|||R|||186500.0|0.491367|30282|Ellington
200278|250 Homestead Ave|57680.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.697206, 41.778459]}]|row-p2m7.85t3~jf9r|2003|||A|||190000.0|0.303579|31456|Hartford
200279|159 Stonecrest Dr|77270.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.915743, 41.681827]}]|row-qp8m-hyjv.22us|2003|||R|||154900.0|0.498838|31249|Bristol
200280|11 Chestnut Ln|79100.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.980306, 41.433377]}]|row-ebty.qwzk~ik89|2003|||R|||179995.0|0.439457|30393|Ledyard
200281|21 Apple Dr|59540.0|2004-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.136823, 41.442682]}]|row-buf4.9xwn~iicf|2003|7||V|||525000.0|0.11341|30287|Oxford
200282|21 Mountain Vw Dr|179560.0|2004-06-30T00:00:00||row-6c9a-5jrc-xnmp|2003|||R|||520000.0|0.345308|31055|West Hartford
200283|27 Bankside Trl|95960.0|2004-07-27T00:00:00||row-kz6k.ixvr~q9cc|2003|||R|||230000.0|0.417217|30624|Newtown
200284|119 Long Hl Ave|31780.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.095783, 41.310516]}]|row-r4dn-5au3.vsvn|2003|7||R|||273000.0|0.11641|30771|Shelton
200285|20 Bronson Rd|85720.0|2004-07-27T00:00:00||row-3xix~xciv~zzgt|2003|1||R|||24400.0|3.513115|30141|Prospect
200286|152 Homeside Ave|116200.0|2004-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.968254, 41.285476]}]|row-5fyj-e33e.5jdq|2003|||R|||240000.0|0.484167|30834|West Haven
