|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
75195|126 Little Mdw Rd|73990.0|2002-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.683215, 41.304306]}]|row-wzip-s7qq.ee32|2001|||R|||215000.0|0.34414|10608|Guilford
75196|112 Whitman Ave|105070.0|2002-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.747568, 41.764704]}]|row-jagj-rtuz-ixuw|2001|||R|||236000.0|0.445212|11451|West Hartford
75197|12 Quarry St|87800.0|2002-06-19T00:00:00||row-zr5v-z4v7-e3i3|2001|||R|||215000.0|0.408372|10188|Old Saybrook
75198|264 B Heritage Vlg|78460.0|2002-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.231836, 41.478546]}]|row-wwm7.32bc-79t5|2001|||R|||186500.0|0.420697|10409|Southbury
75199|164 N Elm St|90100.0|2002-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.51688, 41.788937]}]|row-c9pn~iua8.fqb6|2001|||R|||140000.0|0.643571|10827|Manchester
75200|147 Gail Ln|119120.0|2002-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.591607, 41.805897]}]|row-yzzs.cwmq-7vfr|2001|||R|||249000.0|0.478394|10601|South Windsor
75201|1109 North St|80080.0|2002-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.642253, 42.010188]}]|row-kyew.x37y.g9ik|2001|||R|||155000.0|0.516645|10353|Suffield
75202|14 Juniper Ln|201000.0|2002-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.574602, 41.282356]}]|row-edk6.wrj4~bubc|2001|||R|||535000.0|0.375701|10428|Madison
75203|118 London Dr|78330.0|2002-09-30T00:00:00||row-ysvs.enwp~if7i|2001|||R|||170000.0|0.460765|11375|Hamden
75204|33 Ward St|65870.0|2002-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.949573, 41.67486]}]|row-guxd-agyr.t6kw|2001|||R|||124900.0|0.527382|11278|Bristol
75205|34 Mason Dr|92790.0|2002-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.796413, 41.652084]}]|row-3j9f~b5y9-ceax|2001|||R|||213000.0|0.435634|11033|New Britain
75206|375 Capt Thomas 72|102690.0|2002-09-17T00:00:00||row-e2td-drtb.5ucb|2001|||R|||170000.0|0.604059|11116|West Haven
75207|256 Brooke Mdw Rd|164580.0|2002-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.803171, 41.611355]}]|row-q5pa-n3cy-dur6|2001|||R|||335000.0|0.491284|10439|Berlin
75208|409 Bell St|121240.0|2002-08-16T00:00:00||row-eux7.98gf.rynu|2001|6||R|||305000.0|0.397508|10799|Glastonbury
75209|4 Carlson Ct|0.0|2002-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.396384, 41.105792]}]|row-bbb9~enuh-waus|2001|7||R|||160000.0|0.0|11669|Norwalk
75210|24 Maple Ave Ext|97910.0|2002-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.399417, 41.379505]}]|row-7xv2~vafg-tvq4|2001|||R|||205880.0|0.475568|10446|Bethel
75211|209 Westbrook Rd|234950.0|2002-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.4233, 41.332087]}]|row-4zuu-728f-v52j|2001|||R|||750000.0|0.313267|10164|Essex
75212|5D Colonial Dr|20300.0|2002-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.643304, 41.672835]}]|row-wgkb-zd9m.qfik|2001|||R|||36000.0|0.563889|10377|Rocky Hill
75213|37H Brookwood Dr|39200.0|2002-07-12T00:00:00||row-8wzq.bsqc-bymc|2001|||R|||93000.0|0.421505|10378|Rocky Hill
75214|76 Ferndale Dr|254380.0|2002-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.256049, 41.237077]}]|row-jfau-38um-zmym|2001|||R|||526100.0|0.48352|10133|Easton
75215|15 Lazybrook Rd|195930.0|2002-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.282254, 41.356124]}]|row-eext.dvnq~5ypm|2001|||R|||394400.0|0.49678|10697|Newtown
75216|155 Redstone Hl Rd Ut 12|37590.0|2002-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.908348, 41.657517]}]|row-ep3y-34xn.s8uv|2001|||R|||90000.0|0.417667|11289|Bristol
75217|1897 Wilbur Cross Hwy|296450.0|2002-08-15T00:00:00||row-x6n6.ntt2-6dp9|2001|||C/I/U|||300000.0|0.988167|10394|Berlin
75218|19 Mines Rd|91850.0|2002-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.926387, 41.718207]}]|row-a5rg.k3yg~fgp6|2001|||R|||184900.0|0.496755|11308|Bristol
75219|50 Branchville Rd|562210.0|2002-08-15T00:00:00||row-nnez-4tdd-zyxt|2001|7||R|||1679000.0|0.334848|10571|Ridgefield
75220|150 Edgewood St|104870.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.144393, 41.191654]}]|row-vbqm-mr8z-5hzk|2001|||R|||226000.0|0.464027|11031|Stratford
75221|5 Laurel St|56400.0|2002-06-03T00:00:00||row-34uq-ramj~8k7c|2001|||R|||103000.0|0.547573|10243|Plainfield
75222|59 Dogwood Dr|165870.0|2002-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.262752, 41.21912]}]|row-eskh-edcn.kecj|2001|||R|||475000.0|0.3492|10132|Easton
75223|107 Cedar Rdg Ter C 9|135590.0|2002-08-08T00:00:00||row-4h79-tnrk-yf6t|2001|||R|||279000.0|0.485986|10771|Glastonbury
75224|39 Ives St U 305|14000.0|2002-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.896881, 41.403652]}]|row-q8sa-ep6d.jag4|2001|7||R|||177700.0|0.078784|11200|Hamden
75225|210 Magnolia Rd|196070.0|2002-07-29T00:00:00||row-wxvf~rfz2-94y9|2001|||R|||356771.0|0.549568|11139|Milford
75226|903 Main St|101220.0|2002-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.290684, 41.765538]}]|row-25ac.7eyd.jn2j|2001|||R|||144900.0|0.698551|10261|Coventry
75227|162 Kings Hwy N|1953200.0|2002-07-29T00:00:00||row-jrgb.52uq-e4ya|2001|||C/I/U|||3800000.0|0.514|10530|Westport
75228|79 Bloomingdale Rd|28220.0|2002-08-08T00:00:00||row-3hna~vrbm~v6v3|2001|25||V|||10000.0|2.822|10478|Waterford
75229|23 Honeysuckle Dr|172900.0|2002-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.395962, 41.133798]}]|row-w8mt-tsbu-ts7b|2001|||R|||435000.0|0.397471|11636|Norwalk
75230|181 Loomis Dr Ut 147|31930.0|2002-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.742053, 41.766513]}]|row-xtwr~vnik.uung|2001|||R|||125000.0|0.25544|11240|West Hartford
75231|10 Belden Ln|36840.0|2002-07-11T00:00:00||row-2b6j~syrt~hjd6|2001|||V|||50000.0|0.7368|10373|Rocky Hill
75232|19 Grandview Ave|236110.0|2002-07-11T00:00:00||row-q6ec~e3dj-c66z|2001|||R|||560000.0|0.421625|11913|Stamford
75233|9 Park Hill Ave|168140.0|2002-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.422559, 41.118379]}]|row-wb2h~4fpc.aez8|2001|||R|||390000.0|0.431128|11443|Norwalk
75234|660 Wrights Ml Rd|38710.0|2002-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.363336, 41.779131]}]|row-4phe~iwn5.jje4|2001|7||V|||289900.0|0.133529|10215|Coventry
75235|6 Winhall Ln|304750.0|2002-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.715885, 41.791255]}]|row-9428.mit5-m7mx|2001|||R|||531770.0|0.573086|10926|West Hartford
75236|34 Ward St|56200.0|2002-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.083662, 41.519662]}]|row-mqdi-bphp~cq6v|2001|||R|||105000.0|0.535238|10748|Norwich
75237|13 Mountain Rd|241380.0|2002-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.826979, 41.72092]}]|row-dnpg~v22d-ywtj|2001|||R|||502000.0|0.480837|10597|Farmington
75238|91 Park St|64830.0|2002-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.953356, 41.67224]}]|row-v2yv-x9wf-k5qk|2001|||R|||120000.0|0.54025|11217|Bristol
75239|40 Faneuil St|64050.0|2002-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.659378, 41.813155]}]|row-aejn-r2vy-x3fw|2001|14||R|||79000.0|0.810759|10474|Windsor
75240|1919 Boulevard|109040.0|2002-07-11T00:00:00||row-v2g7~ub9j~3z83|2001|||R|||270000.0|0.403852|11072|West Hartford
75241|261 Knowlton St|79460.0|2002-07-11T00:00:00||row-kxz8-rx2q.s2nt|2001|||R|||157000.0|0.506115|11194|Stratford
75242|116 Silver Spg Rd|364280.0|2002-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.496497, 41.231335]}]|row-ya2x-ee42-bfbf|2001|||R|||829500.0|0.439156|10310|Wilton
75243|17 Franklin St|77470.0|2002-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.469822, 41.867855]}]|row-7y85-4uje~kwgu|2001|||R|||145000.0|0.534276|10501|Vernon
75244|6 Ralto Ct|246100.0|2002-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.526517, 41.407539]}]|row-nnv9~3cpn-57sq|2001|||R|||433000.0|0.56836|11656|Danbury
75245|21 Seth Low Mtn Rd|260300.0|2002-05-01T00:00:00||row-k7wp-9tyn.dk9j|2001|||R|||602500.0|0.432033|10382|Ridgefield
75246|1 Ridgewood Dr|135200.0|2002-05-01T00:00:00||row-wr88-zts5-feya|2001|||R|||239900.0|0.563568|10166|Windsor Locks
75247|21 Maple Ct|111200.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.373804, 41.285902]}]|row-j8fz-rr63~7vjt|2001|||R|||253000.0|0.439526|10226|Old Saybrook
75248|1500 Lexington Blvd|68110.0|2002-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.409776, 41.3923]}]|row-gp3b~5asd-y55f|2001|7||R|||289900.0|0.234943|10334|Bethel
75249|1 Vine Ln|45680.0|2002-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.490038, 41.297207]}]|row-mgin-n7vf.6kh7|2001|||R|||148900.0|0.306783|10413|Ridgefield
75250|274 Chapel St|95830.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.003122, 41.228613]}]|row-kmhs~ex7h.2kqr|2001|||R|||191000.0|0.501728|10857|Milford
75251|102 Hulda Hl Rd|212800.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.43679, 41.228102]}]|row-tjzn-6aty-xwb4|2001|||R|||575000.0|0.370087|10211|Wilton
75252|750 Hill St|146080.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.975944, 41.701691]}]|row-bjmr.fany~rb35|2001|||R|||270000.0|0.541037|11106|Bristol
75253|15 Cherry St|64700.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.636332, 41.929718]}]|row-umeg-timk~uuih|2001|||R|||104000.0|0.622115|10221|Windsor Locks
75254|181 Jerome Ave|61090.0|2002-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.928299, 41.694626]}]|row-eaxt~4fjk~dfwe|2001|||R|||120000.0|0.509083|11094|Bristol
75255|36 Belmont St|84700.0|2002-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.916235, 41.347446]}]|row-xs7f-5qcy-y4da|2001|||R|||160000.0|0.529375|10925|Hamden
75256|1558 Whitney Ave|106610.0|2002-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.911304, 41.356311]}]|row-ns57~i732-ycb6|2001|||R|||225000.0|0.473822|10921|Hamden
75257|3 Twin Oak Ct|77000.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.876132, 41.770096]}]|row-dt5w-6s7a-gdr5|2001|||R|||138500.0|0.555957|10263|Avon
75258|14 Cheltenham Ct|58520.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.608545, 41.99]}]|row-dwcm-paci.mhjs|2001|||R|||119000.0|0.491765|10201|Suffield
75259|165 Cedar Hts|165130.0|2002-06-03T00:00:00||row-96bc~tbtv-d6r3|2001|||R|||400400.0|0.412413|11620|Stamford
75260|1 Court St|68600.0|2002-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.944918, 41.270778]}]|row-8sti-jimm~rfvc|2001|||R|||137000.0|0.50073|10733|West Haven
75261|47-49 State St|129100.0|2002-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.446271, 41.392037]}]|row-5w63.9dcj-8s2h|2001|8||R|||26600.0|4.853383|10904|Danbury
75262|120 Pierce Blvd|187460.0|2002-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.694439, 41.88671]}]|row-audp.cxm8-pjgu|2001|||R|||310000.0|0.60471|10259|Windsor
75263|2289 Bedford St|166320.0|2002-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.54608, 41.070005]}]|row-hcbv-dv82-kbeu|2001|||R|||315000.0|0.528|11225|Stamford
75264|33 Riverview Dr|60900.0|2002-04-19T00:00:00||row-6qim.vcqa-ivgd|2001|||R|||107000.0|0.569159|11493|Bridgeport
75265|32 Coalpit Hl Rd 11|51000.0|2002-05-15T00:00:00||row-ifqh.68d4.7wz3|2001|||R|||116500.0|0.437768|11198|Danbury
75266|35 Greenwich St|50750.0|2002-05-15T00:00:00||row-q35w~5kep-ixa8|2001|25||R|||71000.0|0.714789|10898|Hartford
75267|166 Colton St|67340.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.647818, 41.827328]}]|row-sdd6-ak3u~c996|2001|||R|||118000.0|0.570678|10352|Windsor
75268|43 Cherry St|68740.0|2003-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.804722, 41.534719]}]|row-c5d9-svab-qqka|2002|14||R|||110000.0|0.624909|21317|Meriden
75269|429 Buddington Rd|115640.0|2003-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.042948, 41.358076]}]|row-hnp3-g9zk.vxj9|2002|25||R|||272000.0|0.425147|20744|Groton
75270|80 County St|66430.0|2003-09-12T00:00:00||row-iwsd-ke5p-v5ch|2002|||R|||215000.0|0.308977|21817|Norwalk
75271|384 Ellis St|59000.0|2002-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.767214, 41.658337]}]|row-did6-iqg5-4y9q|2001|||R|||138000.0|0.427536|10603|New Britain
75272|75 North Hl Rd|9310.0|2002-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.838432, 41.360346]}]|row-aa5w-uver-njer|2001|28||V|||160000.0|0.058188|10210|North Haven
75273|75 Dockerel Rd|132430.0|2002-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.416335, 41.835936]}]|row-yvda.vb3n-nam5|2001|28|||||257000.0|0.515292|10141|Tolland
75274|38 Wilcox St|58660.0|2002-03-22T00:00:00||row-sziu.qitf-irbs|2001|||R|||122000.0|0.48082|10692|Bristol
75275|164 Forest St|171850.0|2002-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.531864, 41.056426]}]|row-bb6m-jm8c-5ekr|2001|||R|||425000.0|0.404353|11236|Stamford
75276|1-3 Eagle St|63630.0|2002-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.070611, 41.345613]}]|row-c49s-bzkn-buc4|2001|||R|||116000.0|0.548534|10173|Ansonia
75277|6 Hilltop Rd|23670.0|2002-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.412565, 41.501801]}]|row-mpg7.5rbx-w3rq|2001|||R|||18500.0|1.279459|10161|East Haddam
75278|102 Nalette Dr|120330.0|2002-03-01T00:00:00||row-c4kf-5e2e~dxhi|2001|||R|||206000.0|0.584126|10108|Winchester
75279|78 Hackmatack St|93600.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.52501, 41.760205]}]|row-3g8p-it54-k2kh|2001|||R|||182500.0|0.512877|10464|Manchester
75280|164 Pheasant Dr|125400.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.659997, 41.668869]}]|row-97dn~pszy-9xfq|2001|||R|||202000.0|0.620792|10193|Rocky Hill
75281|69 Patriot Ln|130600.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.503472, 41.766455]}]|row-39ai-wk4u-fntm|2001|||R|||245000.0|0.533061|10474|Manchester
75282|17 James Ct|385070.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.376635, 41.19104]}]|row-y7ba-6fgy-nsvg|2001|||R|||885000.0|0.435107|10073|Weston
75283|10 Warwick Ter|112670.0|2002-03-01T00:00:00||row-nrwx.p73p-iwd2|2001|||R|||245000.0|0.459878|10196|Waterford
75284|260 Pleasure Hl Rd|34230.0|2002-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.136584, 41.649881]}]|row-7bry-4k6r-a8hc|2001|||V|||55000.0|0.622364|10034|Franklin
75285|1005 Foxboro Dr|162540.0|2002-03-21T00:00:00||row-r4x5-gqhg-6vna|2001|||R|||345000.0|0.47113|10762|Norwalk
75286|9 Birch Rd|239750.0|2002-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.778759, 41.821588]}]|row-27rd~aryd.7qij|2001|||R|||380725.0|0.62972|10217|Bloomfield
75287|102 Saddle Rock Rd|1344140.0|2002-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.529337, 41.018356]}]|row-k58g~accj-mtmn|2001|||R|||3035000.0|0.44288|11193|Stamford
75288|67 Barnswallow Dr|275020.0|2002-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.212299, 41.279914]}]|row-xcwd-m7r3-7fkw|2001|||R|||400000.0|0.68755|10238|Trumbull
75289|152 General St|79440.0|2002-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.137991, 41.175849]}]|row-3n5j~k67e.h7qv|2001|6||R|||99900.0|0.795195|10833|Stratford
75290|26-28 Victoria Rd|83440.0|2002-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.669722, 41.728562]}]|row-n99b.f6eg-j38f|2001|14||R|||116000.0|0.71931|10457|Hartford
75291|70 Tucci Dr|121100.0|2002-01-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.143519, 41.218248]}]|row-gssa.9kw2.58eq|2001|8||R|||0.0|0.0|10532|Stratford
75292|1B Gillette Ct|49110.0|2002-03-01T00:00:00||row-dcky~w6ux~8vvm|2001|||R|||93000.0|0.528065|10184|Simsbury
75293|1607 Larson Dr|12600.0|2002-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.513563, 41.387139]}]|row-5t59~fs72-znwm|2001|7||R|||266935.0|0.047203|10896|Danbury
75294|31 Ponus Ave|111440.0|2002-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.433697, 41.12677]}]|row-yh5h.kgih.fj22|2001|||R|||250000.0|0.44576|10761|Norwalk
75295|56 Mohican Rd|91000.0|2002-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.384648, 41.263706]}]|row-vzz5~8t7n-p6vv|2001|1||R|||140000.0|0.65|10057|Old Saybrook
75296|174 Day St|59360.0|2002-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.732684, 41.718669]}]|row-j5bu-u2gi-22tn|2001|3||R|||18333.0|3.237877|10201|Newington
75297|320 Locust St|224000.0|2002-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.666242, 41.739685]}]|row-z4de-3wv8-mgb9|2001|||C/I/U|||450000.0|0.497778|10552|Hartford
75298|65 Hickey St|69600.0|2002-02-13T00:00:00||row-3bwe.64cf.9992|2001|18||R|||0.0|0.0|10647|Stratford
75299|90 Darling St|66400.0|2002-02-13T00:00:00||row-mr2e-nqeg.za8d|2001|||R|||125000.0|0.5312|10349|Torrington
75300|91 Strawberry Hl|57680.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.532944, 41.063302]}]|row-r29w-5ahr-sqgr|2001|||R|||155000.0|0.372129|10468|Stamford
75301|309 Maple Ave|99120.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.686187, 41.485683]}]|row-vfds.7kbn-tewz|2001|||R|||155900.0|0.635792|10030|Durham
75302|270 Charter Oak St|59700.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.508212, 41.763846]}]|row-kmmy-ifdt-9xdy|2001|||R|||65000.0|0.918462|10215|Manchester
75303|88 Hickory Ln|161300.0|2002-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.654273, 41.350619]}]|row-fy4f-gk7j-z4xb|2001|7||R|||580000.0|0.278103|10106|Madison
75304|199-203 Ann St|813750.0|2002-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.677858, 41.768136]}]|row-xmjz-zc6t~wyh7|2001|||C/I/U|||1625000.0|0.500769|10454|Hartford
75305|15 Cobbler'S Hl Ct|134680.0|2002-01-17T00:00:00||row-anwf~sgfa~cncq|2001|7||R|||564900.0|0.238414|10113|Monroe
75306|Linkfield Rd Lt 4B|19110.0|2002-01-04T00:00:00||row-zhc6~33fs~she2|2001|||V|||88000.0|0.217159|10127|Watertown
75307|3 Elderberry Ln|87440.0|2002-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.490431, 41.298354]}]|row-4dbz.gxzx~78rq|2001|||R|||183500.0|0.476512|10137|Ridgefield
75308|8 Long Meadow Trl|178360.0|2001-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.498714, 41.533001]}]|row-3wxr-z9y2-zv87|2001|||R|||405000.0|0.440395|10007|Sherman
75309|26 Greystone Rd|94500.0|2001-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.166037, 41.216882]}]|row-erb5~p3ik~f9a8|2001|||R|||175000.0|0.54|10184|Bridgeport
75310|317 Lindy St 0 Lindy St|152800.0|2001-10-23T00:00:00||row-4yji-q8j9.fhng|2001|10||R|||185000.0|0.825946|10013|Orange
75311|15-17 River St|67200.0|2002-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.90707, 41.720291]}]|row-ahds~wak7~8iyb|2001|||R|||113000.0|0.59469|10104|Plainfield
75312|780 Garfield Ave|90580.0|2002-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.212804, 41.191505]}]|row-h77t~3abi.cjj5|2001|8||R|||73250.0|1.236587|10806|Bridgeport
75313|68 Norton Rd|55330.0|2002-01-17T00:00:00||row-98z6-j47d~7bke|2001|||R|||120000.0|0.461083|10320|New Britain
75314|737 N Main St|190200.0|2002-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.053825, 41.543015]}]|row-6byy.yzz2-x83i|2001|||C/I/U|||425000.0|0.447529|10283|Norwich
75315|4 Fernwood Rd|157150.0|2002-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.215835, 41.322614]}]|row-e6vk-kf4r-a7ky|2001|||R|||295000.0|0.532712|10110|Monroe
75316|4 Dorset Ct|221130.0|2002-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.392025, 41.142293]}]|row-93qe~vwka-v9va|2001|||R|||395000.0|0.559823|10469|Norwalk
75317|20 West Ave|56100.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.098255, 41.523704]}]|row-cuba-yx7r~e2zk|2001|||R|||127400.0|0.440345|10182|Norwich
75318|316-328 Nettleton Holw|476000.0|2001-12-03T00:00:00||row-c2df-qtrj~t7mb|2001|||R|||1475000.0|0.322712|10022|Washington
75319|11 Afton Ter|43830.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.708021, 41.587009]}]|row-rvhw.bcxs-p6ee|2001|||R|||105000.0|0.417429|10172|Middletown
75320|600 Washington Ave A 2|100940.0|2001-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.83969, 41.421327]}]|row-s8dv-un34-hig6|2001|||R|||192000.0|0.525729|10060|North Haven
75321|19 Bradley St|544100.0|2001-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.35254, 41.107166]}]|row-p7xc.durq.c95q|2001|||R|||1010000.0|0.538713|10073|Westport
75322|Losaw Rd|16500.0|2001-11-20T00:00:00||row-6c8c-mtxi.vu53|2001|25||V|||20000.0|0.825|10009|Colebrook
75323|480 Washington Ave|8750.0|2001-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.947809, 41.272048]}]|row-nkwg~yrt4.mtqm|2001|15||C/I/U|||33000.0|0.265152|10172|West Haven
75324|115 Garwood Rd|187400.0|2001-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.233673, 41.257028]}]|row-bafy.vew3.z7i8|2001|||R|||379000.0|0.494459|10063|Trumbull
75325|3 Sunset Trl|134320.0|2001-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.457031, 41.491296]}]|row-64qc-ipqn~kr78|2001|||R|||282500.0|0.475469|10076|New Fairfield
75326|16 Danfred St|92900.0|2001-12-14T00:00:00||row-wfbu-feka.gk7x|2001|||R|||204000.0|0.455392|10457|Danbury
75327|110 Royal Oak Dr|144690.0|2001-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.672922, 41.491397]}]|row-t35k.bwwz-kgnw|2001|||R|||245000.0|0.590571|10037|Durham
75328|15 Northfield St|413420.0|2003-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.627428, 41.035151]}]|row-uvs4-bzmi-6945|2002|1||R|||25000.0|16.5368|21184|Greenwich
75329|70 Glendale Rd|94530.0|2003-08-27T00:00:00||row-pnmz~pmxn-mu3f|2002|||R|||187500.0|0.50416|20484|Montville
75330|40 W Side Dr|77980.0|2003-08-27T00:00:00||row-tme4-r6rb-pp2b|2002|||R|||160000.0|0.487375|21121|Hamden
75331|54 Beechwood Ave|69160.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.93466, 41.359528]}]|row-qr5m-ensb~mjhf|2001|||R|||135000.0|0.512296|10208|Hamden
75332|38 Comstock Trl|163030.0|2001-12-03T00:00:00||row-xbui-etzx.j6we|2001|7||R|||408733.0|0.398867|10082|East Hampton
75333|8 10 Stoughton Rd|232060.0|2001-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.605374, 41.885245]}]|row-utqr.x5sd~yas7|2001|25||C/I/U|||282350.0|0.821888|10065|East Windsor
75334|10 Mead Cir|74410.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.061854, 41.330175]}]|row-gjcr~zuz7~4awi|2001|||R|||153500.0|0.484756|10045|Ansonia
75335|5 Oberlin Rd|71680.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.945286, 41.348536]}]|row-n84g-xqin-vwix|2001|||R|||128000.0|0.56|10160|Hamden
75336|1504 New Haven Ave|108920.0|2001-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.990906, 41.231221]}]|row-uy5f-fh7k-wvb2|2001|||R|||228000.0|0.477719|10163|Milford
75337|Bassetts Brg Rd|22470.0|2001-12-03T00:00:00||row-pfxy-ntvg-ec43|2001|25||V|||30000.0|0.749|10047|Mansfield
