|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
86248|295 Salem St|106541.0|2002-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.203369, 41.197962]}]|row-bnfx.fhnb~ks3q|2001|||R|||252000.0|0.422782|12852|Bridgeport
86249|48 Cross Hwy|181260.0|2002-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.375039, 41.30578]}]|row-ic83-kmu9-dwx3|2001|1||R|||420000.0|0.431571|10244|Redding
86250|35 Russell St|71610.0|2002-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.818401, 41.277007]}]|row-z3c2.p8pe~63td|2001|||R|||130000.0|0.550846|10785|Branford
86251|Multi Addresses|51660.0|2002-09-16T00:00:00||row-i2wi-66db~pqx4|2001|7||V|||276150.0|0.187072|10236|Burlington
86252|3 Woodcock Ln|31200.0|2002-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.964682, 41.870061]}]|row-p3hu.dv3j.43zg|2001|7||R|||184700.0|0.168923|10194|New Hartford
86253|114 Connecticut Ave|724570.0|2002-09-20T00:00:00||row-rvq5-istx-3q7z|2001|||C/I/U|||2000000.0|0.362285|11899|Norwalk
86254|18 Fairfield Ave A10|44800.0|2002-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.423774, 41.10109]}]|row-kan5-6ajy.9a9y|2001|||R|||60650.0|0.738664|11906|Norwalk
86255|60 Nabby Rd 29|157700.0|2002-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.424818, 41.431535]}]|row-77wm-9zn7-8wx9|2001|||R|||290000.0|0.543793|11956|Danbury
86256|210 Hillfield Rd|139440.0|2002-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.924133, 41.424373]}]|row-9z3m-dbyz-2sii|2001|||R|||286000.0|0.487552|11361|Hamden
86257|15 Scott Ln|152760.0|2002-09-24T00:00:00||row-xd8c-jmtw-r4bz|2001|||R|||285000.0|0.536|10467|Cromwell
86258|194 Lakeshore Dr|69350.0|2002-09-24T00:00:00||row-m4qj-e3c8-dk2t|2001|||R|||114500.0|0.605677|10322|East Haddam
86259|19-21 Lincoln St|60410.0|2002-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.684548, 41.753479]}]|row-za4m.y6aa.pgys|2001|25||A|||117996.0|0.511967|11378|Hartford
86260|67 Sunset Ter|37370.0|2002-09-20T00:00:00||row-nqi7~2e44-4mpe|2001|||R|||108375.0|0.344821|10706|Farmington
86261|105 Ridgewood Trl|67200.0|2002-09-20T00:00:00||row-6j8c-8vtr-fs9f|2001|14||R|||120000.0|0.56|10321|Coventry
86262|2743 Fairfield Ave|221130.0|2002-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.225215, 41.158625]}]|row-h8uh.h2pj-gium|2001|8||C/I/U|||57000.0|3.879474|12885|Bridgeport
86263|9 Silvermine Acres|135010.0|2002-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.910848, 41.8325]}]|row-aspv-uuty~x7jw|2001|||R|||324000.0|0.416698|10284|Canton
86264|29 Dunne Wood Ct|161530.0|2002-09-26T00:00:00||row-xhsv-uig4~j83n|2001|||R|||416500.0|0.387827|10715|Farmington
86265|4 Rockwell Rd|134250.0|2002-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.374997, 41.382165]}]|row-xfvx~n7zu.ge2w|2001|||R|||330000.0|0.406818|10501|Bethel
86266|92 Dockerel Rd|106840.0|2002-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.416708, 41.834566]}]|row-htyt-it5k-quve|2001|||R|||174900.0|0.610863|10365|Tolland
86267|9 Uplands Dr|186360.0|2002-09-19T00:00:00||row-4uqx.3hxy.sk2e|2001|||R|||359900.0|0.517811|10277|Canton
86268|989-993 Pearl Harbor St|63980.0|2002-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.157037, 41.201441]}]|row-jfyr~sqg6~qajj|2001|||R|||130000.0|0.492154|12822|Bridgeport
86269|644 Lincoln Ave|0.0|2002-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.211103, 41.193155]}]|row-xt77-vcia-ysw4|2001|7||R|||246170.0|0.0|12828|Bridgeport
86270|90 Diaz St|115500.0|2002-09-23T00:00:00||row-wfu2~puq7.ktqr|2001|||R|||275000.0|0.42|12391|Stamford
86271|16 Briarwood Trl|69500.0|2002-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.098278, 41.821953]}]|row-ahzx-wd7e.gnnc|2001|||R|||126000.0|0.551587|10970|Torrington
86272|87 Spring St|68010.0|2002-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.464976, 41.862523]}]|row-u626.xqxc.h48e|2001|||R|||120000.0|0.56675|10616|Vernon
86273|141 Monson Rd|76620.0|2002-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.316291, 41.990513]}]|row-jvdb~ynha-atuu|2001|||R|||165000.0|0.464364|10348|Stafford
86274|129 Milford St Ext B1|19670.0|2002-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.852602, 41.668023]}]|row-wnp3-iwa3.vfr5|2001|||R|||59500.0|0.330588|10415|Plainville
86275|900 Lexington Blvd|21526.0|2002-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.409749, 41.392094]}]|row-gshj-h3yf-93k7|2001|7||R|||284020.0|0.07579|10506|Bethel
86276|27 Laurel Cir|0.0|2002-09-25T00:00:00||row-ja3b-yina-upte|2001|7||R|||112247.0|0.0|10261|East Windsor
86277|84 Surrey Dr|55280.0|2002-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.913002, 41.664022]}]|row-ccr9.xxuy.37hw|2001|||R|||100000.0|0.5528|11483|Bristol
86278|345 N Stonington Rd|127890.0|2002-09-27T00:00:00||row-d3ku.6tn9~3jgr|2001|6||R|||350000.0|0.3654|10483|Stonington
86279|129 Duncaster Rd|132780.0|2002-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.762842, 41.862266]}]|row-uypt.8pby-gzg6|2001|||R|||245000.0|0.541959|10465|Bloomfield
86280|100 Canton St|65100.0|2002-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.981841, 41.284323]}]|row-nmfm-c48r~htgh|2001|||R|||122000.0|0.533607|11144|West Haven
86281|1 Studio Ln|259980.0|2002-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.436279, 41.142877]}]|row-eg8i-k6hk.5fg3|2001|||R|||530000.0|0.490528|11933|Norwalk
86282|201 Purdy Hl Rd|166740.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.227218, 41.304958]}]|row-yupx.twz3.kwsf|2001|||R|||330000.0|0.505273|10375|Monroe
86283|28 Vine Dr|99570.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.459481, 41.813047]}]|row-si36-ys6b-qrm6|2001|||R|||137000.0|0.726788|10508|Vernon
86284|39 Humiston Cir|89600.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.080167, 41.688359]}]|row-zfc3-jgdr~ue9y|2001|1||R|||139000.0|0.644604|10195|Thomaston
86285|23 Cricket Ln|149100.0|2002-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.992545, 41.799912]}]|row-356x-9mqu.6238|2001|||R|||270000.0|0.552222|10243|Burlington
86286|17 Enfield St|78960.0|2002-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.97713, 41.296812]}]|row-ps4p-6h7p-im98|2001|||R|||169000.0|0.467219|11141|West Haven
86287|129 Hungary Rd|92680.0|2002-07-31T00:00:00||row-zfh3~ei9a-7ug7|2001|||R|||320000.0|0.289625|10241|Granby
86288|38 Fairfield Dr|63100.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.66109, 41.919364]}]|row-kv8z-kqep-s8gt|2001|||R|||128000.0|0.492969|10255|Windsor Locks
86289|30 Scribner Ave|145390.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.436068, 41.096861]}]|row-cvhu-rhw8.giym|2001|||R|||359000.0|0.404986|11578|Norwalk
86290|42 Cornish Woods Rd|118000.0|2002-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.64404, 41.341871]}]|row-7sfx.z5qy.j9q5|2001|||R|||290000.0|0.406897|10378|Madison
86291|47 Overbrook Rd|90020.0|2002-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.737417, 41.750917]}]|row-rgtt-pupd-gqwx|2001|||R|||155000.0|0.580774|11174|West Hartford
86292|77-79 Gem Ave|88200.0|2002-07-18T00:00:00||row-uejs-u2fk~ee4h|2001|||R|||120000.0|0.735|12265|Bridgeport
86293|128 Steele Rd|242910.0|2002-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.724877, 41.773576]}]|row-jtfw~6irz.hry4|2001|||R|||536100.0|0.453106|11093|West Hartford
86294|92 Candlewood Dr|44100.0|2002-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.575041, 41.823854]}]|row-uvqt-ngmw-6q82|2001|||R|||84000.0|0.525|10458|South Windsor
86295|18 Overbrook Rd|79870.0|2002-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.857905, 41.370751]}]|row-v8dr~qx8m.5c29|2001|||R|||182000.0|0.438846|10327|North Haven
86296|123 Bolton Center Rd|88740.0|2002-07-23T00:00:00||row-wpj9.y9dd.syab|2001|||R|||170900.0|0.519251|10072|Bolton
86297|17 Alpine Dr|0.0|2002-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.872628, 41.302677]}]|row-nxmz-ntcr-hav7|2001|1||R|||140000.0|0.0|10648|East Haven
86298|21 & 22 Tinker Hl Rd|228400.0|2002-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.354686, 41.686658]}]|row-7b4v~v6jn-ynrb|2001|1||R|||250000.0|0.9136|10098|Washington
86299|41 Chestnut Grove Rd|80530.0|2002-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.12211, 41.612134]}]|row-5bby-7m76-4k9b|2001|||R|||149900.0|0.537225|10342|Watertown
86300|709 Success Ave|86330.0|2002-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.155606, 41.202419]}]|row-ze9h-cah2-wpq3|2001|||R|||127000.0|0.679764|11207|Stratford
86301|2 Clinton Ave|185100.0|2002-07-30T00:00:00||row-k5uy.65zf-fbj8|2001|||R|||363000.0|0.509917|10537|Westport
86302|39 Horton Hl Rd Ut 1C|42400.0|2002-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.009117, 41.469012]}]|row-grcv-3fni-xe8f|2001|||R|||79900.0|0.530663|10590|Naugatuck
86303|43 Rosemary Dr|93870.0|2002-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.225363, 41.218139]}]|row-5amy-cfxt-n54t|2001|||R|||186000.0|0.504677|12384|Bridgeport
86304|31 Maria Hotchkiss Rd|91380.0|2002-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.986011, 41.521747]}]|row-s9i6-j6s4.muuu|2001|||R|||135000.0|0.676889|10116|Prospect
86305|343 N Main St|42800.0|2002-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.047981, 41.499951]}]|row-fjm5~bng7-fak2|2001|||R|||75000.0|0.570667|10576|Naugatuck
86306|643 Ezra St|2646.0|2002-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.203214, 41.208631]}]|row-qzb9-dcp3-ezju|2001|1||V|||21500.0|0.12307|12773|Bridgeport
86307|3 Woodstone Ct|255800.0|2002-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.503004, 41.417285]}]|row-b6jz.n4zv~p86v|2001|||R|||545000.0|0.469358|11600|Danbury
86308|Rood Rd|20120.0|2002-07-16T00:00:00||row-2vbv.i9nx~68c5|2001|||V|||32500.0|0.619077|10030|Scotland
86309|24 Woodlawn St|68670.0|2002-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.96481, 41.259331]}]|row-tmjs-qitf-f92e|2001|||R|||143900.0|0.477206|10886|West Haven
86310|24 Waverly Rd|464450.0|2002-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.488942, 41.046998]}]|row-mwwc.9n9m-tyqj|2001|||R|||1115000.0|0.416547|10323|Darien
86311|16 Dewey Ave|93440.0|2002-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.849759, 41.669533]}]|row-k2pt~qjdj.y3px|2001|||R|||172000.0|0.543256|10334|Plainville
86312|26 Westwoods Rd|85190.0|2002-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.918592, 41.990755]}]|row-aifz~vkn2~abzu|2001|1||R|||100000.0|0.8519|10031|Hartland
86313|18 Maple Ave|220500.0|2002-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.627886, 41.935151]}]|row-jjzn-hx46.efd4|2001|||R|||333000.0|0.662162|10238|Windsor Locks
86314|39 Great Mdw Ln|43400.0|2002-07-16T00:00:00||row-eq58-82kz-pchz|2001|||R|||111000.0|0.390991|10569|Farmington
86315|96 Stockingmill Rd|166100.0|2002-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.677312, 41.687302]}]|row-j3qj.rizr.75pd|2001|||R|||389900.0|0.426007|10461|Wethersfield
86316|161 Dowd St|92610.0|2002-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.732705, 41.704005]}]|row-4bry-8h3r-bcuq|2001|||R|||200000.0|0.46305|10580|Newington
86317|19 Canton Rd|75180.0|2002-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.793745, 41.93545]}]|row-qz82~ydzy~s7nm|2001|14||R|||95000.0|0.791368|10228|Granby
86318|27 Morningmist Rd|69600.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.009964, 41.486121]}]|row-kzk9~ctnz-45ty|2001|||R|||125000.0|0.5568|10593|Naugatuck
86319|61-63 Adelaide St|46130.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.67541, 41.742143]}]|row-ikpe-pu3f-g3xq|2001|||R|||114000.0|0.404649|11127|Hartford
86320|39 Forest Glen Cir|42670.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.706663, 41.589441]}]|row-8qth-rg89-4d92|2001|||R|||104900.0|0.406768|10810|Middletown
86321|2802 Mill Pond Rd|66500.0|2002-07-22T00:00:00||row-nsye-ezib-gikv|2001|||R|||155000.0|0.429032|10460|South Windsor
86322|839 Main St Ut 19|18100.0|2002-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.121827, 41.817529]}]|row-ytwt.3bad~bzpf|2001|||R|||56000.0|0.323214|10801|Torrington
86323|45 Deer Run|71510.0|2002-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.407544, 41.382956]}]|row-urhe-iiy9-fba9|2001|||R|||179000.0|0.399497|10407|Bethel
86324|535 Vincellette St U1|52500.0|2002-07-26T00:00:00||row-pjkb-zxzb.cqpw|2001|8||R|||37500.0|1.4|12343|Bridgeport
86325|705 Lake Ave|52960.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.923581, 41.646927]}]|row-r8b8.wyrs.3m9n|2001|||R|||119000.0|0.445042|11214|Bristol
86326|9 Blueberry Ln|19100.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.499306, 41.379958]}]|row-uadr-9tit.eyp8|2001|||R|||36000.0|0.530556|11652|Danbury
86327|26 Ford Dr|71500.0|2002-07-24T00:00:00||row-kjiz~inuv~qbah|2001|||R|||82000.0|0.871951|10221|Old Saybrook
86328|521 Wimbledon Gate N|131600.0|2002-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.160748, 41.798289]}]|row-a5y8-gijb-kn43|2001|||R|||246000.0|0.534959|10807|Torrington
86329|58A Elm Corners|25100.0|2002-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.64978, 41.925373]}]|row-9f9r~5esp.6kjt|2001|||R|||45000.0|0.557778|10240|Windsor Locks
86330|15 Sunset Rd|117120.0|2002-07-19T00:00:00||row-wy67-s6h3~p2qa|2001|||R|||220000.0|0.532364|10260|East Haddam
86331|103 Florence Rd 2A|59080.0|2002-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.841209, 41.274709]}]|row-h97a-c6vf.9bwu|2001|||R|||71000.0|0.832113|10600|Branford
86332|1105 Quaddick Town Farm|94200.0|2002-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.821015, 41.937905]}]|row-grb6-tsyi~52mt|2001|3||C/I/U|||130000.0|0.724615|10186|Thompson
86333|34 Brussels Ave|80300.0|2002-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.685413, 41.72007]}]|row-a4wd-rfns~dh38|2001|||R|||166500.0|0.482282|10476|Wethersfield
86334|335 Rope Ferry Rd|84010.0|2002-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.17027, 41.32672]}]|row-zmp8-i6ip~8d5u|2001|||R|||137500.0|0.610982|10481|Waterford
86335|31 3 Fairview Dr Bldg 3|45300.0|2002-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.461163, 41.384247]}]|row-jepy-dkf8.2cry|2001|||R|||99900.0|0.453453|11625|Danbury
86336|9 Bonny Ln|48700.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.511436, 41.279652]}]|row-fxw7-27t3-be53|2001|7||R|||349900.0|0.139183|10323|Clinton
86337|154 Glenwood Ter|75990.0|2002-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.707075, 41.583199]}]|row-u4k9-jgz4.783h|2001|||R|||160000.0|0.474938|10783|Middletown
86338|24 Santangelo Ter|42280.0|2002-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.086581, 41.332613]}]|row-gt32~6vut~aa47|2001|||R|||84000.0|0.503333|10230|Derby
86339|8 South Rd|1708970.0|2002-07-23T00:00:00||row-cecv~96kd-i7mb|2001|8||C/I/U|||5500.0|310.721818|10248|Stafford
86340|13 Charcoal Hl Rd|439200.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.343005, 41.175155]}]|row-yuy5.abcq-x8hj|2001|||R|||810000.0|0.542222|10541|Westport
86341|646 Chestnut Hl Rd S 19N|134680.0|2002-07-31T00:00:00||row-8vd2-khh2.gft5|2001|||R|||265000.0|0.508226|10740|Glastonbury
86342|80 Cartright St U 6L|16450.0|2002-07-25T00:00:00||row-6zk7~ay2p-nqii|2001|1||R|||47000.0|0.35|12341|Bridgeport
86343|1050 Campbell Ave|106540.0|2002-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.958465, 41.287518]}]|row-qjfz~8n72-fhep|2001|||R|||186000.0|0.572796|10923|West Haven
86344|24 W Vine St|85440.0|2002-07-25T00:00:00||row-citi-rcmz-iju7|2001|8||R|||19000.0|4.496842|10405|Stonington
86345|151 May St Ext|79730.0|2002-07-25T00:00:00||row-xxb5.eu2u~ghn8|2001|||R|||159800.0|0.498936|10924|West Haven
86346|1 Saw Mill Rdg Rd|149210.0|2002-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.342326, 41.413521]}]|row-3xvg.3wpb.4x5e|2001|||R|||312000.0|0.478237|10644|Newtown
86347|14 Old Lantern Rd|125600.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.437834, 41.333951]}]|row-t32j-s8kj-9k6h|2001|||R|||270000.0|0.465185|11848|Danbury
86348|157 N Main St|71990.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.05968, 41.926078]}]|row-gs4q-2k8f-kn8v|2001|||R|||114345.0|0.629586|10274|Winchester
86349|254 Highcrest Rd|152600.0|2002-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.682552, 41.673875]}]|row-at3s-7pw6.xvsr|2001|||R|||319900.0|0.477024|10491|Wethersfield
86350|252 Rocky Rapids Rd|280980.0|2002-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.593104, 41.125922]}]|row-qgvw-4g8r~5phv|2001|||R|||620000.0|0.453194|19064|Stamford
86351|44-46 Lorraine Ter|71821.0|2002-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.208475, 41.183829]}]|row-t5n2~4yv3-pq4r|2001|||R|||180000.0|0.399006|12383|Bridgeport
86352|3 Morgan Ave|94600.0|2002-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.430497, 41.407622]}]|row-npr7~qtw9.j8gh|2001|||R|||175000.0|0.540571|11665|Danbury
86353|70 Tracy Dr|95500.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.50199, 41.796279]}]|row-ts6g-7g4m~ck7u|2001|||R|||145000.0|0.658621|11019|Manchester
86354|79 Gillotti Rd|189240.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.51173, 41.456983]}]|row-a5tx-8id6-m2gp|2001|||R|||345000.0|0.548522|10312|New Fairfield
86355|14 Old Farm Dr|96390.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.739657, 41.696548]}]|row-r5cj.d4s4-pcvz|2001|1||R|||80000.0|1.204875|10608|Newington
86356|111 Riverton Rd Ut 56|46960.0|2002-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.032135, 41.967564]}]|row-vb45.m8tg-vpra|2001|||R|||90000.0|0.521778|10241|Winchester
86357|1184 A Mt West|19500.0|2002-07-30T00:00:00||row-pcma-jqu5~sfuf|2001|||R|||47900.0|0.407098|11002|Manchester
86358|207 Nursery Rd|31710.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.465668, 41.127281]}]|row-p887~g2dd.fwnx|2001|6||R|||15000.0|2.114|11569|Norwalk
86359|22 Goodell Rd|21070.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.280676, 41.974908]}]|row-77mh-wcdw.gfk4|2001|7||V|||179900.0|0.117121|10257|Stafford
86360|555 Simsbury Rd|108750.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.783808, 41.837693]}]|row-6dgm-d4n3.h2dz|2001|17||R|||175000.0|0.621429|10396|Bloomfield
86361|53 Mirtl Rd|178640.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.263817, 41.858056]}]|row-vimc.ncjb.inta|2001|||R|||369900.0|0.482941|10107|Willington
86362|39 Forest Glen Cir|42670.0|2002-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.706663, 41.589441]}]|row-8qth-rg89-4d92|2001|||R|||104900.0|0.406768|10810|Middletown
86363|1 Fawn Pl|127140.0|2002-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.186975, 41.564322]}]|row-nnsh~rrhz~g9eh|2001|||R|||265030.0|0.479719|10043|Bozrah
86364|11 Delma Ct|54200.0|2002-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.081968, 41.511936]}]|row-qzx6.debt-67py|2001|||R|||127000.0|0.426772|10800|Norwich
86365|11 Mortson St|7350.0|2002-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.691497, 41.759736]}]|row-8yx9~qvan~gvg6|2001|26||R|||99000.0|0.074242|11191|Hartford
86366|449 98 S Main St|103200.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.517486, 41.746491]}]|row-4q35.enmh-kz4x|2001|||R|||175000.0|0.589714|11016|Manchester
86367|9-11 S A St|75700.0|2002-08-01T00:00:00||row-5try~ejqw-57ik|2001|||R|||140000.0|0.540714|10766|Norwich
86368|26 Richmond Hl|221480.0|2002-08-01T00:00:00||row-vrc4-j7nd.jdsa|2001|||R|||520000.0|0.425923|10206|Weston
86369|53 Greenfield St|69300.0|2002-08-02T00:00:00||row-cfgx-putj~mwh8|2001|||R|||137000.0|0.505839|10490|Wethersfield
86370|73 D Oakwoods|49140.0|2002-08-02T00:00:00||row-fnmj-8fk9.b8ji|2001|||R|||57000.0|0.862105|10656|Branford
86371|9 Cemetery Rd|137900.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.288966, 41.937109]}]|row-xk39-rvbh-tfyc|2001|||R|||272000.0|0.506985|10108|Willington
86372|122 Brushy Hl Rd|151740.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.302865, 41.374111]}]|row-tpnh~huiz-k8qe|2001|1||R|||125000.0|1.21392|10680|Newtown
86373|29 Howard Ave|87080.0|2002-08-05T00:00:00||row-sdpk-p2bu~rgbz|2001|||R|||155000.0|0.561806|10303|Ansonia
86374|111 Carmel Hl Rd|160350.0|2002-08-10T00:00:00||row-qzwd~sqia~d5cy|2001|28||R|||420000.0|0.381786|10065|Bethlehem
86375|Carmel Hl Rd S|160350.0|2002-08-10T00:00:00||row-m7bp.8jia.c5vv|2001|28||V|||180000.0|0.890833|10066|Bethlehem
86376|1 Lancaster Ct|28000.0|2002-08-01T00:00:00||row-i625-543y-wjdt|2001|7||R|||494974.0|0.056569|10448|Avon
86377|12 E Pearl St|75500.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.456366, 41.388356]}]|row-hu8w~d99h-jjev|2001|||R|||160000.0|0.471875|11679|Danbury
86378|87 Cinnamon Rd|78050.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.041685, 41.236798]}]|row-5qfd.pd3i-u4kp|2001|1||R|||125000.0|0.6244|11174|Milford
86379|161 Manchester Rd|98420.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.539848, 41.679666]}]|row-4hh8.aunc.a3h2|2001|||R|||228900.0|0.429969|10744|Glastonbury
86380|365 Mather St U142|49000.0|2002-08-01T00:00:00||row-tj2e-5upn~eagw|2001|||R|||107000.0|0.457944|11162|Hamden
86381|29 Burton St|75310.0|2002-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.901867, 41.689777]}]|row-heyz.vm52.zwut|2001|||R|||156500.0|0.481214|11259|Bristol
86382|60 36 Old Town Rd|61350.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-wtuf-5qex-repp|2001|||R|||120000.0|0.51125|10532|Vernon
86383|14 Shibah Way|191840.0|2002-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.774664, 41.832691]}]|row-r75w-iav9-2bb5|2001|||R|||489900.0|0.39159|10410|Bloomfield
86384|227 Wiese Rd|201050.0|2002-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.886712, 41.506118]}]|row-4zyc~hjqc~bhpx|2001|||R|||405000.0|0.49642|10524|Cheshire
86385|91 Starrs Pln Rd|229600.0|2002-08-13T00:00:00||row-avqr-4r74.tq68|2001|||R|||497000.0|0.461972|11741|Danbury
86386|26 First Ave|175350.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.786152, 41.266277]}]|row-jng2-5pkf-h6h3|2001|||R|||550000.0|0.318818|10652|Branford
86387|Town Farm Rd|33040.0|2002-08-02T00:00:00||row-p2vq-kuca.far5|2001|||V|||100000.0|0.3304|10210|Woodstock
86388|17 Fanton Rd|104500.0|2002-08-02T00:00:00||row-tjbp-kh2e~8ish|2001|||R|||255000.0|0.409804|11693|Danbury
86389|133 Old Rd|345800.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.304633, 41.143888]}]|row-mz6h.yycq~7nf2|2001|||R|||745000.0|0.464161|10553|Westport
86390|6 Washington Ave|201900.0|2002-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.360581, 41.147993]}]|row-jz8x-jsxw-wgef|2001|||R|||516000.0|0.391279|10555|Westport
