|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
351269|655 Main St S|6650000.0|2006-01-13T00:00:00||row-7r68-e6ii-2ic4|2005|3||C/I/U|||358000.0|18.575419|50199|Southbury
351270|27 Water St|34160.0|2006-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.036243, 41.555246]}]|row-ccp6.327e~w45v|2005|||R|||154255.0|0.221451|50877|Waterbury
351271|67 Eastgate Cmn|18550.0|2006-01-13T00:00:00||row-yspz-4ci2-cwcs|2005|||R|||46000.0|0.403261|50471|Meriden
351272|1460 Elm St|157920.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.128022, 41.181358]}]|row-zqx9-sz2e-tu6s|2005|||R|||221000.0|0.71457|50338|Stratford
351273|60 Quaker Rdg Rd|326480.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.568194, 41.143224]}]|row-agye-4v5u-mp9p|2005|||R|||805000.0|0.405565|50700|Stamford
351274|39 Brownstone Dr|112500.0|2006-01-17T00:00:00||row-buxh-qh7h-86dn|2005|||R|||218000.0|0.516055|50339|Torrington
351275|26 Pine St|94800.0|2006-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.131237, 41.813605]}]|row-ux97~eujq~ne9q|2005|||R|||180000.0|0.526667|50332|Torrington
351276|104 William St|0.0|2006-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.87343, 41.255578]}]|row-5mmq~fesr.b77d|2005|25||V|||35000.0|0.0|50193|East Haven
351277|85 Hard Hl Rd|201810.0|2006-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.174123, 41.574618]}]|row-9ib2.avrj.diyp|2005|||R|||425000.0|0.474847|50069|Woodbury
351278|29 Beechwood Rd|303730.0|2006-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.453766, 41.100372]}]|row-w5bt~d6fb~jkiy|2005|||R|||445000.0|0.682539|50581|Norwalk
351279|396D Welton Way|192080.0|2006-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.084713, 41.685475]}]|row-ix5g-33nk-bnjd|2005|7||R|||340000.0|0.564941|59041|Thomaston
351280|Pearl Lk Rd|51030.0|2006-01-19T00:00:00||row-ewvd-7bat-v35a|2005|||V|||87900.0|0.580546|51042|Waterbury
351281|235 Hillcrest Rd|109060.0|2006-01-12T00:00:00||row-jkrx-z4eq-ph7b|2005|||R|||263000.0|0.414677|51021|Bridgeport
351282|67 W Eggleston St|82070.0|2006-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.706344, 41.821485]}]|row-mvrz.qnzy.n3yf|2005|||R|||165000.0|0.497394|50130|Bloomfield
351283|72 Mathewson St|40180.0|2006-01-12T00:00:00||row-iegb-c4kh-qa52|2005|||R|||50500.0|0.795644|50076|Griswold
351284|44 Old Pt Rd|90790.0|2006-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.088367, 41.198561]}]|row-bvcz.hqbz~wk7q|2005|||R|||255000.0|0.356039|50425|Milford
351285|163 Violet Dr|113140.0|2006-01-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.891137, 41.661827]}]|row-nqex.9rn3-xfdu|2005|1||R|||242000.0|0.467521|50468|Bristol
351286|28 Olney Rd|115300.0|2006-01-11T00:00:00||row-9zga.gqme.kmce|2005|1||R|||170000.0|0.678235|50176|Wethersfield
351287|14 Laurel St|44590.0|2006-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.030191, 41.555579]}]|row-p27w-z2my-tkq6|2005|||R|||166600.0|0.267647|50873|Waterbury
351288|26 Ann St|57960.0|2006-01-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.627364, 41.776827]}]|row-pxqy-6y9g-2dis|2005|||R|||158000.0|0.366835|50306|East Hartford
351289|6 Middle Dr|92300.0|2006-01-17T00:00:00||row-66v8.u2n7-9gvn|2005|||R|||115000.0|0.802609|50097|Windsor Locks
351290|390 Charles St 209|486360.0|2006-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.202483, 41.193544]}]|row-cdiv-hfeu.5cu9|2005|7||R|||112900.0|4.307883|51048|Bridgeport
351291|60 Hall Ln|201900.0|2006-02-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.776585, 41.625356]}]|row-b2ik~vhpe~94a5|2005|25||R|||352500.0|0.572766|50138|Berlin
351292|141 Dekalb Ave|78960.0|2006-02-09T00:00:00||row-59m6.hcgs-gkb3|2005|8||R|||12491.0|6.321351|51251|Bridgeport
351293|8 Barnes Rd 3|409850.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.561389, 41.094288]}]|row-k42f.xdex~ncjz|2005|||R|||1105000.0|0.370905|50744|Stamford
351294|140 Thompson St|61600.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.850573, 41.325926]}]|row-ietk-hehx.zh2x|2005|||R|||180000.0|0.342222|50210|East Haven
351295|12 Wildwood Dr|137200.0|2006-01-24T00:00:00||row-wb9b~gnc9.ba2v|2005|25||R|||300000.0|0.457333|50042|Columbia
351296|1855 Chopsey Hl Rd|118091.0|2006-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.20136, 41.225913]}]|row-bcfg.8467~dni2|2005|||R|||225000.0|0.524849|51097|Bridgeport
351297|708 Laurel St|83310.0|2006-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.87087, 41.305894]}]|row-bswf~u7wd-6qx6|2005|||R|||258000.0|0.322907|50221|East Haven
351298|2 Steeple Chase Rd|0.0|2006-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.600958, 41.903092]}]|row-78h2~vtmp-9me5|2005|7||R|||307765.0|0.0|50089|East Windsor
351299|17 Deer Run Trl|499520.0|2006-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.486451, 41.559505]}]|row-a77r-wpg8-nypj|2005|7||R|||1295000.0|0.38573|50033|Sherman
351300|66 North St|348230.0|2006-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.190587, 41.749447]}]|row-yuui-eqnm~bg4b|2005|25||R|||870000.0|0.400264|50060|Litchfield
351301|645 Meriden Rd|69230.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.997281, 41.553591]}]|row-xyqc-wr44-e9du|2005|||R|||155000.0|0.446645|50688|Waterbury
351302|71 Pitt St|0.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.195939, 41.214504]}]|row-actp.j6i3~pt47|2005|25||V|||50000.0|0.0|51092|Bridgeport
351303|1127 Plainfield Pike|84500.0|2006-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.811989, 41.692977]}]|row-dy38-aq2i-4wm6|2005|||R|||190000.0|0.444737|50042|Sterling
351304|141 Munster Rd|0.0|2006-02-24T00:00:00||row-viej-yfas-a65s|2005|6||V|||17500.0|0.0|50061|Beacon Falls
351305|105 7 Locust St|156310.0|2006-02-24T00:00:00||row-ghfi-m55u-hhwr|2005|||R|||365000.0|0.428247|51347|Bridgeport
351306|151 Chase Holw Ln|299100.0|2006-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.566301, 41.713179]}]|row-qcvs-yudh-ps8a|2005|||R|||560000.0|0.534107|50336|Glastonbury
351307|11 Outlook Ave|117200.0|2006-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.735063, 41.763002]}]|row-ukpp~zst2.9nup|2005|||R|||472500.0|0.248042|50367|West Hartford
351308|1666 Iranistan Ave|111931.0|2006-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.206929, 41.181976]}]|row-i8dx.zvkk~rd78|2005|||R|||236000.0|0.474284|51120|Bridgeport
351309|1007 Winding Brk|89600.0|2006-01-26T00:00:00||row-prt5.pqcn~vhyk|2005|1||R|||83000.0|1.079518|50509|Meriden
351310|245 Hazelnut Hl Rd|74290.0|2006-01-24T00:00:00||row-4u6f-amnb-7b2j|2005|||V|||270000.0|0.275148|50227|Groton
351311|195 Sterling Vlg|60480.0|2006-01-24T00:00:00||row-7e6n~nn49-b2x3|2005|||R|||167000.0|0.362156|50501|Meriden
351312|245 Hebron Rd|138760.0|2006-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.420153, 41.737446]}]|row-sajw-jwz8-nttq|2005|||R|||245000.0|0.566367|50042|Bolton
351313|114 Townsend Ave|88060.0|2006-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.98584, 41.556589]}]|row-66qy-vxk7~7uqa|2005|8||R|||87500.0|1.0064|50710|Waterbury
351314|125 Miles St|71050.0|2006-01-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.156481, 41.18134]}]|row-m8dj-azdj~htwa|2005|25||R|||90000.0|0.789444|51134|Bridgeport
351315|23 St James Ave|81480.0|2006-01-30T00:00:00||row-x8sh~mq26-x5n5|2005|||R|||215000.0|0.378977|50248|Enfield
351316|897 E Pond Mdw Rd|169820.0|2006-01-30T00:00:00||row-38xk-u7pc~mkpu|2005|||R|||476000.0|0.356765|50042|Westbrook
351317|12 Bushnell St|127520.0|2006-01-30T00:00:00||row-ygw3-j6zr-yjq2|2005|8||R|||95000.0|1.342316|50971|Plymouth
351318|233 North Ave|398790.0|2006-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.191667, 41.200411]}]|row-artj.sd4r.dqnf|2005|11||C/I/U|||159901.0|2.493981|51202|Bridgeport
351319|79 Long Hl Ter|85540.0|2006-02-01T00:00:00||row-tipu.ex96-4q5i|2005|||R|||127000.0|0.673543|50652|New Haven
351320|82 Williams Rd|106970.0|2006-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.908031, 41.502909]}]|row-su5d-7m28-dgwk|2005|||R|||225000.0|0.475422|50187|Cheshire
351321|400 Hollow Rd|147400.0|2006-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.148881, 41.62661]}]|row-7vfy-wuyk~bi57|2005|||R|||272000.0|0.541912|50165|Watertown
351322|11 King Arthur Dr 7 B|48720.0|2006-01-30T00:00:00||row-3mey-cns7-ht5w|2005|||R|||169900.0|0.286757|50152|East Lyme
351323|88 Boulevard|262120.0|2006-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.314656, 41.42984]}]|row-3sb7~iryg-dxwi|2005|29||R|||410000.0|0.639317|50090|Newtown
351324|Route 87 E|55680.0|2006-01-31T00:00:00||row-paiw.75xp-q7ur|2005|28||V|||850000.0|0.065506|50044|Columbia
351325|282 Cathole Rd|124740.0|2006-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.25901, 41.746836]}]|row-ib72-5wy4~94f3|2005|||R|||200000.0|0.6237|50067|Litchfield
351326|58 Devonwood Dr|82670.0|2006-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.07117, 41.560307]}]|row-7bie.a2au-mnfu|2005|||R|||166000.0|0.498012|51061|Waterbury
351327|148 & 150 West St|56110.0|2006-02-07T00:00:00||row-sttw.p9mq-w27a|2005|8||V|||250000.0|0.22444|50126|Cromwell
351328|1432 Corbin Ave|87710.0|2006-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.80477, 41.672547]}]|row-2yqp-wdff-uprm|2005|||R|||188000.0|0.466543|50498|New Britain
351329|15 Lamson Dr|117210.0|2006-01-31T00:00:00||row-yens~cyt8-93au|2005|||R|||199900.0|0.586343|50048|Somers
351330|79 Long Rvr Rd|159880.0|2006-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.497078, 41.657304]}]|row-zct3-rfa4-n7gc|2005|||V|||375000.0|0.426347|50039|Sherman
351331|9 Marina Dr|25720.0|2006-01-31T00:00:00||row-pi9t~xfje.zsh4|2005|||R|||57900.0|0.444214|50144|Montville
351332|237 Fern St|308000.0|2006-02-01T00:00:00||row-v66p~63gz-5pw5|2005|7||R|||299900.0|1.027009|50390|West Hartford
351333|25 Hanford Ln|864800.0|2006-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.512907, 41.137816]}]|row-wyem-tui2-5h69|2005|||R|||1475000.0|0.586305|50124|New Canaan
351334|700 Westfield Ave|128940.0|2006-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.217003, 41.201417]}]|row-3d37.kpik~fktp|2005|||R|||289000.0|0.446159|51183|Bridgeport
351335|67 Wheeler Ln|88100.0|2006-02-01T00:00:00||row-965y-vxzh~rsee|2005|||R|||155000.0|0.568387|50376|Torrington
351336|34 Doyle Rd|21000.0|2006-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.932437, 41.894379]}]|row-dtdh-x34a-ndib|2005|8||V|||10000.0|2.1|50109|Canton
351337|37 Rivendell Dr|128450.0|2006-01-31T00:00:00||row-ess8-w72y-dwe5|2005|||R|||325000.0|0.395231|50297|Shelton
351338|1179 N Grand St|114870.0|2006-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.6913, 42.021997]}]|row-j64x~njhp-2eq6|2005|||R|||202000.0|0.568663|50120|Suffield
351339|19 Cady St|57460.0|2006-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.886661, 41.790087]}]|row-4myb~nn85-wnbr|2005|||R|||190000.0|0.302421|50183|Killingly
351340|124 Park Rd|76510.0|2006-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.068303, 41.552543]}]|row-weh7~y3gs-jjfg|2005|||R|||159000.0|0.481195|51055|Waterbury
351341|17 Forest Lawn Ave|158970.0|2006-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.549801, 41.068891]}]|row-v26g-yz9q-qybj|2005|||R|||575000.0|0.27647|51068|Stamford
351342|360 Lake Shr Dr|105060.0|2006-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.119743, 41.493672]}]|row-8pbu-tqsg-pipk|2005|||R|||271000.0|0.387675|50035|Middlebury
351343|91 Daniel Blvd|77990.0|2006-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.691319, 41.830757]}]|row-rpgh-6bh2-qapg|2005|||R|||164000.0|0.475549|50175|Bloomfield
351344|45 New St|90620.0|2006-02-08T00:00:00||row-idz2~qx9s~gq36|2005|||R|||159000.0|0.569937|50524|Bristol
351345|58 Carriage Hl Dr|100100.0|2006-02-02T00:00:00||row-y925-jsi2.xnw9|2005|||R|||237500.0|0.421474|50156|East Lyme
351346|166 Prospect Hl Rd|87920.0|2006-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.604022, 41.935287]}]|row-b7yh-hf22-jy5s|2005|||R|||147500.0|0.596068|50093|East Windsor
351347|1 E Hayestown Rd 4|166000.0|2006-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.450945, 41.417043]}]|row-yc6g-ddft-ma2i|2005|||R|||299000.0|0.555184|50656|Danbury
351348|36 Woodstock St|14000.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.035496, 41.569594]}]|row-chxi-hegr.48ux|2005|25||R|||215000.0|0.065116|51137|Waterbury
351349|85 Church St 400|87430.0|2006-03-01T00:00:00||row-wtnz.xhxz.i8cv|2005|||C/I/U|||180000.0|0.485722|50393|Middletown
351350|22 Indian Run|82180.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.559086, 41.977377]}]|row-rkfy~gsed.nbs2|2005|||R|||185000.0|0.444216|50316|Enfield
351351|11 King Arthur Dr 8 C|48790.0|2006-02-13T00:00:00||row-mysa~kkd2-6pmn|2005|||R|||144000.0|0.338819|50164|East Lyme
351352|3 Camp Rd|74400.0|2006-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.963185, 41.645372]}]|row-smi7-r3fq.riza|2005|||R|||140000.0|0.531429|50044|Canterbury
351353|133 Middlesex Ave|76800.0|2006-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.43946, 41.410078]}]|row-d9bt-44n3-rw3u|2005|25||C/I/U|||45000.0|1.706667|50017|Chester
351354|156 Sterling Vlg|60970.0|2006-02-15T00:00:00||row-hv59-mtbf-wp59|2005|||R|||158000.0|0.385886|50574|Meriden
351355|52 Main St|105100.0|2006-02-15T00:00:00||row-frfb-8tcy~3hkf|2005|||R|||215000.0|0.488837|50020|Chester
351356|50 Wilton Crest|238490.0|2006-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.427351, 41.184546]}]|row-fqpc-jf5z~ai8i|2005|25||R|||477500.0|0.499455|50124|Wilton
351357|24 Osage Rd|125850.0|2006-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.745178, 41.794636]}]|row-g6c4~6y2i-7dk3|2005|||R|||355000.0|0.354507|50425|West Hartford
351358|B7 Tolland Mdws|70100.0|2006-02-14T00:00:00||row-3nt9~2x7y-ucnr|2005|||R|||120500.0|0.581743|50094|Tolland
351359|136 Orange St|37590.0|2006-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.031878, 41.558071]}]|row-79q7.3m87-5qpy|2005|||R|||50000.0|0.7518|50925|Waterbury
351360|190 Fairview Ave|148680.0|2006-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.133851, 41.203508]}]|row-5ahp-4k9k-dp2g|2005|||R|||297000.0|0.500606|50408|Stratford
351361|7 Uncus Rd|23950.0|2006-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.637316, 41.737976]}]|row-5aw3-igc6.dsqk|2005|7||R|||45000.0|0.532222|50370|East Hartford
351362|423 Simsbury Rd|16940.0|2006-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.76619, 41.817024]}]|row-9kp4-ze4c~zezp|2005|1||R|||12500.0|1.3552|50180|Bloomfield
351363|162 Wood St|61320.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.026955, 41.559293]}]|row-xpax.rgsp~vuyp|2005|||R|||190000.0|0.322737|50940|Waterbury
351364|349 S Main St|83650.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.651074, 41.546716]}]|row-d35g-jf9x.r8ar|2005|11||C/I/U|||196000.0|0.426786|50380|Middletown
351365|7 Blueberry Pond Dr|46900.0|2006-02-10T00:00:00||row-qbik~yy4j-f7sv|2005|7||R|||533193.0|0.087961|50143|Stonington
351366|77 Vista Way|29400.0|2006-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.759658, 41.846801]}]|row-39b9-iaxz~zpaz|2005|7||R|||461894.0|0.063651|50177|Bloomfield
351367|3 D'Amato Dr|193930.0|2006-02-10T00:00:00||row-d3fx-sfcg-xx8a|2005|||R|||379000.0|0.511689|50153|Montville
351368|608 Park Rd|156940.0|2006-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.74126, 41.7535]}]|row-ufs9-z4e3.vm6s|2005|||R|||375000.0|0.418507|50419|West Hartford
351369|159 Wood Pond Rd|159760.0|2006-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.767448, 41.737774]}]|row-whjp-ebyh.kc6j|2005|8||R|||197500.0|0.808911|50420|West Hartford
351370|7 Padanaram Rd D87|74100.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.459928, 41.414742]}]|row-g84p~n3ka.52v7|2005|||R|||165000.0|0.449091|50725|Danbury
351371|34 Devonwood Dr|74620.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.070794, 41.560797]}]|row-pc6a~h9jq.2rws|2005|||R|||135000.0|0.552741|51095|Waterbury
351372|361 Roast Meat Hl Rd|229110.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.551014, 41.374298]}]|row-y4fh-wysk.uy67|2005|1||R|||250000.0|0.91644|50065|Killingworth
351373|26 Eastside Blvd|78260.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.01656, 41.520496]}]|row-dri2~964z.eqz5|2005|||R|||173000.0|0.45237|51100|Waterbury
351374|266 Branford St|52500.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.703225, 41.798221]}]|row-yyqx-r3p5-i6an|2005|||R|||145000.0|0.362069|50744|Hartford
351375|156 Ramsdell St|90650.0|2006-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.97547, 41.332242]}]|row-gh47-ym32.nrwc|2005|||R|||228000.0|0.397588|50757|New Haven
351376|364 Reardon Rd|214600.0|2006-02-17T00:00:00||row-zj3w.83mq-s9n8|2005|1||R|||310000.0|0.692258|50074|Thompson
351377|32 Birch Dr|169280.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.3939, 41.746367]}]|row-zcri-4fsj.uxid|2005|||R|||540000.0|0.313481|50015|Warren
351378|205 Jefferson Woods|99100.0|2006-02-17T00:00:00||row-kbz2-b8zk.pyqd|2005|||R|||184900.0|0.535965|50243|Branford
351379|32 Oil Ml Rd 1|105000.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.464216, 41.389262]}]|row-h6y2.v64t.f4dw|2005|7||R|||264900.0|0.396376|50714|Danbury
351380|14 Chasmars Pond Rd|752150.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.448478, 41.080679]}]|row-kk8w~e38x-qmuw|2005|||R|||1825000.0|0.412137|50144|Darien
351381|285 Jacob Rd|265370.0|2006-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.19234, 41.460199]}]|row-9w6w~9v4z.fpy3|2005|||R|||595000.0|0.446|50259|Southbury
351382|24 Fox Run Rd|127070.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.011968, 41.487807]}]|row-hdf5.nr45.aezk|2005|||R|||265000.0|0.479509|50273|Naugatuck
351383|93 Stuart Ave|147420.0|2006-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.099035, 41.311882]}]|row-hawm-6j59-m8zj|2005|||R|||333000.0|0.442703|50209|New London
351384|117 & 121 Simsbury Rd|276810.0|2006-03-08T00:00:00||row-y7hk.c276~wcyp|2005|28||R|||2250000.0|0.123027|50197|Avon
351385|468-470 Edgewood St|47320.0|2006-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.68416, 41.787554]}]|row-5mqe.38r8~bz6q|2005|||R|||229000.0|0.206638|50800|Hartford
351386|3 Bouvier St|97930.0|2006-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.592877, 42.020007]}]|row-bgi3-itg6.ym76|2005|||R|||244900.0|0.399878|50282|Enfield
351387|2F Thompson Rd|31500.0|2006-02-21T00:00:00||row-d89y.bvkr-7pmt|2005|||R|||90000.0|0.35|50498|Manchester
351388|607 Litchfield Tpke|172800.0|2006-02-28T00:00:00||row-bshv.sb49-p2dq|2005|14||R|||203000.0|0.851232|50058|Bethany
351389|141 Garden St|167720.0|2006-02-28T00:00:00||row-epn6~tquq~dmqs|2005|25||R|||306500.0|0.54721|50441|Stratford
351390|30 Padanaram Rd|270400.0|2006-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.460258, 41.415052]}]|row-ktph~jnrw.9fu6|2005|24||C/I/U|||630000.0|0.429206|50719|Danbury
351391|47 Benham Ave|77280.0|2006-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.087141, 41.194566]}]|row-ytq6.mneq~27j7|2005|11||R|||169750.0|0.455258|50512|Milford
351392|15 Edgewood St|325640.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.432633, 41.08893]}]|row-5v4y-epn3.umrv|2005|||R|||640000.0|0.508813|50741|Norwalk
351393|109 Woodmere Rd|145110.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.552141, 41.066505]}]|row-ywm2.mkie.cfas|2005|||R|||610500.0|0.23769|51052|Stamford
351394|155 S Main St|111520.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.890612, 41.800625]}]|row-5tma-3fmg.5ewi|2005|||A|||295000.0|0.378034|50056|Brooklyn
351395|62 Athol St|34730.0|2006-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.886025, 41.814711]}]|row-stdp-bi6b~3z9a|2005|||R|||122000.0|0.284672|50200|Killingly
351396|West Ave 1C|49910.0|2006-02-28T00:00:00||row-xusg~v8df-e2ru|2005|||R|||196500.0|0.253995|51019|Stamford
351397|141 Garden St|167720.0|2006-02-28T00:00:00||row-pbgy~7kx4-nnca|2005|||R|||306500.0|0.54721|50440|Stratford
351398|121 Magnolia Ave|77080.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.956182, 41.664658]}]|row-95zs~z882-653y|2005|||R|||196000.0|0.393265|50588|Bristol
351399|27 Quirk Rd|119210.0|2006-03-02T00:00:00||row-g6nk.7cna-jx8x|2005|||R|||320000.0|0.372531|50526|Milford
351400|262 Woodfield Xing|161290.0|2006-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.690144, 41.642051]}]|row-yvkj~fxv6-xush|2005|||R|||292000.0|0.552363|50164|Rocky Hill
351401|57 Mtn View Rd|209400.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.518095, 41.694811]}]|row-i4eu-vs2y.uqja|2005|||R|||355000.0|0.589859|50346|Glastonbury
351402|100 Fawn Rdg Ln|216020.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.415788, 41.162464]}]|row-6qun.4f9u.s2ce|2005|||R|||459000.0|0.470632|50732|Norwalk
351403|Brick School Rd|3870.0|2006-03-01T00:00:00||row-mqy3-bueq.7zzu|2005|28||V|||220000.0|0.017591|50017|Warren
351404|42 Highland Ave|99100.0|2006-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.067539, 41.337814]}]|row-ft2y-ueka-p3j6|2005|||R|||269900.0|0.367173|50142|Ansonia
351405|427 Main St|81100.0|2006-03-07T00:00:00||row-wdep-zctz-eecx|2005|||R|||260000.0|0.311923|50550|Manchester
351406|33 Woodside Ave Ext|153800.0|2006-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.420833, 41.399917]}]|row-uefy-hgnq-usqy|2005|||R|||357000.0|0.430812|50767|Danbury
351407|20 Cambridge St|39410.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.667577, 41.797948]}]|row-repn-nww2~exdp|2005|||R|||132800.0|0.296762|50759|Hartford
351408|38 New London Rd|0.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.262372, 41.474903]}]|row-d8e7-hqju-cgrg|2005|25||R|||358000.0|0.0|50049|Salem
351409|56 Prospect St|76700.0|2006-03-01T00:00:00||row-r499~ay3v.j8cm|2005|10||R|||185000.0|0.414595|50133|Colchester
351410|35 W Broad St 419|94430.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.546169, 41.055615]}]|row-rhsi.29pm~8mnh|2005|7||R|||560000.0|0.168625|51014|Stamford
351411|381 Weir St|155400.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.5168, 41.700053]}]|row-h44u.t4w5.kcux|2005|||R|||299900.0|0.518173|50344|Glastonbury
351412|58 Alden St|91070.0|2006-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.676839, 41.751454]}]|row-m3pd.5z3q-8j2e|2005|||R|||254000.0|0.358543|50762|Hartford
