|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
213195|13 Elizabeth St|84220.0|2004-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.45333, 41.872974]}]|row-3gfc.uc9q-r9kn|2003|||R|||175000.0|0.481257|30238|Ellington
213196|131 Grannis Rd|151000.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.005761, 41.292892]}]|row-9ibc-idgg-mdz3|2003|||R|||379000.0|0.398417|30169|Orange
213197|7 Whitney Ave|186480.0|2004-06-21T00:00:00||row-nnjd.abcf-s62b|2003|8||R|||180000.0|1.036|30504|Trumbull
213198|45 Burritt Ave|70100.0|2004-06-16T00:00:00||row-pksv-tsb9-dwpm|2003|7||R|||265000.0|0.264528|30869|Stratford
213199|34 Valley Vw Rd|152820.0|2004-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.11999, 41.673542]}]|row-zcym-6uzz~fm2g|2003|||R|||356000.0|0.42927|30121|Thomaston
213200|147& 153 Evansville|265020.0|2004-06-18T00:00:00||row-vpd7~skb9.783k|2003|||R|||350000.0|0.7572|31088|Meriden
213201|1 Avery St Pawcatuck|106100.0|2004-06-18T00:00:00||row-iqf7-edr6~bpeg|2003|||R|||255000.0|0.416078|30397|Stonington
213202|411 Ashmead Cmns|53200.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.547099, 42.025075]}]|row-d6bs~xcfv-r6pw|2003|1||R|||110000.0|0.483636|30633|Enfield
213203|236 Hollister St|69170.0|2004-06-18T00:00:00||row-ittt~3p97-r6i3|2003|||R|||154900.0|0.446546|30876|Stratford
213204|4 Bramble Trl|392680.0|2004-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.322191, 41.453479]}]|row-r2j5~wpzg-6a4i|2003|7||R|||829000.0|0.473679|30487|Newtown
213205|85 Willington Ave|34720.0|2004-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.301358, 41.944198]}]|row-byrz-fdty-tbmw|2003|||V|||100000.0|0.3472|30245|Stafford
213206|5 Westwood Rd|86450.0|2004-06-21T00:00:00||row-ic7w-gr8h-xicc|2003|15||R|||0.0|0.0|30198|Mansfield
213207|64 Hidden Vly Dr|29820.0|2004-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.791542, 41.563953]}]|row-grwm-qg8f~re2y|2003|7||R|||320000.0|0.093188|31066|Meriden
213208|17 High St Ext|149400.0|2004-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.433076, 41.385991]}]|row-7bkc.fk4z.6uag|2003|||R|||315000.0|0.474286|31294|Danbury
213209|142 Laurel St|171230.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.118148, 41.154349]}]|row-wbtk-xerc~wwdz|2003|||R|||380000.0|0.450605|30736|Stratford
213210|18 Navajo Trl|72070.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.490996, 41.60089]}]|row-2tam~9fdh.6axb|2003|||R|||110100.0|0.654587|30249|East Hampton
213211|155 Redstone Hl Rd|59400.0|2004-06-08T00:00:00||row-haxw-5ea5~gnca|2003|||R|||118000.0|0.50339|31012|Bristol
213212|6 Woods Way Ut 21C|393050.0|2004-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.426101, 41.260155]}]|row-mv9b-qz5p-hm5s|2003|||R|||620000.0|0.633952|30117|Redding
213213|10 Cranberry Ln|42420.0|2004-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.230348, 41.40744]}]|row-tu6i.ftw4.ktty|2003|||V|||154500.0|0.274563|30303|East Lyme
213214|100 N Main St|160630.0|2004-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.742996, 41.768896]}]|row-p3nn-uhgi-ssv3|2003|||R|||445000.0|0.360966|30872|West Hartford
213215|39 Knollwood Rd|155400.0|2004-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.901248, 41.378149]}]|row-afui-8ei8-7mk8|2003|||R|||430000.0|0.361395|30277|North Haven
213216|1660 1 Farmington Ave|45110.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.874355, 41.752853]}]|row-gsb8~j6ii~hf4v|2003|||R|||86000.0|0.524535|30360|Farmington
213217|63 Hiltbrand Rd Ut 4-12|37310.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.904702, 41.695152]}]|row-cppm~jgr9-23yq|2003|||R|||65000.0|0.574|30829|Bristol
213218|159 Lloyd St|57470.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.900542, 41.305815]}]|row-tqh2-baa3~scqn|2003|||R|||129000.0|0.445504|39238|New Haven
213219|15 Highland Rd|66300.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.84339, 41.997027]}]|row-rk6g-r4wr-rpg5|2003|||R|||156000.0|0.425|30122|Thompson
213220|Highpoint Cmns|241730.0|2004-04-28T00:00:00||row-9yi3~s2pd.badp|2003|25||V|||550000.0|0.439509|30102|Marlborough
213221|105 Burgundy Hl Ln|30060.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.697213, 41.598176]}]|row-67gy.jcek~7f78|2003|||R|||59000.0|0.509492|30584|Middletown
213222|18 Chipeway Rd|89400.0|2004-04-28T00:00:00||row-k47u-zfff~bvsr|2003|7||R|||229000.0|0.390393|30035|Middlefield
213223|175 Manor Rd|97150.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.254109, 41.443588]}]|row-2x24-nry5-657r|2003|||R|||165000.0|0.588788|30350|Southbury
213224|170 Broadway|264390.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.089106, 41.187967]}]|row-hk7x.2vim.kd55|2003|||R|||500000.0|0.52878|30675|Milford
213225|228 N Plains Ind Rd|135800.0|2004-04-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.82139, 41.47322]}]|row-dxs7~z4gu.pc5p|2003|7||C/I/U|||400000.0|0.3395|30519|Wallingford
213226|35 & 37 Cloverdale Dr|94670.0|2004-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.63021, 41.730882]}]|row-hjqq~d6ud~7q5i|2003|||R|||255000.0|0.371255|30598|East Hartford
213227|1042 Poquonnock Rd Lt 45|8820.0|2004-05-05T00:00:00||row-dpex-wtxv-6f6s|2003|22||R|||7490.0|1.17757|30432|Groton
213228|15 Somers St|235600.0|2004-05-05T00:00:00||row-7agj-r6ur-pqw2|2003|||R|||395000.0|0.596456|31088|Danbury
213229|20 Dewart Rd|1425970.0|2004-04-21T00:00:00||row-xknc.8553~c2q8|2003|||R|||3075000.0|0.46373|30651|Greenwich
213230|22 Rocky Ledge Dr|76600.0|2004-04-21T00:00:00||row-hghu~isrq.n3vn|2003|||R|||155000.0|0.494194|30215|Clinton
213231|9 North St|103180.0|2004-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.199587, 41.68444]}]|row-qjxz-mkwh~kqyi|2003|5||R|||140000.0|0.737|30036|Morris
213232|32 Stony Ln|60550.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.313112, 42.018502]}]|row-9az2.fzcb.z7ny|2003|||R|||144800.0|0.418163|30192|Stafford
213233|171 Broadway|78260.0|2004-04-26T00:00:00||row-a34x-5ehn-sq6p|2003|||R|||244900.0|0.319559|30678|Milford
213234|32 Gary Rd|84280.0|2004-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.564946, 42.012422]}]|row-viix.s294.e7sb|2003|||R|||162500.0|0.518646|30494|Enfield
213235|Tariff Cmns Ut K|34930.0|2004-04-23T00:00:00||row-465e~spic.pi59|2003|||R|||71000.0|0.491972|30492|Enfield
213236|51 Woodland Dr|42000.0|2004-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.677234, 41.613333]}]|row-q6ir-7nkh~8ia9|2003|||R|||77500.0|0.541935|30262|Cromwell
213237|55 Till St|58380.0|2004-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.566836, 42.024838]}]|row-jkg4-7qui-ryar|2003|||R|||116000.0|0.503276|30487|Enfield
213238|160 Shelter Rock Rd 10|12600.0|2004-04-27T00:00:00||row-cr6q~awig-rf3k|2003|7||R|||224900.0|0.056025|31024|Danbury
213239|198 Broad St|109770.0|2004-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.879907, 41.804187]}]|row-6pzr-9xqz-d9pe|2003|||R|||185000.0|0.593351|30332|Killingly
213240|26 Whitney Rd|112700.0|2004-04-30T00:00:00||row-ghqd-vaqv-u695|2003|||R|||238000.0|0.473529|30089|Columbia
213241|190 Grahaber Rd|95590.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.42012, 41.909727]}]|row-ww2p-8dg8-hdbs|2003|1||R|||120000.0|0.796583|30191|Tolland
213242|7 Meadow Ln|260680.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.440685, 41.498264]}]|row-g8rg~s7dv-yjes|2003|||R|||655000.0|0.397985|30560|New Milford
213243|40 Wildwood Rd|389480.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.582316, 41.135616]}]|row-984m-gdnu.vv9g|2003|7||R|||1620000.0|0.24042|31507|Stamford
213244|1006 Twin Cir Dr|67290.0|2004-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.576702, 41.824786]}]|row-wkb5~5emj~ny5y|2003|||R|||124900.0|0.538751|30307|South Windsor
213245|64 Standish Rd Ut 18C4|56840.0|2004-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.515551, 41.058376]}]|row-afgq~ep33-p462|2003|||R|||215000.0|0.264372|31527|Stamford
213246|51 Prospect St|94670.0|2004-04-28T00:00:00||row-j5pp-4zm4-dqbm|2003|||R|||196400.0|0.482026|30432|Naugatuck
213247|53 Orchard Hts|68500.0|2004-04-28T00:00:00||row-55m9.ci6m.ead3|2003|||R|||126000.0|0.543651|30399|Branford
213248|139 Foxbridge Vlg|96100.0|2004-04-30T00:00:00||row-cti8-7h8c-27bh|2003|||R|||178000.0|0.539888|30415|Branford
213249|60 W Glen Dr|374430.0|2004-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.577859, 41.074126]}]|row-fvus~cegi.6jyd|2003|||R|||1175000.0|0.318664|31435|Stamford
213250|109 Stafford Shire|99300.0|2004-04-23T00:00:00||row-qf3z-xha6~p7dg|2003|||R|||186000.0|0.533871|30528|Wallingford
213251|Pootatuck Park|41790.0|2004-04-27T00:00:00||row-vvpn-8878-zrng|2003|6||V|||2500.0|16.716|30365|Newtown
213252|3 Shore Rd|597660.0|2004-04-27T00:00:00||row-muru-x6nr.9iuv|2003|||R|||1800000.0|0.332033|30669|Greenwich
213253|109 Division St|55720.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.026788, 41.563164]}]|row-q5z8-gv4a-q93q|2003|||R|||114900.0|0.484943|31495|Waterbury
213254|296 Booth Hl Rd|182700.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.170692, 41.247971]}]|row-x656.j8mw-iqxp|2003|||R|||394500.0|0.463118|30378|Trumbull
213255|100 Shadow Ln|139680.0|2004-04-29T00:00:00||row-usvb~qz3x.8gpq|2003|||R|||211000.0|0.661991|30275|Cromwell
213256|81-83 Coram Rd|101430.0|2004-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.085294, 41.30339]}]|row-buxm.t26q~dzcz|2003|||R|||256000.0|0.396211|30494|Shelton
213257|17 Webster St|107450.0|2004-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.782569, 41.660557]}]|row-w3i2-4v2f~b29i|2003|||R|||169900.0|0.632431|30799|New Britain
213258|115 Mile Cmn Rd|472080.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.318525, 41.220155]}]|row-gfxb.4yq4.4qhn|2003|||R|||800000.0|0.5901|30079|Easton
213259|182 Main St|44730.0|2004-04-30T00:00:00||row-pn7a-e8kn-bbqj|2003|||R|||111500.0|0.401166|30366|Newington
213260|112 Still Mdw Dr|171440.0|2004-04-30T00:00:00||row-pj7q~x282.nnfe|2003|||R|||315000.0|0.544254|30287|Guilford
213261|16 Penwood Rd|162680.0|2004-04-29T00:00:00||row-z3pd-eqcg-wet9|2003|||R|||320000.0|0.508375|30271|Bloomfield
213262|3 Tait Rd|580860.0|2004-04-29T00:00:00||row-pc3z-46m4-hivv|2003|||R|||1048000.0|0.554256|30684|Greenwich
213263|362 Davis Ave Ut 4|587790.0|2004-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.617436, 41.021927]}]|row-fds5.4tgv.t9im|2003|7||R|||950000.0|0.618726|30676|Greenwich
213264|307 Main St|181940.0|2004-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.645813, 41.593733]}]|row-srsa-ndgf-mmne|2003|||C/I/U|||220000.0|0.827|30296|Cromwell
213265|247 Litchfield St|60850.0|2004-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.087046, 41.674332]}]|row-8tn9-ndsv.xwd2|2003|||R|||133000.0|0.457519|30088|Thomaston
213266|3 Long Mdw Rd|370580.0|2004-05-10T00:00:00||row-42m8.2vx4~tu86|2003|||R|||875000.0|0.42352|30736|Greenwich
213267|12 Jan Dr|74080.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.460498, 41.814164]}]|row-i427~3yzg.47tw|2003|8||R|||50000.0|1.4816|30319|Vernon
213268|26 Vine Hl Rd|48300.0|2004-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.739864, 41.733027]}]|row-2zti~ghhy-6h7t|2003|||R|||175000.0|0.276|30771|West Hartford
213269|51 Maltby Pl|94710.0|2004-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.902313, 41.309981]}]|row-pya9.3zqp.dtam|2003|||R|||100000.0|0.9471|39938|New Haven
213270|420 Common Wealth Ave|77280.0|2004-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.774634, 41.689053]}]|row-9gr7~fb2s~bqgz|2003|||R|||143700.0|0.537787|30794|New Britain
213271|1400 Hartford Tpke Ut 25|64890.0|2004-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.878698, 41.388895]}]|row-6dpj~vz7v~xhja|2003|||R|||155000.0|0.418645|30228|North Haven
213272|12 Pine St|72100.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.950459, 41.558314]}]|row-kp58-qmqu~wbm6|2003|||R|||163000.0|0.442331|30207|Wolcott
213273|101 College St|76870.0|2004-05-04T00:00:00||row-pqcm.7gib.q46b|2003|||R|||250000.0|0.30748|30695|Stratford
213274|79 Rosario Dr|105420.0|2004-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.050975, 41.528945]}]|row-ja8j.riys.tdgp|2003|||R|||260000.0|0.405462|31568|Waterbury
213275|40 Sylvan Rd N|514000.0|2004-05-03T00:00:00||row-xby5-5zxb~eizz|2003|10||R|||1325000.0|0.387925|30376|Westport
213276|41 Morton Rd|75670.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.755764, 41.519351]}]|row-ix4z.r39i.jgmf|2003|||R|||149900.0|0.504803|30869|Meriden
213277|250 Green Hl Rd|204780.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.590589, 41.32798]}]|row-awxd~bp8q~mhvb|2003|||R|||418000.0|0.489904|30088|Killingworth
213278|172 Mile Crk Rd|219300.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.289116, 41.301853]}]|row-zu92.ijse.29eq|2003|3||R|||0.0|0.0|30149|Old Lyme
213279|40 Steep Rd|117520.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.561824, 41.849208]}]|row-yvj8-4ufg~2u5q|2003|||R|||250000.0|0.47008|30332|South Windsor
213280|17 Oakridge Dr|111720.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.78261, 41.951294]}]|row-g38c-vban~ukk4|2003|||R|||219500.0|0.508975|30144|Granby
213281|17 Hodio Dr|168400.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.056211, 41.345714]}]|row-xemk.e3pb~tdn7|2003|||R|||250000.0|0.6736|30223|Ansonia
213282|21 Esther Dr|127200.0|2004-05-14T00:00:00||row-zad5-nxzw~cbcs|2003|||R|||220000.0|0.578182|30039|Middlefield
213283|25 Fieldstone Dr|816710.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.276054, 41.31037]}]|row-q7sj-fs7c~zzug|2003|||R|||1175000.0|0.695072|39082|Easton
213284|7 Packer Brk Rd|347480.0|2004-05-03T00:00:00||row-gkj4-yhju~hzyf|2003|||R|||590000.0|0.588949|30086|Redding
213285|58 Old Farm Rd|172000.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.628281, 41.285643]}]|row-jhdm-u3fi~ry39|2003|||R|||298000.0|0.577181|30166|Madison
213286|49-51 Alling St|96600.0|2004-05-03T00:00:00||row-nfbq~3dy6-pm6m|2003|||R|||225000.0|0.429333|30636|West Haven
213287|20 Hemlock St|91840.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.743336, 41.689268]}]|row-q8f4-987n-8qtm|2003|||R|||180000.0|0.510222|30370|Newington
213288|78 Cleone Dr|109410.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.02809, 41.522412]}]|row-sajh-fpp4-ceyw|2003|||R|||180900.0|0.604809|31559|Waterbury
213289|248 Saint John St|112350.0|2004-05-10T00:00:00||row-6m9g-rf25.ijzj|2003|||R|||305000.0|0.368361|33365|New Haven
213290|236 Burgundy Hl Ln|22420.0|2004-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.696649, 41.598377]}]|row-bwcz.2gyb~eve7|2003|||R|||45000.0|0.498222|30627|Middletown
213291|Goodwin Rd|21500.0|2004-05-10T00:00:00||row-kcpj.3my8.8vjm|2003|||V|||49000.0|0.438776|30072|Canterbury
213292|77 Sandra Dr|79500.0|2004-05-03T00:00:00||row-qhhe~7yph-wbsb|2003|||R|||148000.0|0.537162|30594|Manchester
213293|23 Harding Pl|69020.0|2004-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.936266, 41.327507]}]|row-ch4v-848d~cd95|2003|||R|||139000.0|0.496547|33396|New Haven
213294|35 Kongscut Vly Trl|92000.0|2004-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.493294, 41.69529]}]|row-mddk.wfea-8fhb|2003|12||V|||2335.0|39.400428|30463|Glastonbury
213295|89 Lower Rd|308430.0|2004-05-20T00:00:00||row-ds3b~ij84-xn76|2003|||R|||800000.0|0.385537|30049|North Canaan
213296|701 Beacon Vly Ut A8|39470.0|2004-05-20T00:00:00||row-2k4j-gw2y-k4pg|2003|18||R|||48000.0|0.822292|30507|Naugatuck
213297|7 Hunters Run|35020.0|2004-05-05T00:00:00||row-ttnp-waqv.49dn|2003|7||R|||299900.0|0.116772|30329|Montville
213298|62 & 64 Marne St|133630.0|2004-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.926405, 41.356115]}]|row-vuxj~b4qn.z2dz|2003|1||R|||75000.0|1.781733|30651|Hamden
213299|1447 Old Colchester Rd|123810.0|2004-05-06T00:00:00||row-mbeq-d8q5-xzgb|2003|7||R|||338000.0|0.366302|30333|Montville
213300|Pocono Pt Rd|4310.0|2004-05-06T00:00:00||row-ibph-xwtv-uqz2|2003|1||R|||48000.0|0.089792|31100|Danbury
213301|Sterling Rd|35880.0|2004-05-06T00:00:00||row-tbma~62y5-nr3r|2003|28||V|||500000.0|0.07176|30073|Sterling
213302|5 Pequot Ct|100630.0|2004-05-17T00:00:00||row-4rm6-w4i6.nfv3|2003|||R|||158900.0|0.633291|30306|Cromwell
213303|123 Angel Dr D|0.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.082548, 41.578528]}]|row-r3yh~kb26~nsey|2003|14||R|||22000.0|0.0|31855|Waterbury
213304|114-116 Linwood Dr|116550.0|2004-05-06T00:00:00||row-3cpb-4ezf~69an|2003|||R|||275000.0|0.423818|30076|Sterling
213305|142 Hanover Rd|134800.0|2004-05-06T00:00:00||row-zbe4~ghvr~egyq|2003|||R|||279900.0|0.481601|30071|Clinton
213306|Cow Hl Rd|65800.0|2004-05-07T00:00:00||row-kkcv-d5cd-zqhi|2003|||V|||165000.0|0.398788|30089|Killingworth
213307|39 West St|52700.0|2004-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.948311, 41.668388]}]|row-tdhv~8sve~z9tt|2003|7||R|||60000.0|0.878333|30877|Bristol
213308|48 South St|105790.0|2004-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.650249, 41.592028]}]|row-carw-tamh.g7bd|2003|||R|||139050.0|0.760805|30293|Cromwell
213309|Multi Addresses|40360.0|2004-05-06T00:00:00||row-f3ie-3m96-2kj3|2003|28||V|||287500.0|0.140383|30088|North Stonington
213310|149 Woodland St|71050.0|2004-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.796353, 41.554015]}]|row-j3wd-ue6x.386r|2003|||R|||138000.0|0.514855|30905|Meriden
213311|22 Kaleas Way|41990.0|2004-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.042877, 41.430183]}]|row-f4y4.ye6g-8wk2|2003|7||R|||329650.0|0.127378|30092|Beacon Falls
213312|23 Lockhart Dr|134370.0|2004-05-07T00:00:00||row-nwfm~4k5z-9wbz|2003|||R|||264900.0|0.507248|30078|Middlebury
213313|468 Blue Hls Ave|57680.0|2004-05-07T00:00:00||row-ih3j.xtha-45s3|2003|||R|||152000.0|0.379474|31028|Hartford
213314|63 Golden St|334670.0|2004-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.780765, 41.554758]}]|row-u7i6.nqhc~fdgq|2003|||C/I/U|||500000.0|0.66934|30901|Meriden
213315|41 Seabreeze Ave|161700.0|2004-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.005829, 41.222526]}]|row-fnr2-mwhd~dsaa|2003|||R|||350000.0|0.462|30829|Milford
213316|Multi #'S Cockenoe Dr|692400.0|2004-06-01T00:00:00||row-pkcu-z987.hp65|2003|24||R|||2400000.0|0.2885|30461|Westport
213317|165 Westminster St|42910.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.7036, 41.797297]}]|row-bdh6-kidt.78u9|2003|||R|||114900.0|0.373455|31058|Hartford
213318|102 Old Tpke|180950.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.880154, 41.591474]}]|row-6ai4-b76t-ykia|2003|1||R|||305000.0|0.593279|30575|Southington
213319|158 Miller St|123410.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.79481, 41.537556]}]|row-cdch~jihe-5j5b|2003|||A|||210000.0|0.587667|30925|Meriden
213320|108 Churchill St|103250.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.241542, 41.153861]}]|row-tydq-jg9t-gtjc|2003|||R|||255000.0|0.404902|39541|Fairfield
213321|14 Berkeley Dr|96010.0|2004-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.470971, 41.804928]}]|row-ugiu-6gce~b36n|2003|||R|||198000.0|0.484899|30344|Vernon
213322|Washington Dr|1960.0|2004-05-13T00:00:00||row-hr7k.mqq4~y7jt|2003|24||C/I/U|||6000.0|0.326667|30081|Middlebury
213323|54 Cortland Way|87360.0|2004-05-13T00:00:00||row-bvib-cdb9.cxbv|2003|||R|||197500.0|0.442329|30390|Newington
213324|32 Seabreeze Dr|154070.0|2004-05-13T00:00:00||row-qshn-w4i9-5pq6|2003|8||R|||161500.0|0.953994|30271|Waterford
213325|433 Sand Dm Rd|30800.0|2004-05-14T00:00:00||row-9i95~hngx-neva|2003|7||R|||362000.0|0.085083|30145|Thompson
213326|173 Fulton Ter|81830.0|2004-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.898505, 41.292674]}]|row-urb6-4i9i-mpr7|2003|1||R|||135000.0|0.606148|33383|New Haven
213327|45 Church St|928410.0|2004-05-14T00:00:00||row-ah4e-jwvy.xrju|2003|||C/I/U|||7350000.0|0.126314|39999|New Haven
213328|49 Hickory Ln|183880.0|2004-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.135533, 41.38129]}]|row-x6em-hq85-epb2|2003|||R|||250000.0|0.73552|30266|Waterford
213329|20 Bluebird Dr|105520.0|2004-05-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.01496, 41.481191]}]|row-wrx3.s4y6~6sni|2003|||R|||200000.0|0.5276|30473|Naugatuck
213330|11 Farmview Dr|131390.0|2004-05-11T00:00:00||row-gkj6.8vt3.pybj|2003|7||R|||510000.0|0.257627|30581|New Milford
213331|19 Aunt Hack Rd|222600.0|2004-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.514509, 41.397789]}]|row-szcm-kf75-3ecs|2003|||R|||507000.0|0.439053|31160|Danbury
213332|685 Berkshire Rd|57630.0|2004-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.261566, 41.449269]}]|row-we29-3bgv.4yd6|2003|6||R|||55000.0|1.047818|30417|Southbury
213333|25 Old Farm Rd|171770.0|2004-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.143019, 41.387236]}]|row-rmx7.c83k-s66c|2003|25||R|||0.0|0.0|30228|Oxford
213334|High St|39760.0|2004-05-18T00:00:00||row-gshp-nym9~sv9b|2003|||V|||82000.0|0.484878|30217|Portland
213335|18 Fair St Ut1|319130.0|2004-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.684799, 41.285157]}]|row-9ujv-cd5r.vjxp|2003|6||R|||131887.0|2.419723|30343|Guilford
213336|25 Lathrop Rd|40320.0|2004-05-24T00:00:00||row-hxij-trm9-c24x|2003|||V|||78000.0|0.516923|30289|Waterford
213337|809 Edgewood Ave|99470.0|2004-05-24T00:00:00||row-t2q4-rqb4~supz|2003|||R|||325000.0|0.306062|33449|New Haven
213338|390 Burrows Hl|204290.0|2004-05-24T00:00:00||row-higz-j333-y297|2003|||R|||350000.0|0.583686|30158|Hebron
213339|Hathaway Dr|889210.0|2004-05-18T00:00:00||row-u5bp-ev2q.zvhh|2003|3||V|||1350000.0|0.658674|30745|Stratford
213340|53 Barbara Ln|128170.0|2004-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.733297, 41.425478]}]|row-hpq2.w9ce-4aip|2003|||R|||267500.0|0.47914|30102|Durham
213341|14 Salem Rd|71360.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.60785, 41.74569]}]|row-kiwr-ej6g.whzn|2003|10||R|||128900.0|0.553607|30665|East Hartford
213342|8 Roosevelt Dr|87570.0|2004-05-28T00:00:00||row-wrs5.9zsy.9tc8|2003|||R|||290000.0|0.301966|30232|Wolcott
213343|115-117 Washington Ave|129500.0|2004-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.071252, 41.395231]}]|row-72zt-khin-tusu|2003|||R|||270000.0|0.47963|30270|Seymour
213344|87 Leafwood Ln S238|44240.0|2004-05-17T00:00:00||row-ifw8.d8y7.v6fi|2003|||R|||149900.0|0.29513|30474|Groton
213345|4 Elizabeth Dr|84900.0|2004-05-17T00:00:00||row-s9kf.vxqg.67t4|2003|||R|||170000.0|0.499412|30331|Stonington
