|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
145122|Lot4 Highview Dr|36000.0|2003-06-24T00:00:00||row-j2tt.47ca.3aia|2002|||V|||38000.0|0.947368|20056|Harwinton
145123|869 Orange St|178360.0|2003-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.910169, 41.324095]}]|row-4uct-3at6.4pew|2002|||R|||300000.0|0.594533|21417|New Haven
145124|53 Deer Run Trl|83400.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.474907, 41.800908]}]|row-amya-vr35~bh2c|2002|||R|||152000.0|0.548684|20862|Manchester
145125|Rt 169|15390.0|2003-06-27T00:00:00||row-gn46~pgvf.8dei|2002|||V|||29000.0|0.53069|20197|Woodstock
145126|34 Glenville St|225330.0|2003-06-27T00:00:00||row-cgxj.n2x5-cscp|2002|||R|||499000.0|0.451563|20854|Greenwich
145127|Stonybrook Gardens Co Op|12891200.0|2003-06-27T00:00:00||row-bvse-mebk-6m7x|2002|6||R|||70000.0|184.16|20879|Stratford
145128|212 Buena Vista Rd|231280.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.231531, 41.199306]}]|row-y4ch-nn87~db42|2002|||R|||390000.0|0.593026|20867|Fairfield
145129|35 Maennerchor Ave|9000.0|2003-06-27T00:00:00||row-zics-ujj9.cq2d|2002|7||V|||180000.0|0.05|20630|Norwich
145130|1402 Melville Ave|178570.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.236306, 41.194916]}]|row-gyg9-8n6i-v8r7|2002|||R|||337000.0|0.529881|20881|Fairfield
145131|15-17 Cotton Tail Ln|0.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.437753, 41.493397]}]|row-agr4.eru6-sp35|2002|8||R|||440000.0|0.0|20309|Brookfield
145132|96 Gadpouch Rd|85580.0|2003-07-02T00:00:00||row-2a4i~g5j3.fi8a|2002|||R|||130000.0|0.658308|20283|East Hampton
145133|34 Butternut Ln|153520.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.466517, 41.817268]}]|row-5r5e.skhk.w3n2|2002|||R|||283000.0|0.542473|20468|Vernon
145134|31 Commodore Cmn|68250.0|2003-07-02T00:00:00||row-cxmd-aubc~8ddr|2002|||R|||152000.0|0.449013|20230|Derby
145135|11 River Rd Ut 113|259000.0|2003-06-23T00:00:00||row-g4wk-m3yx-88tv|2002|||R|||527000.0|0.491461|20838|Greenwich
145136|Town Line Hwy|49140.0|2003-06-23T00:00:00||row-j8pf~np8z-zpmu|2002|||V|||125000.0|0.39312|20288|Watertown
145137|7 Ennis Ln|350560.0|2003-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.26676, 41.13322]}]|row-x74i-3en4.s3jh|2002|||R|||722000.0|0.48554|20871|Fairfield
145138|8 Allen Dr Lt 42|17220.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.707024, 41.743566]}]|row-bsuh.zpi6~i53q|2002|15||R|||111000.0|0.155135|21128|Hartford
145139|112 Trotters Way|100400.0|2003-06-30T00:00:00||row-gc6y~8d7p-stgy|2002|13||R|||137300.0|0.731245|20775|Torrington
145140|34 Weaver St|281750.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.650185, 41.017924]}]|row-h48s-6sfw-kusy|2002|||R|||535000.0|0.526636|20904|Greenwich
145141|Multi #'S Wethersfield|302610.0|2003-07-01T00:00:00||row-uxm9-prkz.fzx7|2002|6||V|||0.0|0.0|21148|Hartford
145142|Old Cider Mill Ln Lt 19|59060.0|2003-06-30T00:00:00||row-5g75-fsq3-2k5t|2002|||V|||135000.0|0.437481|20116|Marlborough
145143|640 Clinton Ave|149170.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.211453, 41.176084]}]|row-peuh-7vkz~uty6|2002|||C/I/U|||210000.0|0.710333|22203|Bridgeport
145144|136 Hunters Rd 124|17700.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.059881, 41.560288]}]|row-9gzv~bkdv-na3k|2002|7||R|||6000.0|2.95|20678|Norwich
145145|96 Plainfield Ave|73710.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.975282, 41.301842]}]|row-g23s-6yyx-3xe9|2002|||R|||124000.0|0.594435|20878|West Haven
145146|41 Norman Rd|120050.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.94587, 41.592415]}]|row-8p5b-hhey~72v6|2002|||R|||193000.0|0.622021|20243|Griswold
145147|11 Florence St|51000.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.901986, 41.913289]}]|row-mw3q.gkns.38e7|2002|||R|||108000.0|0.472222|20157|Putnam
145148|630 Lincoln Ave|113500.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.210879, 41.193268]}]|row-tzkr-5qvr-4pbq|2002|||R|||243000.0|0.467078|22184|Bridgeport
145149|50 Circle Dr|112690.0|2003-06-30T00:00:00||row-x63r-w2ec-evxe|2002|||R|||215000.0|0.52414|20123|Litchfield
145150|4 Orchard Ln|164620.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.884296, 41.664806]}]|row-hewf-sahc-gxnn|2002|||R|||280000.0|0.587929|20306|Plainville
145151|529 Pine Rock Ave|64400.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.945129, 41.348221]}]|row-k3gp-rrk9-ck5t|2002|||R|||160000.0|0.4025|20912|Hamden
145152|27 S Main St 1|87010.0|2003-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.393825, 41.351431]}]|row-rh4p.m8tw~u9yy|2002|||R|||302500.0|0.287636|20143|Essex
145153|374 S Main St|151620.0|2003-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.410851, 41.602566]}]|row-rjwb.89kq-2wj4|2002|||R|||275000.0|0.551345|20128|Marlborough
145154|49 Day St|53550.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.417002, 41.094023]}]|row-8kk7-fh6s.ihbf|2002|||R|||170000.0|0.315|21317|Norwalk
145155|580 Seaview Ave|41230.0|2003-07-01T00:00:00||row-e3mx~3h23~avrg|2002|1||C/I/U|||3000.0|13.743333|22209|Bridgeport
145156|356 Dayton Rd|282910.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.240654, 41.26664]}]|row-rwte.7kbn~d82g|2002|||R|||640000.0|0.442047|20520|Trumbull
145157|405 S Main St Ut 109 110|75700.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.119879, 41.792007]}]|row-3smu-kuks~tq27|2002|||R|||100000.0|0.757|20783|Torrington
145158|91 Goodspeed Ave|103880.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.833862, 41.540286]}]|row-4gnv~yii3-z8gc|2002|1||R|||160000.0|0.64925|20973|Meriden
145159|80 Brentwood Dr|77800.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.848815, 41.448674]}]|row-b4km-grvy-sse8|2002|||R|||140000.0|0.555714|20705|Wallingford
145160|1146 Wolf Hl Rd|162140.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.884388, 41.529149]}]|row-d67d-hveg~njxy|2002|||R|||335000.0|0.484|20379|Cheshire
145161|135B Turtle Run Rd|98350.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.109719, 41.266569]}]|row-x38i~f7jy.cfme|2002|||R|||214900.0|0.457655|20908|Stratford
145162|1731-1733 Madison Ave|89600.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.215059, 41.201949]}]|row-h8fz-kyzu~rs2t|2002|1||R|||259000.0|0.345946|22212|Bridgeport
145163|416 Nott St|59400.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.678775, 41.714201]}]|row-3wf9~dp2j-ra89|2002|||R|||158000.0|0.375949|20410|Wethersfield
145164|1469 Boston Post Rd|103800.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.40993, 41.286499]}]|row-c2bs~usj2-du28|2002|12||R|||245000.0|0.423673|20228|Old Saybrook
145165|4 Glenwood Ave|53270.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.427757, 41.106431]}]|row-vj5f~xa3z-fpvy|2002|||R|||139000.0|0.383237|21325|Norwalk
145166|920 Bethany Mtn Rd|196380.0|2003-07-12T00:00:00||row-ym3f-j4th-vpxx|2002|||R|||405000.0|0.484889|20405|Cheshire
145167|112 Todd Hl Rd|99220.0|2003-07-12T00:00:00||row-uh6t-3e3q-y5pr|2002|||R|||244000.0|0.406639|20052|Bethlehem
145168|54 Sinaway Rd|292880.0|2003-07-12T00:00:00||row-e48u-ey6d~7g3b|2002|7||R|||1300000.0|0.225292|21276|Greenwich
145169|Summer Rd|34700.0|2003-07-03T00:00:00||row-6fsn-49me-hbzy|2002|||V|||83000.0|0.418072|20090|Kent
145170|65 Morton Rd|71050.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.755943, 41.518724]}]|row-xauu-tba7-3ebf|2002|||R|||144900.0|0.490338|20994|Meriden
145171|17 Prock Hl Rd|154200.0|2003-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.114929, 42.019993]}]|row-x2tv-3mdv-e2c9|2002|||R|||379000.0|0.40686|20026|Colebrook
145172|462 Dowd Ave|49000.0|2003-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.894346, 41.824516]}]|row-54nf~x9vv.edzf|2002|||R|||95000.0|0.515789|20260|Canton
145173|50 E Hill Rd Ut 3E|38500.0|2003-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.908812, 41.830851]}]|row-s5yn.pacn~8amx|2002|||R|||105000.0|0.366667|20256|Canton
145174|7 Cedar Pt Dr|250600.0|2003-07-02T00:00:00||row-bkhv-92uw~52de|2002|||R|||500000.0|0.5012|20086|Sherman
145175|79 Pleasant St|89600.0|2003-07-02T00:00:00||row-28f4-75bb~6zea|2002|8||R|||20000.0|4.48|20492|Windsor
145176|26 Jerome Ave|152880.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.208449, 41.243825]}]|row-ngve~3ag6-udcw|2002|||R|||315000.0|0.485333|20536|Trumbull
145177|15 Crestway|201280.0|2003-07-03T00:00:00||row-3beg-2uah-s7i8|2002|1||R|||245000.0|0.821551|20272|New Fairfield
145178|130 Coe Ave Ut 19|26250.0|2003-07-03T00:00:00||row-hy3d-9fua.4cxm|2002|||R|||55000.0|0.477273|20537|East Haven
145179|12 Chestnut Land Rd|105070.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.404729, 41.602259]}]|row-v2tv.b73d-enr3|2002|||R|||165000.0|0.636788|20676|New Milford
145180|39 Timber Ln|135450.0|2003-07-09T00:00:00||row-dxqz~bsiz-jdi2|2002|||R|||295000.0|0.459153|20077|Willington
145181|74 Willowcrest Dr|80570.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.683263, 41.822526]}]|row-387i-d258~qabk|2002|||R|||182000.0|0.442692|20503|Windsor
145182|15 Conard Dr|99890.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.745126, 41.738086]}]|row-s7vn~ysv7~8y63|2002|||R|||227000.0|0.440044|21004|West Hartford
145183|42 Academy St Ut 1|88340.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.91845, 41.305605]}]|row-k8m8~gph8-9b9a|2002|||R|||189000.0|0.467407|21513|New Haven
145184|15 Cedar Lake Rd|105980.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.778282, 41.325316]}]|row-2d3g~ubtd-bx3w|2002|||R|||235000.0|0.450979|20215|North Branford
145185|31 High St Ut 7304|57900.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.634208, 41.744228]}]|row-z6zy~5cuc.shqs|2002|||R|||104000.0|0.556731|20838|East Hartford
145186|100 Wolfpit Ave|111580.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.388728, 41.135435]}]|row-ppkb-w3pq-5tjs|2002|||R|||300000.0|0.371933|21382|Norwalk
145187|204 Picket Ln|164220.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.690757, 41.882668]}]|row-prps~587z~2762|2002|||R|||315000.0|0.521333|20502|Windsor
145188|3 Testa Dr|106720.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.858113, 41.652934]}]|row-6fzg-yy2n-cwze|2002|||R|||217500.0|0.490667|20319|Plainville
145189|217 Dunham St Lt 35|19320.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.864079, 41.64577]}]|row-3sv8-iy4g-sd9p|2002|||R|||20000.0|0.966|20825|Southington
145190|9 E Lyon Farm Dr|502250.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.653566, 41.030384]}]|row-48fs~q8cu~94yk|2002|||R|||1100000.0|0.456591|20942|Greenwich
145191|51 Kinsey Rd|104300.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.051249, 41.831749]}]|row-4pm8-5v7j-kc3a|2002|||R|||248000.0|0.420565|20163|New Hartford
145192|75 Richardson St|97720.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.184646, 41.205804]}]|row-g7vu-siid-iukh|2002|||R|||210000.0|0.465333|22384|Bridgeport
145193|6 Wood Chase Ln|146300.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.812478, 41.330613]}]|row-jwwy-mf86-6fku|2002|||R|||243500.0|0.600821|20219|North Branford
145194|30 Hawthorne Ave|91490.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.910671, 41.360191]}]|row-9d8g-56nz-gfkf|2002|||R|||220000.0|0.415864|20938|Hamden
145195|175 Bretton St B8|21000.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.214395, 41.20427]}]|row-se6h~8a4h-5rjj|2002|14||R|||63500.0|0.330709|22107|Bridgeport
145196|41 Overlook Dr|153300.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.920726, 41.400764]}]|row-2633-3br7-k9ke|2002|||C/I/U|||275000.0|0.557455|20953|Hamden
145197|415 Swanson Cres|61950.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.034673, 41.245468]}]|row-jc7p-bei9~zfyh|2002|||R|||139900.0|0.442816|21050|Milford
145198|53 Erika Cir|25365.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.200195, 41.210098]}]|row-nqrw.3w6q-zep9|2002|7||R|||289000.0|0.087768|22312|Bridgeport
145199|62 Mountain Vw Ter|140980.0|2003-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.905736, 41.368053]}]|row-f8yp-pd59-9wbm|2002|||R|||345000.0|0.408638|20295|North Haven
145200|56 Regency Dr|97020.0|2003-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.679023, 41.825608]}]|row-vutu-gkaz~cjei|2002|||R|||180000.0|0.539|20516|Windsor
145201|20 Daisy Hl Dr|182510.0|2003-07-15T00:00:00||row-5ne9~nwic-uf9x|2002|||R|||370000.0|0.49327|20414|Montville
145202|67 & 75 Bradley Rd|265440.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.978388, 41.344559]}]|row-fc76~mk8y-imuh|2002|||C/I/U|||410000.0|0.647415|20152|Woodbridge
145203|84 Quinsey Dr|111510.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.224674, 41.224046]}]|row-7ipx.i84u~fbt7|2002|||R|||227000.0|0.491233|22370|Bridgeport
145204|54 Shelton Ave|106330.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.016072, 41.547917]}]|row-a8ub-vuqi.x9yx|2002|||R|||215000.0|0.494558|20273|Wolcott
145205|Wimbledon Gate N|26500.0|2003-07-10T00:00:00||row-7xqb-ptc5~nufu|2002|3||V|||46000.0|0.576087|20804|Torrington
145206|43 Tall Pines Dr|1057700.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.343372, 41.197567]}]|row-mkm7~9pxe.tvvy|2002|||R|||1550000.0|0.682387|20175|Weston
145207|38 & 42 Cedar St|112140.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.076915, 41.39239]}]|row-p3fg-jerh-k7rr|2002|1||R|||10000.0|11.214|20328|Seymour
145208|75 Florence St|175640.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.133864, 41.224175]}]|row-kqt2~spvf-x2w7|2002|||R|||400000.0|0.4391|20933|Stratford
145209|147 Hoop Pole Hill Rd|269040.0|2003-07-10T00:00:00||row-6v87~u9ar~f7x9|2002|||R|||610000.0|0.441049|20234|Woodbury
145210|Prospect St|38010.0|2003-07-29T00:00:00||row-hi3q-gpp5~cbbp|2002|||R|||120000.0|0.31675|20875|Southington
145211|39 Westview Trls|180750.0|2003-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.534663, 41.446292]}]|row-sx5w.p92b-qdm7|2002|||R|||286000.0|0.631993|20294|New Fairfield
145212|51 Kenneth Dr|123180.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.474665, 41.847959]}]|row-fz9b.ne7k~ez3x|2002|||R|||247900.0|0.496894|20487|Vernon
145213|38 Lone Pine Trl|101800.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.30075, 41.358354]}]|row-zypw-cn2s-ykah|2002|||R|||233000.0|0.43691|20197|Old Lyme
145214|271 Colonial Dr|406420.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.241142, 41.140044]}]|row-mg3h-mpgs-mhb7|2002|||R|||979000.0|0.415138|20971|Fairfield
145215|177 Colonial St|65450.0|2003-07-17T00:00:00||row-gv4d-pmss.s53y|2002|||R|||134000.0|0.488433|20335|Watertown
145216|491 Connecticut Ave|78190.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.715932, 41.715402]}]|row-uhpc-7655.dzrs|2002|||R|||154900.0|0.504777|20539|Newington
145217|195 English St|64120.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.895508, 41.316749]}]|row-d4sp~nvj8-wnnp|2002|||R|||75500.0|0.849272|21590|New Haven
145218|14 Winthrop Rd|122010.0|2003-07-21T00:00:00||row-ctfg.9n3r-r6fm|2002|||R|||222000.0|0.549595|20286|Ledyard
145219|43 Huckleberry Ln|854000.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.470026, 41.108078]}]|row-uxgd.bf64.n2nv|2002|||R|||1850000.0|0.461622|20349|Darien
145220|63 Whitney Ave|98070.0|2003-07-28T00:00:00||row-5ar4~yv9k.7r9a|2002|||R|||210000.0|0.467|21101|Milford
145221|30 Hawthorne Ut V|49280.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.910671, 41.360191]}]|row-747p-u4ps-n82f|2002|7||R|||164430.0|0.299702|21660|New Haven
145222|20 Bolduc Ct|32690.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.975232, 41.562336]}]|row-2ztn-h9zr~fvdr|2002|3||V|||125000.0|0.26152|20288|Wolcott
145223|38 Mcintosh Cir|68600.0|2003-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.651836, 41.673152]}]|row-yikr~rzbi~v4b7|2002|||R|||158900.0|0.431718|20398|Rocky Hill
145224|185 Hollywood Ave|63720.0|2003-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.714688, 41.724896]}]|row-6x56~hhxq.3hxx|2002|||R|||148000.0|0.430541|21037|West Hartford
145225|11 Ledgewood Dr|303520.0|2003-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.384273, 41.25624]}]|row-65iz-h6cs-u45g|2002|||R|||517500.0|0.586512|20182|Weston
145226|60 Twinbrook Rd|76300.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.952597, 41.351347]}]|row-b5c4~y4k3-26ac|2002|||R|||155000.0|0.492258|20976|Hamden
145227|24 Bayberry Ln|135910.0|2003-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.179637, 41.232654]}]|row-y6vr.33wt-hmbt|2002|||R|||270000.0|0.50337|20510|Trumbull
145228|11 Hartman Ave|63570.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.872613, 41.256285]}]|row-gbxh.yja4-zwvw|2002|||R|||155500.0|0.40881|20556|East Haven
145229|179 Lindberg St|86900.0|2003-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.098071, 41.82006]}]|row-uhuc-pgzz~iesc|2002|||R|||180000.0|0.482778|20822|Torrington
145230|56 Wickhams Fancy|87500.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.926789, 41.8282]}]|row-td2u-f8g4-7zvy|2002|||R|||190000.0|0.460526|20267|Canton
145231|333 Vincellette St 81|46900.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.219076, 41.215386]}]|row-f98x-u4me-kc95|2002|||R|||132500.0|0.353962|22449|Bridgeport
145232|134 Cherry Hl Rd|107800.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.697716, 41.518981]}]|row-yahb~z2bu.95t5|2002|||R|||199900.0|0.53927|20079|Middlefield
145233|869 Farmington Ave Ut306|49200.0|2003-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.734606, 41.763635]}]|row-625k-naxw.izqa|2002|||R|||139900.0|0.35168|21081|West Hartford
145234|31 Linda Ln|117660.0|2003-07-23T00:00:00||row-mebw.zyzv.h8st|2002|||R|||255000.0|0.461412|20289|New Fairfield
145235|43 Jewett Ave|66920.0|2003-07-23T00:00:00||row-nnhq-rsd6-7t5w|2002|||R|||185000.0|0.36173|22415|Bridgeport
145236|105 Hamilton Ave Ut 12|577850.0|2003-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.637788, 41.020517]}]|row-qecq-7qh8.zdm5|2002|||R|||875000.0|0.6604|21071|Greenwich
145237|51 Old Springfield Rd|2113800.0|2003-08-04T00:00:00||row-7urp.nxns.9v96|2002|8||C/I/U|||24000.0|88.075|20302|Stafford
145238|187-189 Holly St|55511.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.1688, 41.182791]}]|row-ei8d-74xv-trke|2002|||R|||155000.0|0.358135|22394|Bridgeport
145239|17 School House Hl|121520.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.980354, 41.792857]}]|row-6hjv-3gxs-65kr|2002|||R|||227500.0|0.534154|20202|Burlington
145240|4 Captains Walk Rd|417130.0|2003-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.436835, 41.058073]}]|row-f954-4ixz~7bf8|2002|||R|||871000.0|0.478909|21439|Norwalk
145241|12-14 South St|119840.0|2003-07-24T00:00:00||row-6mn3.ct6p.x7gs|2002|3||A|||120000.0|0.998667|21243|Hartford
145242|1012 Poquonock Ave|63210.0|2003-07-24T00:00:00||row-vanq-yb6u-cp3b|2002|||R|||121000.0|0.522397|20530|Windsor
145243|401 Olde Colony Cmn|33040.0|2003-07-24T00:00:00||row-36t6-pjmv.gr3c|2002|||R|||97500.0|0.338872|21059|Meriden
145244|67 Steamboat Wharf U3|261940.0|2003-07-22T00:00:00||row-cmj6~s7tf-pqcw|2002|||R|||520000.0|0.503731|20601|Groton
145245|91 Anderson Rd|11910.0|2003-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.948973, 41.76564]}]|row-7ehm-wbjy-zsrg|2002|7||R|||227000.0|0.052467|20171|Brooklyn
145246|467 Parum Rd|27400.0|2003-07-22T00:00:00||row-3y9s~yurp-pwkq|2002|12||V|||40000.0|0.685|20321|Colchester
145247|56 Green Mdw Dr|122400.0|2003-07-25T00:00:00||row-xtew-pj8b-ytdc|2002|||R|||274000.0|0.446715|20185|Westbrook
145248|39 Cooper Ln|120750.0|2003-07-25T00:00:00||row-iibx-7db7-dier|2002|25||R|||15000.0|8.05|20239|Coventry
145249|37 Lupine St|102000.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.809914, 41.466565]}]|row-w8c2~3bqt~e3iz|2002|||R|||192000.0|0.53125|20758|Wallingford
145250|34 Gilbert Ave|0.0|2003-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.69274, 41.808155]}]|row-dmgd~kfay-je9m|2002|1||R|||47000.0|0.0|20384|Bloomfield
145251|3 Sier Hl Rd|82320.0|2003-07-28T00:00:00||row-rsm4.8bi9-wps6|2002|||R|||242000.0|0.340165|21498|Norwalk
145252|58 Mclaughlin Ter|103250.0|2003-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.073585, 41.318432]}]|row-axwm~ws9n-ymzy|2002|||R|||249900.0|0.413165|20249|Derby
145253|5 Julian Ter|86000.0|2003-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.084618, 41.542441]}]|row-j4dq-4e6x.sizm|2002|||R|||185000.0|0.464865|20683|Norwich
145254|10 B Maple Hts|64400.0|2003-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.600797, 41.993051]}]|row-zzd5.4kgj.6ckz|2002|||R|||127000.0|0.507087|20687|Enfield
145255|14 Mt View Rd|25690.0|2003-07-25T00:00:00||row-gve8-smx9-ewnu|2002|8||R|||5714.0|4.495975|20856|Southington
145256|26 Walker Dr|79700.0|2003-07-25T00:00:00||row-sq78~j8qt.5c22|2002|||R|||169500.0|0.470206|20169|Thompson
145257|6 Oak Hls Trl|175420.0|2003-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.040681, 41.463103]}]|row-c8ej~594m-uq95|2002|||R|||325000.0|0.539754|20300|Ledyard
145258|8 Rock Rdg Dr|147840.0|2003-07-31T00:00:00||row-f4fr-f8ff.mnq9|2002|||R|||381100.0|0.38793|21522|Norwalk
145259|26 Gilbert Rd|91070.0|2003-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.728197, 41.706579]}]|row-qn6k~5f2b~wkiv|2002|||R|||205000.0|0.444244|20562|Newington
145260|257 Lawrence St|53270.0|2003-07-30T00:00:00||row-4ed2~7tk4.264w|2002|||R|||110000.0|0.484273|21261|Hartford
145261|50 Bridge St|308630.0|2003-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.411024, 41.576819]}]|row-buxy.wfpf.girr|2002|||C/I/U|||700000.0|0.4409|20757|New Milford
145262|30 Holmes Rd|85630.0|2003-07-31T00:00:00||row-wdcb.j546-da3s|2002|||R|||135000.0|0.634296|20442|Montville
145263|23 Converse Rd|159690.0|2003-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.450493, 41.767153]}]|row-fyss~vgcp-9fxr|2002|||R|||345000.0|0.46287|20052|Bolton
145264|625 Goff Rd|160300.0|2003-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.69559, 41.689068]}]|row-84gk.hxa3~eat6|2002|||R|||319900.0|0.501094|20395|Wethersfield
