|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
490129|1208 Sunfield Dr|105810.0|2010-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.575018, 41.809869]}]|row-p5kw-kgus-bxgm|2009|||Residential||Condo|139000.0|0.761223|900301|South Windsor
490130|5 Parker St|114210.0|2010-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.048828, 41.587111]}]|row-ekg9~c4pf~n6vq|2009|25 - Other||Residential|Per mls sale price = 90,000|Three Family|95400.0|1.19717|91045|Waterbury
490131|44 James Street|522270.0|2010-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.25851, 41.134854]}]|row-nzr2-6mmm-4ng4|2009|||Residential||Single Family|620000.0|0.842371|90574|Fairfield
490132|61 Swarthmore St|258090.0|2010-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.906757, 41.361774]}]|row-sggp.i278-csen|2009|||Residential||Single Family|419000.0|0.615967|90532|Hamden
490133|8 Molly Oneill Rd|318990.0|2010-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.8267, 41.41327]}]|row-28ck-p2kx-mq8t|2009|||Residential||Single Family|462500.0|0.689708|90414|Wallingford
490134|Arbutus St|22050.0|2010-06-18T00:00:00||row-h2sf.8xih.8dt6|2009|12 - Non Buildable Lot||Vacant Land|||15000.0|1.47|90471|Middletown
490135|466 Ironwood Trl|366660.0|2010-06-21T00:00:00||row-hi37.w288.d5z8|2009|||Residential||Single Family|415000.0|0.883518|90363|Shelton
490136|71 Tanner Hill Rd|912870.0|2010-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.338556, 41.708417]}]|row-zssr.qsc4~4u93|2009|||Residential||Single Family|1750000.0|0.52164|900016|Warren
490137|206 Hampden Rd|155260.0|2010-06-21T00:00:00||row-547d~3ffi~csxa|2009|||Residential||Single Family|253000.0|0.613676|900126|Stafford
490138|29 Charlton Hill|150220.0|2010-06-23T00:00:00||row-rwsv.9pwz-3b6p|2009|||Residential||Condo|219000.0|0.685936|90549|Hamden
490139|45 Graves Ave|338930.0|2010-06-23T00:00:00||row-b5dz~zek2~m2v5|2009|||Residential||Single Family|545000.0|0.62189|900238|Guilford
490140|571-573 Connecticut Ave|171560.0|2010-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.16668, 41.17993]}]|row-tqau.hbg9-edct|2009|14 - Foreclosure||Residential|Foreclosure|Two Family|69000.0|2.486377|91128|Bridgeport
490141|86 Wendy Rd|257100.0|2010-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.243397, 41.229799]}]|row-mcm4-yxh3~3h6k|2009|||Residential||Single Family|281000.0|0.914947|90409|Trumbull
490142|124 Frost Rd|154780.0|2010-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.003313, 41.546508]}]|row-3i9u.hfqm-6fpa|2009|||Residential||Three Family|132000.0|1.172576|91055|Waterbury
490143|19 Village Walk|244300.0|2010-06-28T00:00:00||row-753t.j76r~gqyi|2009|||Residential||Condo|266000.0|0.918421|99159|Wilton
490144|25 Viola St|125200.0|2010-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.078314, 41.592918]}]|row-8mrg~nak8.s8v5|2009|08 - Part Interest||Residential||Single Family|45000.0|2.782222|90187|Watertown
490145|33 Ashford St|112630.0|2010-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.976601, 41.295011]}]|row-6f24-fcqq-fgs2|2009|||Residential||Single Family|140000.0|0.8045|908107|West Haven
490146|219 Webb Manor|38960.0|2010-06-24T00:00:00||row-bjpq-aetb.zw7y|2009|||Residential||Condo|45000.0|0.865778|9624|Meriden
490147|131 Lockwood Road,Riv,Ct 06878|1057000.0|2010-06-24T00:00:00||row-swy9-anbr.c36p|2009|||Residential|05-1897/s, ratio .72|Single Family|1465000.0|0.721502|90567|Greenwich
490148|384 Sylvan Ave|89200.0|2010-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.027179, 41.537679]}]|row-tydz~bid8.jmcr|2009|25 - Other||Residential|Not valid per town site|Single Family|38000.0|2.347368|91041|Waterbury
490149|225 Richard Street|1890070.0|2010-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.729782, 41.661455]}]|row-kpaw-k44i.ttdt|2009|||Commercial|||2450000.0|0.771457|900458|Newington
490150|21 Salem St|38850.0|2010-07-02T00:00:00||row-2zea~6qey-63pf|2009|||Residential||Single Family|116000.0|0.334914|90637|Hartford
490151|59 Mt Laurel Dr|75600.0|2010-07-02T00:00:00||row-8yra.9tdh.b6td|2009|||Residential||Condo|108000.0|0.7|900309|Wethersfield
490152|99 Alton Road|334900.0|2010-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.528591, 41.073802]}]|row-tc5w~et7v.zh89|2009|||Residential||Single Family|454000.0|0.737665|90986|Stamford
490153|28 Mohunganuck Trail|121800.0|2010-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.788774, 41.633123]}]|row-663r~x4za.8sqk|2009|25 - Other||Residential|Short sale per mls|Single Family|87000.0|1.4|90109|Voluntown
490154|83 Pythian Ave|85590.0|2010-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.118941, 41.812501]}]|row-xupn~kst3-9yyf|2009|||Residential||Single Family|118331.0|0.72331|90355|Torrington
490155|605 Fieldstone Ct|148900.0|2010-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.323375, 41.581569]}]|row-avbc.sq9i.u864|2009|||Residential||Single Family|175500.0|0.848433|90161|Colchester
490156|81 Hillcrest Ave|169400.0|2010-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.668462, 41.715041]}]|row-dygx-dagm~u52s|2009|10 - A Will||Residential|Estate sale|Single Family|263000.0|0.644106|900292|Wethersfield
490157|150 Tuckahoe Lane|368970.0|2010-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.253171, 41.174411]}]|row-f9kd-hm6m-ucta|2009|||Residential||Single Family|375000.0|0.98392|90601|Fairfield
490158|99 Old Church Road, Grw,Ct 068|2978360.0|2010-06-30T00:00:00||row-w7nv-pqvv-kjec|2009|||Residential|07-1482/s  ratio .90|Single Family|3300000.0|0.902533|90587|Greenwich
490159|806 Federal Rd|583450.0|2010-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.409392, 41.481787]}]|row-n98n-63g6.p74g|2009|03 - Inter Corporation||Commercial|Inter corp.||535000.0|1.090561|90176|Brookfield
490160|47 Sumner St|6480.0|2010-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.690064, 41.770804]}]|row-zugs-rw3m~itjx|2009|||Residential||Condo|25000.0|0.2592|90590|Hartford
490161|93 Pioneer Dr|300800.0|2010-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.755152, 41.781328]}]|row-bmn8.k937-k3ap|2009|||Residential||Single Family|460000.0|0.653913|90703|West Hartford
490162|803 Misty Meadow Ln|94980.0|2010-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.572914, 41.809462]}]|row-tp3b~wrth-dbec|2009|||Residential||Condo|124000.0|0.765968|900319|South Windsor
490163|268 Willow Street|384160.0|2010-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.907644, 41.451731]}]|row-vifm-5x6b-jaqs|2009|||Residential||Two Family|631000.0|0.608811|90814|New Haven
490164|859 Mott Hill Rd|191800.0|2010-06-28T00:00:00||row-v8m2.b9c2-jzqt|2009|||Residential||Single Family|235000.0|0.81617|90396|Glastonbury
490165|605 Woodland Hills Dr|259500.0|2010-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.231608, 41.292268]}]|row-c43f~zuyp-gs9w|2009|07 - Change In Property||Residential|New construction|Condo|344900.0|0.752392|90389|Trumbull
490166|64 Hawthorne St|52290.0|2010-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.966702, 41.247691]}]|row-xzrz-2267-vqk9|2009|07 - Change In Property||Residential|New home not complete for 2009|Single Family|365000.0|0.14326|908117|West Haven
490167|24 Arnott Dr|165400.0|2010-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.359372, 41.929904]}]|row-7ese-ryaf-bjex|2009|||Residential||Single Family|305000.0|0.542295|90035|Canaan
490168|4 Choma Ln|114800.0|2010-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.325248, 41.571917]}]|row-38d8~g4s2.vtht|2009|07 - Change In Property||Residential|New construction|Condo|210000.0|0.546667|90170|Colchester
490169|7 Pond View Ct|188100.0|2010-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.879317, 41.421115]}]|row-aj3m.8s9y.i6hy|2009|||Residential||Single Family|236000.0|0.797034|90209|Stonington
490170|65 Osten Blvd|25890.0|2010-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.669265, 41.755764]}]|row-s2kq-jr4c-v4fx|2009|07 - Change In Property||Residential||Condo|215210.0|0.120301|90614|Hartford
490171|201 Harwinton Ave|90580.0|2010-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.113446, 41.797133]}]|row-i8q6-qr4y-bdkn|2009|25 - Other||Residential|Sold below assessed|Single Family|58000.0|1.561724|90363|Torrington
490172|39 Willard St|135380.0|2010-06-30T00:00:00||row-yxa4~qchs-iqx7|2009|||Residential||Single Family|155000.0|0.873419|90583|Hamden
490173|27 Maple Tree Avenue #3|260130.0|2010-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.51518, 41.071412]}]|row-9czp.bu6b-zyp5|2009|||Residential||Condo|315000.0|0.82581|91029|Stamford
490174|82 Barlow Place|807450.0|2010-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.258239, 41.149513]}]|row-gbxp.7mgr.ekdm|2009|||Residential||Single Family|931000.0|0.867293|90635|Fairfield
490175|172 Summit St|128000.0|2010-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.084265, 41.516527]}]|row-dwfr-dmmr.3ep4|2009|||Residential||Condo|140000.0|0.914286|90409|Norwich
490176|35 Nancy Drive|153870.0|2010-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.235919, 41.221137]}]|row-vxai-6bp8-tjzy|2009|||Residential||Single Family|216000.0|0.712361|91202|Bridgeport
490177|15 Garden City Road|501060.0|2010-06-23T00:00:00||row-ze6n.in8v.fw6j|2009|||Residential||Single Family|565000.0|0.886832|90215|Darien
490178|27 Middlesex Road|768390.0|2010-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.51255, 41.077057]}]|row-pm9b-v9y4-a57f|2009|||Residential||Single Family|1150000.0|0.668165|90216|Darien
490179|38 Powderhorn Dr|604470.0|2010-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.474462, 41.292639]}]|row-zdvd.mkxp.zgd9|2009|||Residential||Single Family|833000.0|0.725654|90228|Ridgefield
490180|2 Thistle Hollow|302110.0|2010-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.809042, 41.808544]}]|row-2wnf-3hmv-nh22|2009|||Residential||Condo|579900.0|0.520969|90149|Avon
490181|24 Victory Ln|35630.0|2010-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.461039, 41.596339]}]|row-aw3y-wmga-rmcz|2009|25 - Other||Residential|Code 25|Single Family|7500.0|4.750667|90229|New Milford
490182|45 Grey Fox Landing|672400.0|2010-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.930471, 41.922212]}]|row-kevu-p9ua-q6ti|2009|14 - Foreclosure||Residential|Foreclosure sale|Single Family|700000.0|0.960571|90082|Woodstock
490183|64 Stub Hollow Road|174720.0|2010-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.00155, 41.874032]}]|row-jptv-a5px.z3ut|2009|14 - Foreclosure||Residential|Foreclosure|Single Family|180000.0|0.970667|90044|New Hartford
490184|104 Tower Hill Road|338500.0|2010-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.528225, 41.363722]}]|row-gt7c~qp6y.y88u|2009|25 - Other||Residential|2nd dwelling to be torn down asss'ment 2nd dwell is 65,090.|Single Family|322000.0|1.051242|90033|Killingworth
490185|641-651 Maple Av|748580.0|2010-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.682862, 41.742765]}]|row-6gkd~qpab.y29h|2009|08 - Part Interest||Commercial|||319050.0|2.346278|90390|Hartford
490186|11 Sioux Rd|12820.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.637446, 41.736964]}]|row-e58d~8bgm-zqif|2009|25 - Other||Residential|Mobile home|Single Family|8000.0|1.6025|900382|East Hartford
490187|300 Middle St|1104110.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.918437, 41.661359]}]|row-z9nw~ettc~z9eu|2009|||Commercial|||1326500.0|0.832348|900430|Bristol
490188|28 John Henry Lane|150080.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.076691, 41.229205]}]|row-zhp4-9zp6-iygm|2009|14 - Foreclosure||Vacant Land|||210000.0|0.714667|90397|Milford
490189|297 Clinton St|146160.0|2010-05-14T00:00:00||row-i8m6~xq94.2gdi|2009|14 - Foreclosure||Residential||Two Family|105000.0|1.392|90495|New Britain
490190|76 Suffolk Dr|93100.0|2010-05-14T00:00:00||row-44hz~2jx9-3i25|2009|||Residential||Single Family|132900.0|0.700527|900462|East Hartford
490191|149 Winslow Drive|172050.0|2010-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.746498, 41.660045]}]|row-yifq-p2iu-k88m|2009|||Residential||Single Family|297500.0|0.578319|900358|Newington
490192|2444 Bronson Road|918120.0|2010-03-29T00:00:00||row-6ua3~7fns~r3f8|2009|||Residential||Single Family|1275000.0|0.720094|90333|Fairfield
490193|46 Park Place Circle|89700.0|2010-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.734203, 41.733834]}]|row-vnf4.8dns.gcb3|2009|07 - Change In Property||Residential||Condo|352200.0|0.254685|90377|West Hartford
490194|133 Shelley Ln|116700.0|2010-03-29T00:00:00||row-2tnu-rfx7-8in3|2009|07 - Change In Property||Residential|C/o date is 03/25/2010|Single Family|499900.0|0.233447|90235|Glastonbury
490195|378 South St|89320.0|2010-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.760737, 41.653371]}]|row-pdbp~4wy5-tgxh|2009|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Single Family|85000.0|1.050824|90379|New Britain
490196|29 Viets St|138110.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.111364, 41.34049]}]|row-zjwk~cwqk.3qhc|2009|14 - Foreclosure||Residential||Two Family|97850.0|1.411446|900167|New London
490197|12 North Beech Tree Rd|342010.0|2010-04-06T00:00:00||row-pzna.cbwx-4vy6|2009|||Residential||Single Family|407000.0|0.840319|90113|Brookfield
490198|38 Hobson Ave|131740.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.924046, 41.662337]}]|row-r9fz-d9kx-rxfx|2009|||Residential||Single Family|149900.0|0.878853|900409|Bristol
490199|12 West Street Terrace|169120.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.65998, 41.604868]}]|row-tni3~kdj7-r4i6|2009|||Residential||Single Family|183000.0|0.924153|9096|Cromwell
490200|180 Upper Rd|69020.0|2010-04-01T00:00:00||row-mh7u-67zu-gixc|2009|25 - Other||Vacant Land|Below market - 9/2010 listing for 119,900||45000.0|1.533778|900083|Stafford
490201|612 Lantern Hill Rd|44310.0|2010-04-08T00:00:00||row-6gj2-gjcp.3trr|2009|||Residential||Single Family|50000.0|0.8862|90080|Ledyard
490202|57 Barbara Ave|59980.0|2010-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.954675, 41.477136]}]|row-mm58~74dz-4fiy|2009|||Residential||Single Family|84000.0|0.714048|900066|Prospect
490203|650 Woodtick Rd|99700.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.999945, 41.563175]}]|row-pbqz-uayf-xibi|2009|||Residential||Single Family|120000.0|0.830833|90647|Waterbury
490204|18 Sunny Acres Drive|439280.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.381342, 41.402071]}]|row-8jqn-auwq-tgp7|2009|||Residential||Single Family|535000.0|0.821084|90116|Bethel
490205|185 Howard Av|189420.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.931001, 41.286249]}]|row-kfh6~cfas~g86p|2009|13 - Bankrupcy||Residential||Three Family|155500.0|1.218135|90530|New Haven
490206|33 Langdon Ct #A204|125000.0|2010-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.770636, 41.637759]}]|row-b2fw-iuf7~8d5t|2009|||Residential||Condo|175000.0|0.714286|900116|Berlin
490207|319 New Britain Rd #315|88300.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.769625, 41.639627]}]|row-6pss~tznz-sdz9|2009|||Residential||Condo|124500.0|0.709237|900118|Berlin
490208|70 Riverside Dr 45-05|20800.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.538047, 41.268136]}]|row-capp.8653~ucum|2009|||Commercial|Dockominium||29500.0|0.705085|90105|Clinton
490209|500 Deercliff Road|435320.0|2010-03-30T00:00:00||row-9s3t-sn5u-rjds|2009|07 - Change In Property||Residential||Single Family|563000.0|0.773215|90136|Avon
490210|382 Bloomfield Avenue|210400.0|2010-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.726863, 41.80348]}]|row-a9wp~entm.rthh|2009|||Residential||Single Family|285000.0|0.738246|90389|West Hartford
490211|142 Greenwich Av|189140.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.931728, 41.283856]}]|row-dvem-vz3d-zkma|2009|||Residential||Three Family|140000.0|1.351|90522|New Haven
490212|95-97 Grandview Ter|56920.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.691678, 41.740664]}]|row-s2im-dz4u~4d34|2009|||Residential||Two Family|180000.0|0.316222|90384|Hartford
490213|79 Kenyon St|72320.0|2010-04-05T00:00:00||row-piwp~vn3b-evnj|2009|||Residential||Single Family|292500.0|0.247248|90386|Hartford
490214|19 White Tail Ln|122080.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.82048, 41.407173]}]|row-j5nh-d92a-rz5w|2009|||Residential||Single Family|197500.0|0.618127|90278|Wallingford
490215|46 Billard St|75090.0|2010-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.795321, 41.550912]}]|row-34ca.i5j7-h4sc|2009|||Commercial|||95000.0|0.790421|9436|Meriden
490216|28 Pequot Dr|862050.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.390154, 41.10669]}]|row-qaf6-txr5-e94i|2009|||Residential||Single Family|1093750.0|0.78816|90481|Norwalk
490217|31 Chestnut Court|120640.0|2010-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.68546, 41.606597]}]|row-zaa8-esg7~ariq|2009|||Residential||Condo|155000.0|0.778323|90106|Cromwell
490218|3 Ginos Way|482440.0|2010-04-01T00:00:00||row-5cth.ucas-ykad|2009|07 - Change In Property||Residential||Single Family|1100000.0|0.438582|90148|Ridgefield
490219|232 Ludlow Street|344840.0|2010-04-01T00:00:00||row-8aax.szhn.3mwj|2009|14 - Foreclosure||Residential||Two Family|200000.0|1.7242|90654|Stamford
490220|35 Briarwood Lane|644940.0|2010-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.564871, 41.10832]}]|row-rpjh-nqqn-vamb|2009|||Residential||Single Family|900000.0|0.7166|90650|Stamford
490221|700 Burr Street|954980.0|2010-04-12T00:00:00||row-y6vj-nscn-mv77|2009|03 - Inter Corporation||Residential|Inter corp|Single Family|760000.0|1.256553|90359|Fairfield
490222|Lot 315-A Brook St|68670.0|2010-04-12T00:00:00||row-pfys-cduj.idrb|2009|24 - Plottage||Vacant Land|Plottage/assemblage of two properties.||35000.0|1.962|900419|Bristol
490223|421 Tolland St Unit 310|60200.0|2010-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.615694, 41.781202]}]|row-2q63~4k4t-y6zh|2009|||Residential||Condo|89000.0|0.676404|900372|East Hartford
490224|12 Catherine St|188200.0|2010-04-15T00:00:00||row-7cn6-fpcb~gdci|2009|25 - Other||Residential|H11041 - below market|Single Family|142000.0|1.325352|90433|Danbury
490225|21 Oak Ridge Street,Greenwich,|883960.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.635398, 41.023467]}]|row-gng4-i8pt~n6jp|2009|||Commercial|03-1117/s||1300000.0|0.679969|90385|Greenwich
490226|39 Moody Rd|124460.0|2010-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.548758, 42.000495]}]|row-cb7x.v5kc-gxhz|2009|||Residential||Single Family|143500.0|0.867317|900263|Enfield
490227|Route I-95|1990.0|2010-04-14T00:00:00||row-nghd-iyg7.jyth|2009|28 - Use Assessment||Vacant Land|Pa-490 / vacant land||20000.0|0.0995|90151|East Lyme
490228|339 City Hill St|140050.0|2010-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.036283, 41.495682]}]|row-zeh3~4gzy-zbec|2009|||Residential||Single Family|178000.0|0.786798|90239|Naugatuck
490229|1602 Meadowview Dr|150400.0|2010-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.611969, 41.895036]}]|row-73c9-rc6t-jzxn|2009|||Residential||Condo|206000.0|0.730097|90094|East Windsor
490230|76 Hobart St|166110.0|2010-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.875137, 41.606413]}]|row-cbwn-uhfj~zuc6|2009|||Residential||Single Family|243000.0|0.68358|90327|Southington
490231|31-A3 South Turnpike Rd|198170.0|2010-04-13T00:00:00||row-rgjg-tguw-ywfg|2009|||Residential||Condo|275000.0|0.720618|90290|Wallingford
490232|35 Chatfield Dr|0.0|2010-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.04159, 41.426072]}]|row-w9jh~rqfk~qad7|2009|07 - Change In Property||Residential|#75|Condo|380000.0|0.0|90044|Beacon Falls
490233|359 Pattonwood Dr|206290.0|2010-04-26T00:00:00||row-f47x.mudd-vpq2|2009|||Residential||Single Family|346000.0|0.596214|90345|Southington
490234|202 Sunset Dr|198900.0|2010-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.573282, 41.673042]}]|row-8srz-xbrz-tvbf|2009|14 - Foreclosure||Residential||Single Family|212500.0|0.936|90281|Glastonbury
490235|604 Bricklayer Rd|174020.0|2010-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.680486, 41.885803]}]|row-fnv5-g3wa-s8rw|2009|||Residential||Single Family|280000.0|0.6215|90195|Windsor
