|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
270586|913 Old Pond Ln|57000.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.098825, 41.503068]}]|row-muhk.rans.yfka|2004|||R|||119000.0|0.478992|40775|Norwich
270587|61 Blueberry Dr|327680.0|2005-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.564035, 41.07673]}]|row-eatq~jf8s-e338|2004|6||R|||135000.0|2.427259|41978|Stamford
270588|79 Bart Dr Lt 63|43750.0|2005-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.906455, 41.817701]}]|row-yax6-7uec-aqa5|2004|7||V|||189900.0|0.230384|40226|Canton
270589|925 Oronoke Rd B32 Ut E|52570.0|2005-06-03T00:00:00||row-wsqz.bc8e~w2n4|2004|||R|||125000.0|0.42056|42178|Waterbury
270590|The Meadows 13H|21070.0|2005-06-06T00:00:00||row-rk8u~86yt-356b|2004|||R|||78000.0|0.270128|41890|Southington
270591|375 High St|206360.0|2005-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.2417, 41.166419]}]|row-a5qy-twhh~q4bj|2004|||R|||435000.0|0.474391|40829|Fairfield
270592|169 Nicholson St|68040.0|2005-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.746299, 41.671007]}]|row-5veh-hnib-9dya|2004|1||R|||65000.0|1.046769|40458|Newington
270593|25 Cottage St|147770.0|2005-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.404369, 41.101139]}]|row-db54.yegb.y5w3|2004|||R|||285000.0|0.518491|41432|Norwalk
270594|240 Day St|1207790.0|2005-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.733902, 41.716994]}]|row-th2x~6zx7~ud3u|2004|24||C/I/U|||475000.0|2.542716|40444|Newington
270595|182 Warren St|60130.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.028148, 41.535511]}]|row-bx29-kttn-c6gm|2004|||R|||131500.0|0.457262|42689|Waterbury
270596|92 Candlewood|72100.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.549272, 42.009631]}]|row-w7w9~efgg-9ne3|2004|||R|||142500.0|0.505965|40566|Enfield
270597|7 Saffron Ln|27950.0|2005-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.523136, 41.583836]}]|row-yegu-duye-u4iu|2004|3||R|||50000.0|0.559|40304|East Hampton
270598|259R Haddam Quarter Rd|56560.0|2005-06-06T00:00:00||row-zzwv.zh39.wphp|2004|||V|||230000.0|0.245913|40087|Durham
270599|75 Wood St|51380.0|2005-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.029618, 41.560143]}]|row-32pq~f59e.rw3j|2004|||R|||107000.0|0.480187|42252|Waterbury
270600|94 Warren St|44240.0|2005-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.788765, 41.547289]}]|row-zhf4.j66v.st25|2004|||R|||115000.0|0.384696|41058|Meriden
270601|357 Providence Tpke|94200.0|2005-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.029555, 41.779163]}]|row-u5eu-gfyd~s6iy|2004|28||R|||167000.0|0.564072|40041|Hampton
270602|366 Ash St Ut 10|53760.0|2005-06-07T00:00:00||row-xa6h-niuf.fjfd|2004|||R|||136000.0|0.395294|40359|Windham
270603|11 Sterling Dr|403700.0|2005-06-03T00:00:00||row-dher-5vp7~3zfj|2004|||R|||1375000.0|0.2936|40683|Westport
270604|595 Greenhaven Rd|206300.0|2005-06-03T00:00:00||row-i5tu.q4uq-mvy5|2004|25||C/I/U|||600000.0|0.343833|40377|Stonington
270605|272 Candlewood Dr|123580.0|2005-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.88723, 41.659243]}]|row-n2u2~bzxb.jje9|2004|||R|||285000.0|0.433614|40976|Bristol
270606|64 Scotch Cap Rd 113|63160.0|2005-06-07T00:00:00||row-geyy~bz8w-yuwd|2004|7||R|||284417.0|0.222068|40327|Waterford
270607|630 Ezra St|48560.0|2005-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.203109, 41.208478]}]|row-grjz-rp6g.trkv|2004|25||R|||279900.0|0.173491|42455|Bridgeport
270608|30 Pearl St|65800.0|2005-06-07T00:00:00||row-4c5e.gtb7-c842|2004|||A|||148500.0|0.443098|40358|Windham
270609|47 Thorpe St|250040.0|2005-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.263193, 41.140526]}]|row-gxry.qdcv~t7ad|2004|||R|||575000.0|0.434852|40813|Fairfield
270610|59 Broadview St|96250.0|2005-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.732676, 41.681013]}]|row-pyg9.6bc7~62m7|2004|||R|||242500.0|0.396907|40455|Newington
270611|6 Winding Ln|1671180.0|2005-06-10T00:00:00||row-25sc.ecjb~gdmu|2004|||R|||4100000.0|0.407605|40927|Greenwich
270612|325 Lafayette St|1782061.0|2005-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-77b8-k7dd.ufsu|2004|25||R|||150800.0|11.817381|42498|Bridgeport
270613|30-32 Bonner St|81620.0|2005-06-07T00:00:00||row-ikgv.vn8v.qeqr|2004|29||R|||0.0|0.0|41350|Hartford
270614|68 Second Ave|98070.0|2005-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.932633, 41.265603]}]|row-rbv9-nb2e~murr|2004|||R|||295000.0|0.332441|40775|West Haven
270615|551 Moorehouse Road|0.0|2005-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.290657, 41.244844]}]|row-qpm3-a9fm.wv8c|2004|29||R|||0.0|0.0|46663|Easton
270616|2390 State St Ut 2B|52710.0|2005-06-14T00:00:00||row-m639~38fe~2bns|2004|||R|||175800.0|0.299829|40818|Hamden
270617|231 3 Summerfield Ave|112350.0|2005-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.161897, 41.190784]}]|row-s8tn~q2nn.c5ps|2004|8||R|||180000.0|0.624167|42458|Bridgeport
270618|15 Mechanics St|61200.0|2005-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.899461, 41.923322]}]|row-ifaj-xzqv~jfiv|2004|||C/I/U|||132000.0|0.463636|40236|Putnam
270619|40 Thankful Stow Rd|363490.0|2005-06-06T00:00:00||row-djnn-m88j-wfg8|2004|||R|||646500.0|0.562243|40321|Guilford
270620|929 Pequot Ave|545510.0|2005-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.094117, 41.314284]}]|row-a7uy-emyb~dy6u|2004|||R|||800000.0|0.681887|40418|New London
270621|617 W Main St|85610.0|2005-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.803001, 41.665905]}]|row-jsyi.a5r4~diad|2004|||A|||247000.0|0.346599|41066|New Britain
270622|40 Tulip St|81330.0|2005-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.956725, 41.671935]}]|row-sfsw-hrrf-azbk|2004|||R|||219300.0|0.370862|40988|Bristol
270623|329 Bitgood Rd|89110.0|2005-06-09T00:00:00||row-ij2t.bx6m-rnjk|2004|||R|||250000.0|0.35644|40225|Griswold
270624|17 Wallace St|85750.0|2005-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.072777, 41.294145]}]|row-i3xn-7qbq~sucx|2004|||R|||205000.0|0.418293|40590|Shelton
270625|E Flag Swamp Rd|423090.0|2005-06-16T00:00:00||row-q9vy.shq2~mtjn|2004|6||V|||41500.0|10.19494|49051|Roxbury
270626|143 Main St Anx|158760.0|2005-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.888602, 41.286577]}]|row-6wdq~keqv.srd3|2004|||C/I/U|||290000.0|0.547448|41596|New Haven
270627|44 Front St|41230.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.891056, 41.306113]}]|row-byyv-qmsr-stqq|2004|||R|||159500.0|0.258495|41601|New Haven
270628|814 Holly Hock Ln|156800.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.045212, 41.293447]}]|row-asxf.m6cq-t23w|2004|||R|||375000.0|0.418133|40158|Orange
270629|Wopowog Rd|38140.0|2005-06-17T00:00:00||row-iqwk~xs3e-ywnd|2004|||V|||75000.0|0.508533|40330|East Hampton
270630|35C Brookwood Dr|72510.0|2005-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.632241, 41.661096]}]|row-zeqc~2fiv-cjmu|2004|||R|||137500.0|0.527345|40276|Rocky Hill
270631|20 Montgomery Dr|28000.0|2005-06-08T00:00:00||row-3rgp-d33z.2dyu|2004|7||R|||441757.0|0.063383|40168|North Branford
270632|43 Harbor Dr 304|142880.0|2005-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.529258, 41.039668]}]|row-mwaw.gfcn-ecbd|2004|||R|||430000.0|0.332279|42019|Stamford
270633|2390 State St Ut 2B|52710.0|2005-06-14T00:00:00||row-m639~38fe~2bns|2004|||R|||175800.0|0.299829|40818|Hamden
270634|477-481 Hawley Ave|176260.0|2005-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.20558, 41.19902]}]|row-84h6-im2x.qtmw|2004|||R|||400000.0|0.44065|42523|Bridgeport
270635|75 Sherbrooke St|84970.0|2005-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.947065, 41.657568]}]|row-w25y.quwx-3t5f|2004|||R|||175000.0|0.485543|41007|Bristol
270636|33 Mountain Ave|115150.0|2005-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.104608, 41.353562]}]|row-hzbq.fft4-btq6|2004|||R|||269000.0|0.428067|40428|New London
270637|487 Asbury Rdg|67480.0|2005-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.095377, 41.279908]}]|row-rgns-aw84-enwb|2004|||R|||200000.0|0.3374|40586|Shelton
270638|12 Drake Ct|140620.0|2005-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.566418, 41.811766]}]|row-8xhi.h9sd-y943|2004|||R|||275000.0|0.511345|40432|South Windsor
270639|1298 Pequot Trl|181800.0|2005-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.945347, 41.385875]}]|row-dhci.int6.necs|2004|||R|||441000.0|0.412245|40391|Stonington
270640|100 Richards Ave|127762.0|2005-06-10T00:00:00||row-7z35.pzsi.pdi9|2004|||R|||289120.0|0.4419|41522|Norwalk
270641|236 Marcia Dr|137800.0|2005-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.09898, 41.80063]}]|row-emhi-y7yu.9zni|2004|||R|||291500.0|0.472727|40717|Torrington
270642|23-25 Cutler St|102620.0|2005-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.073841, 41.338794]}]|row-yk4m-je7i-gfjh|2004|1||R|||139821.0|0.733938|40515|Groton
270643|204-206 Meriden Rd|45570.0|2005-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.011906, 41.550208]}]|row-2kpp-ivbh-2z59|2004|7||R|||195000.0|0.233692|42273|Waterbury
270644|5D Nadia Ln|33500.0|2005-06-15T00:00:00||row-pvm4-g9sa-ixi3|2004|7||R|||210000.0|0.159524|40712|Wallingford
270645|616 Pendleton Hl|436800.0|2005-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.831012, 41.484228]}]|row-csvx~s2j5.v84e|2004|6||V|||255000.0|1.712941|40099|North Stonington
270646|22 Haverhill Rd|209240.0|2005-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.246865, 41.26531]}]|row-m5yq-5apm.mx84|2004|8||R|||151585.0|1.380348|40492|Trumbull
270647|76 Perry St Ut 199|4900.0|2005-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.897818, 41.913134]}]|row-5nc4.jj84-r2h3|2004|7||R|||284431.0|0.017227|40244|Putnam
270648|6 School St Ut 15|149000.0|2005-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.905253, 41.329198]}]|row-dkpa-zwjz.ypdr|2004|||R|||395000.0|0.377215|40393|Stonington
270649|704 Westfield St|111640.0|2005-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.695735, 41.563152]}]|row-fbeh~saha-59gs|2004|||R|||267900.0|0.416723|40737|Middletown
270650|209 Griswold Dr|116220.0|2005-06-14T00:00:00||row-4jvm-zxt3~dmtd|2004|||R|||285000.0|0.407789|49933|West Hartford
270651|44 Standish St|69440.0|2005-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.574242, 41.941669]}]|row-7su5-8xia~9nzn|2004|||R|||185000.0|0.375351|40597|Enfield
270652|396 Meadowbrook Rd|309680.0|2005-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.248641, 41.154819]}]|row-59y4-tpa4-hjeh|2004|||R|||735000.0|0.421333|40873|Fairfield
270653|65 Alexander Rd|130340.0|2005-06-15T00:00:00||row-hpri-g8nr-msdu|2004|||R|||341000.0|0.382229|40885|Milford
270654|29 Highland Ave|61600.0|2005-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.811972, 41.527031]}]|row-g2w3~xu9k.j98h|2004|7||R|||244900.0|0.251531|41112|Meriden
270655|45 Elm Mdws|81900.0|2005-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.567548, 42.002182]}]|row-a9g4.vp99-eyg2|2004|||R|||202500.0|0.404444|40596|Enfield
270656|6 Koger Rd|138850.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.217461, 41.234433]}]|row-zvdw.wnm9-34tb|2004|||R|||403000.0|0.344541|40500|Trumbull
270657|214 Bradford Cor Rd|150730.0|2005-06-17T00:00:00||row-scmb.5bwr~kd58|2004|||R|||355000.0|0.424592|40199|Woodstock
270658|51 Dubois St|434560.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.491592, 41.064377]}]|row-sz9e-nvef-wb7i|2004|7||R|||1800000.0|0.241422|49997|Darien
270659|51 River St|74620.0|2005-06-16T00:00:00||row-d2a5-8dwx-ajx4|2004|||R|||165000.0|0.452242|42701|Waterbury
270660|9 Elm St|140280.0|2005-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.416858, 41.114108]}]|row-rkfn-8ym9-7btb|2004|||R|||310000.0|0.452516|41543|Norwalk
270661|Whitcomb Hl Rd|67310.0|2005-06-20T00:00:00||row-d6j9.k2ui-eb6h|2004|||V|||97000.0|0.693918|40032|Cornwall
270662|1 Franklin St|104000.0|2005-06-20T00:00:00||row-jgxb~tecj-7mrg|2004|||R|||261500.0|0.397706|40734|Wallingford
270663|5 Ascoli Dr|181100.0|2005-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.802476, 41.466202]}]|row-ruaf~rdpk.ue38|2004|||R|||418000.0|0.433254|40731|Wallingford
270664|87 Singleton Rd|107700.0|2005-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.110579, 41.805984]}]|row-audh-xz35~s2un|2004|25||R|||63333.0|1.700535|40030|Chaplin
270665|153 N Lake Shr Dr|199090.0|2005-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.44222, 41.478957]}]|row-pjww-37im-urz6|2004|||R|||485000.0|0.410495|40297|Brookfield
270666|48 Daffodil Ln|109620.0|2005-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.752153, 41.549835]}]|row-3ur5.adqg.k92k|2004|||R|||305000.0|0.35941|41128|Meriden
270667|17 Pardee St|75670.0|2005-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.891668, 41.297631]}]|row-gtdi.5bfu-ynb3|2004|||R|||180000.0|0.420389|41621|New Haven
270668|102 Golden Hl St|75460.0|2005-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.799437, 41.687486]}]|row-mge2-8sqb~v5cv|2004|1||R|||156900.0|0.480943|41129|New Britain
270669|769 Middletown Rd|83600.0|2005-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.417799, 41.545728]}]|row-332p-gjzd.2wqw|2004|8||R|||63000.0|1.326984|40269|Colchester
270670|111 Old Post Rd|224560.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.243977, 41.147932]}]|row-k9du.wthu~vwdw|2004|||R|||615555.0|0.364809|40876|Fairfield
270671|110 Tesiny Ave|128240.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.206331, 41.215193]}]|row-nt8a-cxbc-95kf|2004|||R|||279900.0|0.458164|42567|Bridgeport
270672|155 Christian Rd|103940.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.149119, 41.521861]}]|row-ev6j-py5r~5ktb|2004|||R|||214000.0|0.485701|40089|Middlebury
270673|696 Green Hl Rd|296700.0|2005-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.595195, 41.314113]}]|row-u64b.4vfc.y8kn|2004|||R|||675000.0|0.439556|40283|Madison
270674|13 Partridge Ln|248200.0|2005-06-23T00:00:00||row-9qef.fzh4.3ud6|2004|||R|||478000.0|0.519247|40150|Essex
270675|17 Stetson Pl|192300.0|2005-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.472611, 41.427653]}]|row-8rjp-hrby-9tgw|2004|||R|||274884.0|0.699568|41461|Danbury
270676|1 Gold St Ut 5F|27230.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.674175, 41.764168]}]|row-7kad-te6i.geid|2004|||R|||78000.0|0.349103|41390|Hartford
270677|10 Douglas Dr|324310.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.455318, 41.123256]}]|row-9mhk-79y3-rmsu|2004|||R|||643500.0|0.503978|41554|Norwalk
270678|293 7 Madison Ave|160020.0|2005-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.197993, 41.187617]}]|row-6sen-kt8g-dtvb|2004|||R|||339000.0|0.472035|42570|Bridgeport
270679|21 Yale St|53270.0|2005-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.692977, 41.731116]}]|row-xd3m-e7rc.bfun|2004|||R|||175000.0|0.3044|41423|Hartford
270680|85 Merwin Ave Ut 1B|162330.0|2005-06-22T00:00:00||row-z5kp-8q5a-m5nk|2004|||R|||420000.0|0.3865|40913|Milford
270681|31 Herschler Rd|150830.0|2005-06-22T00:00:00||row-czcw-a8ic~qngf|2004|||R|||397000.0|0.379924|40346|Montville
270682|343 Savin Ave|96950.0|2005-06-23T00:00:00||row-f7ar~nnpu-pnkm|2004|||R|||284000.0|0.341373|40829|West Haven
270683|90 Fishing Brk Rd|228480.0|2005-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.459446, 41.305882]}]|row-v6kg.379q-tq7h|2004|||R|||440000.0|0.519273|40146|Westbrook
270684|700 Connecticut Ave|778540.0|2005-06-23T00:00:00||row-5rkm~ek4n-jyjb|2004|||C/I/U|||1050000.0|0.741467|41593|Norwalk
270685|17 Byington Pl|241220.0|2005-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.418077, 41.11691]}]|row-m2ex.xrws-hwqy|2004|||R|||550000.0|0.438582|41578|Norwalk
270686|10 Vanessa Ct|242620.0|2005-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.945962, 41.536877]}]|row-3b7a.5p7f-9tyk|2004|||R|||397500.0|0.610365|40379|Cheshire
270687|22 Thyme Cir|185400.0|2005-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.742439, 41.611376]}]|row-tb5n.iumk-fxh6|2004|||R|||345000.0|0.537391|40269|Berlin
270688|323 High Rdg Dr|105280.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.213614, 41.1943]}]|row-q8kk.jeep~p89w|2004|||R|||189999.0|0.554108|42661|Bridgeport
270689|9 Maureen Dr|158250.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.864722, 41.823145]}]|row-zkir.2ix6.am5u|2004|||R|||278000.0|0.569245|40390|Simsbury
270690|191 Farmstead Rd|111320.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.557901, 41.858699]}]|row-7b54-sgec-vs4g|2004|||R|||230000.0|0.484|40460|South Windsor
270691|271 George St|120480.0|2005-06-21T00:00:00||row-up4d~fx9j.gzsj|2004|||R|||265000.0|0.454642|40762|Middletown
270692|112 Morningside Dr W|83070.0|2005-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.908415, 41.689148]}]|row-wfwb~ceaw-jee8|2004|25||R|||90000.0|0.923|41041|Bristol
270693|15 Patchen St|181090.0|2005-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.434921, 41.128805]}]|row-fjvr~xxx8-next|2004|||R|||390000.0|0.464333|41577|Norwalk
270694|157 Bull Hl Ln 215|13230.0|2005-06-21T00:00:00||row-z8kz~uusu~2e5d|2004|1||R|||20000.0|0.6615|40817|West Haven
270695|87 Wanda Ln|253700.0|2005-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.697804, 41.58136]}]|row-2qfs-kve5~fhqh|2004|||R|||496000.0|0.511492|40767|Middletown
270696|607 Ridge Rd|333300.0|2005-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.688095, 41.705097]}]|row-sba6-agtv-c9f3|2004|||R|||495000.0|0.673333|40406|Wethersfield
270697|652 6 Cleveland Ave|36340.0|2005-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.215694, 41.188565]}]|row-iiz4~vyc3-aic4|2004|25||V|||317000.0|0.114637|42621|Bridgeport
270698|128 Shawmut Ave|90930.0|2005-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.86055, 41.380877]}]|row-7pm3.y22u~nq4r|2004|||R|||280000.0|0.32475|40367|North Haven
270699|97 W Main St Ut 71|98490.0|2005-06-29T00:00:00||row-2zma~m4zs-xqke|2004|||R|||249900.0|0.394118|40343|East Lyme
270700|20 Julie Rd A 3|78090.0|2005-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.872145, 41.684734]}]|row-e57i-mjdy-8xfi|2004|||R|||215000.0|0.363209|40298|Plainville
270701|22 Main St 4-23|147400.0|2005-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.445573, 41.387595]}]|row-qxue-3vgk-krcz|2004|||R|||277000.0|0.53213|41473|Danbury
270702|Roxbury Rd|88310.0|2005-06-24T00:00:00||row-8pqb-gy8m.i48c|2004|||V|||279000.0|0.316523|40464|Southbury
270703|51-53 Congress Ave|59710.0|2005-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.09782, 41.314907]}]|row-2y33~s6ca~4wze|2004|7||R|||370000.0|0.161378|40610|Shelton
270704|Great Pln Rd|60100.0|2005-06-24T00:00:00||row-bjq6-fezv-xewx|2004|||R|||125000.0|0.4808|41469|Danbury
270705|39 Colony St|293160.0|2005-06-24T00:00:00||row-h5yf-gady-hr5p|2004|||C/I/U|||525000.0|0.5584|41154|Meriden
270706|257C Cooke St|37280.0|2005-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.846149, 41.686599]}]|row-29rx.jgr5.j3jn|2004|||R|||92000.0|0.405217|40290|Plainville
270707|39 Sachem St|82600.0|2005-06-24T00:00:00||row-xjzd.bymx.av5z|2004|||R|||170000.0|0.485882|41144|New Britain
270708|141 Skyline Rdg Rd|378000.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.340149, 41.50292]}]|row-h5aj~d5mm.9ah8|2004|||R|||740000.0|0.510811|40025|Bridgewater
270709|1400 Dunbar Hl Rd|109620.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.9444, 41.393373]}]|row-tamd~w5dv.347c|2004|||R|||281000.0|0.390107|40884|Hamden
270710|9 Ironwood Dr|338230.0|2005-06-27T00:00:00||row-qw8n-hmp8-c5g5|2004|||R|||621000.0|0.544654|40511|Newtown
270711|440 Boston Post Rd|10984800.0|2005-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.011816, 41.258417]}]|row-bhsb-dswg~5r5b|2004|4||C/I/U|||4307013.0|2.550445|40161|Orange
270712|2B Westchester Hls|51600.0|2005-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.404079, 41.575634]}]|row-8ri2~ugb5~jfd7|2004|||R|||153100.0|0.337035|40271|Colchester
270713|64 Spruce Hl Dr|335610.0|2005-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.722652, 41.34215]}]|row-qp5e~ttkc-epbj|2004|||R|||592000.0|0.566909|40373|Guilford
270714|29 Carriage Dr|432950.0|2005-06-29T00:00:00||row-wdfi-eysp.ggn6|2004|||R|||950000.0|0.455737|40929|Fairfield
270715|22 Emily Way|63000.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.776946, 41.742016]}]|row-idad-2t6v~77td|2004|7||R|||498772.0|0.12631|40991|West Hartford
270716|191 Farmstead Rd|111320.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.557901, 41.858699]}]|row-7b54-sgec-vs4g|2004|||R|||230000.0|0.484|40460|South Windsor
270717|1 Deer Run Rd|109500.0|2005-07-01T00:00:00||row-my7f.qm47-ukkk|2004|||R|||270000.0|0.405556|40289|Clinton
270718|136 54 Edgemoor Rd|197119.0|2005-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.223167, 41.216887]}]|row-92mu.ibeh~uz4c|2004|||R|||395000.0|0.499035|42725|Bridgeport
270719|79 Newington Ave|58940.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.761278, 41.671413]}]|row-zeis-5fwp~ez75|2004|||R|||195000.0|0.302256|41153|New Britain
270720|28 Litchfield Ct|81560.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.625281, 41.537868]}]|row-hkck~y43w~biw7|2004|||R|||182000.0|0.448132|40777|Middletown
270721|Donovan Rd Lt 4|40470.0|2005-06-27T00:00:00||row-mm9m-n6ft-me64|2004|3||V|||40000.0|1.01175|40620|Naugatuck
270722|330 Laurel St Ut 411|6370.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.697212, 41.768081]}]|row-is2e~vw7s-iijv|2004|||R|||26500.0|0.240377|41448|Hartford
270723|4 Pequot Ct|89680.0|2005-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.670232, 41.612332]}]|row-i7wz-uadr-2c3j|2004|||R|||168000.0|0.53381|40319|Cromwell
270724|58 Arvida Rd|40740.0|2005-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.991124, 41.566702]}]|row-8gbk.6d6r-unyw|2004|7||R|||419900.0|0.097023|40383|Wolcott
270725|37 Park Ln|393100.0|2005-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.3486, 41.137489]}]|row-yhbk.2z5d-243p|2004|||R|||910000.0|0.431978|40738|Westport
270726|24 Maiden Ln|85760.0|2005-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.441399, 41.863589]}]|row-f4vf.xg8z-iztq|2004|||R|||180900.0|0.474074|40452|Vernon
270727|1804 Mill Pond Dr|114400.0|2005-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.580249, 41.822482]}]|row-x5dc~6niu~vk7h|2004|||R|||205000.0|0.558049|40481|South Windsor
